Longitude	Latitude	Feld	Datensatz	Produkt	Obj.-ID	Entfernung(m)	Kette(deg)	Dauer(s)	Elevation(m)	Zeit	Flächenzähler	Schw.breite(m)	Diff.-Status	Fruchtdurchs. (M)(tonne/h)	Feuchtigkeit(%)	Ertr.masse (Nass)(tonne/ha)	Ert.vol. (Nass)(L/ha)	Ertr.masse (Tr.)(tonne/ha)	Ertr.vol (Tr.)(L/ha)	Betriebszustand	Y-Offset(m)	Durchg.nr.	Tempo(km/h)	Prod.(ha/h)	Fruchtdurchs. (V)(m³/s)	Datum
11.64561582	48.39618597	RK	18/07/26-17:15:02	WEIZEN	3623.0	1,306	200,70	1,000	496,62	26.07.2018	Ein	5,900	Ja	18,69	13,40	6,736	8721,9	6,736	8721,9	Eingang	0,00013	50.0	4,702	2,774	0,0067	26.07.2018
11.64560937	48.39617467	RK	18/07/26-17:15:02	WEIZEN	3624.0	1,306	198,30	1,000	496,53	26.07.2018	Ein	5,900	Ja	18,30	13,40	6,598	8543,5	6,598	8543,5	Eingang	-0,00011	50.0	4,702	2,774	0,0066	26.07.2018
11.64560379	48.39616347	RK	18/07/26-17:15:02	WEIZEN	3625.0	1,306	196,40	1,000	496,46	26.07.2018	Ein	5,900	Ja	18,94	13,40	6,828	8840,9	6,828	8840,9	Eingang	0,00048	50.0	4,702	2,774	0,0068	26.07.2018
11.64559874	48.3961521	RK	18/07/26-17:15:02	WEIZEN	3626.0	1,333	199,50	1,000	496,38	26.07.2018	Ein	5,900	Ja	18,84	13,20	6,655	8616,4	6,655	8616,4	Eingang	0,00026	50.0	4,799	2,831	0,0068	26.07.2018
11.64559267	48.39614071	RK	18/07/26-17:15:02	WEIZEN	3627.0	1,333	199,20	1,000	496,28	26.07.2018	Ein	5,900	Ja	18,90	13,40	6,675	8642,4	6,675	8642,4	Eingang	0,00026	50.0	4,799	2,831	0,0068	26.07.2018
11.64558676	48.39612943	RK	18/07/26-17:15:02	WEIZEN	3628.0	1,333	198,00	1,000	496,18	26.07.2018	Ein	5,900	Ja	19,90	13,50	7,029	9101,7	7,029	9101,7	Eingang	-0,00011	50.0	4,799	2,831	0,0072	26.07.2018
11.64558137	48.39611839	RK	18/07/26-17:15:02	WEIZEN	3629.0	1,306	199,60	1,000	496,08	26.07.2018	Ein	5,900	Ja	18,83	13,60	6,787	8788,1	6,779	8777,9	Eingang	0,00026	50.0	4,702	2,774	0,0068	26.07.2018
11.64557509	48.39610668	RK	18/07/26-17:15:02	WEIZEN	3630.0	1,389	199,10	1,000	495,98	26.07.2018	Ein	5,900	Ja	19,15	13,40	6,492	8405,8	6,492	8405,8	Eingang	7.32E-02	50.0	5,000	2,950	0,0069	26.07.2018
11.64556845	48.39609393	RK	18/07/26-17:15:02	WEIZEN	3631.0	1,472	200,20	1,000	495,86	26.07.2018	Ein	5,900	Ja	20,09	13,10	6,425	8319,7	6,425	8319,7	Eingang	-5.99E-02	50.0	5,299	3,127	0,0072	26.07.2018
11.64556134	48.39608107	RK	18/07/26-17:15:02	WEIZEN	3632.0	1,528	200,20	1,000	495,76	26.07.2018	Ein	5,900	Ja	20,31	13,30	6,259	8104,6	6,259	8104,6	Eingang	9.63E-02	50.0	5,501	3,245	0,0073	26.07.2018
11.6455538	48.39606748	RK	18/07/26-17:15:02	WEIZEN	3633.0	1,667	199,70	1,000	495,65	26.07.2018	Ein	5,900	Ja	19,97	13,30	5,641	7304,5	5,641	7304,5	Eingang	-0,00025	50.0	6,001	3,541	0,0072	26.07.2018
11.64554596	48.39605289	RK	18/07/26-17:15:02	WEIZEN	3634.0	1,639	199,50	1,000	495,50	26.07.2018	Ein	5,900	Ja	18,81	13,40	5,404	6997,3	5,404	6997,3	Eingang	0,00026	50.0	5,900	3,481	0,0068	26.07.2018
11.64553837	48.39603867	RK	18/07/26-17:15:02	WEIZEN	3635.0	1,583	200,00	1,000	495,35	26.07.2018	Ein	5,900	Ja	18,81	13,40	5,595	7244,8	5,595	7244,8	Eingang	-5.98E-02	50.0	5,699	3,362	0,0068	26.07.2018
11.64553101	48.39602524	RK	18/07/26-17:15:02	WEIZEN	3636.0	1,500	200,70	1,000	495,21	26.07.2018	Ein	5,900	Ja	19,68	13,30	6,176	7996,8	6,176	7996,8	Eingang	0,00013	50.0	5,400	3,186	0,0071	26.07.2018
11.64552363	48.39601231	RK	18/07/26-17:15:02	WEIZEN	3637.0	1,556	199,00	1,000	495,09	26.07.2018	Ein	5,900	Ja	18,80	13,20	5,688	7364,8	5,688	7364,8	Eingang	0,00042	50.0	5,602	3,305	0,0068	26.07.2018
11.64551673	48.39599897	RK	18/07/26-17:15:02	WEIZEN	3638.0	1,556	199,40	1,000	494,93	26.07.2018	Ein	5,900	Ja	20,26	13,40	6,129	7936,2	6,129	7936,2	Eingang	0,00026	50.0	5,602	3,305	0,0073	26.07.2018
11.6455096	48.39598554	RK	18/07/26-17:15:02	WEIZEN	3639.0	1,556	198,60	1,000	494,76	26.07.2018	Ein	5,900	Ja	20,47	13,40	6,193	8019,4	6,193	8019,4	Eingang	0,00059	50.0	5,602	3,305	0,0074	26.07.2018
11.64550235	48.39597125	RK	18/07/26-17:15:02	WEIZEN	3640.0	1,611	197,20	1,000	494,60	26.07.2018	Ein	5,900	Ja	20,29	13,20	5,929	7676,7	5,929	7676,7	Eingang	0,00025	50.0	5,800	3,422	0,0073	26.07.2018
11.64549537	48.39595627	RK	18/07/26-17:15:02	WEIZEN	3641.0	1,667	197,50	1,000	494,42	26.07.2018	Ein	5,900	Ja	20,49	13,00	5,786	7492,2	5,786	7492,2	Eingang	0,00042	50.0	6,001	3,541	0,0074	26.07.2018
11.64548798	48.39594073	RK	18/07/26-17:15:02	WEIZEN	3642.0	1,778	198,00	1,000	494,24	26.07.2018	Ein	5,900	Ja	21,27	13,20	5,631	7291,0	5,631	7291,0	Eingang	0,00041	50.0	6,401	3,776	0,0076	26.07.2018
11.64548048	48.39592545	RK	18/07/26-17:15:02	WEIZEN	3643.0	1,722	197,50	1,000	494,06	26.07.2018	Ein	5,900	Ja	21,76	13,30	5,949	7703,1	5,949	7703,1	Eingang	0,00026	50.0	6,199	3,658	0,0078	26.07.2018
11.64547337	48.39591048	RK	18/07/26-17:15:02	WEIZEN	3644.0	1,750	198,50	1,000	493,90	26.07.2018	Ein	5,900	Ja	19,97	13,30	5,374	6958,0	5,374	6958,0	Eingang	0,00024	50.0	6,300	3,717	0,0072	26.07.2018
11.64546543	48.39589474	RK	18/07/26-17:15:02	WEIZEN	3645.0	1,778	198,70	1,000	493,72	26.07.2018	Ein	5,900	Ja	20,71	13,20	5,485	7101,5	5,485	7101,5	Eingang	0,00042	50.0	6,401	3,776	0,0074	26.07.2018
11.64545759	48.39587935	RK	18/07/26-17:15:02	WEIZEN	3646.0	1,722	198,90	1,000	493,48	26.07.2018	Ein	5,900	Ja	21,00	13,00	5,741	7433,8	5,741	7433,8	Eingang	0,00042	50.0	6,199	3,658	0,0076	26.07.2018
11.64545014	48.39586487	RK	18/07/26-17:15:02	WEIZEN	3647.0	1,639	197,90	1,000	493,26	26.07.2018	Ein	5,900	Ja	21,35	13,20	6,133	7941,0	6,133	7941,0	Eingang	7.08E-02	50.0	5,900	3,481	0,0077	26.07.2018
11.64544297	48.39585015	RK	18/07/26-17:15:02	WEIZEN	3648.0	1,667	196,40	1,000	493,05	26.07.2018	Ein	5,900	Ja	21,18	13,20	5,982	7745,4	5,982	7745,4	Eingang	0,00064	50.0	6,001	3,541	0,0076	26.07.2018
11.64543634	48.39583524	RK	18/07/26-17:15:02	WEIZEN	3649.0	1,694	200,10	1,000	492,85	26.07.2018	Ein	5,900	Ja	20,41	13,20	5,674	7346,5	5,674	7346,5	Eingang	0,00029	50.0	6,098	3,598	0,0073	26.07.2018
11.6454282	48.39582049	RK	18/07/26-17:15:02	WEIZEN	3650.0	1,694	200,00	1,000	492,67	26.07.2018	Ein	5,900	Ja	20,53	13,00	5,706	7388,1	5,706	7388,1	Eingang	-5.95E-02	50.0	6,098	3,598	0,0074	26.07.2018
11.64542002	48.3958056	RK	18/07/26-17:15:02	WEIZEN	3651.0	1,722	198,10	1,000	492,49	26.07.2018	Ein	5,900	Ja	20,53	13,00	5,613	7268,0	5,613	7268,0	Eingang	6.50E-02	50.0	6,199	3,658	0,0074	26.07.2018
11.64541242	48.39579018	RK	18/07/26-17:15:02	WEIZEN	3652.0	1,722	200,00	1,000	492,30	26.07.2018	Ein	5,900	Ja	21,00	13,00	5,741	7433,8	5,741	7433,8	Eingang	0,00029	50.0	6,199	3,658	0,0076	26.07.2018
11.64540424	48.39577523	RK	18/07/26-17:15:02	WEIZEN	3653.0	1,750	201,00	1,000	492,14	26.07.2018	Ein	5,900	Ja	21,82	13,20	5,870	7600,3	5,870	7600,3	Eingang	0,00033	50.0	6,300	3,717	0,0078	26.07.2018
11.64539547	48.39576007	RK	18/07/26-17:15:02	WEIZEN	3654.0	1,750	200,00	1,000	491,95	26.07.2018	Ein	5,900	Ja	21,10	13,20	5,675	7348,4	5,675	7348,4	Eingang	0,00063	50.0	6,300	3,717	0,0076	26.07.2018
11.64538734	48.39574523	RK	18/07/26-17:15:02	WEIZEN	3655.0	1,722	203,50	1,000	491,74	26.07.2018	Ein	5,900	Ja	20,74	13,00	5,671	7343,3	5,671	7343,3	Eingang	0,00031	50.0	6,199	3,658	0,0075	26.07.2018
11.6453764	48.39572843	RK	18/07/26-17:15:02	WEIZEN	3656.0	1,694	202,60	1,000	491,48	26.07.2018	Ein	5,900	Ja	20,47	13,10	5,690	7367,3	5,690	7367,3	Eingang	0,00055	50.0	6,098	3,598	0,0074	26.07.2018
11.64536121	48.39570203	RK	18/07/26-17:15:02	WEIZEN	3657.0	1,611	201,20	1,000	491,10	26.07.2018	Ein	5,900	Ja	20,63	13,20	6,028	7805,4	6,028	7805,4	Eingang	0,00019	50.0	5,800	3,422	0,0074	26.07.2018
11.64535312	48.39568816	RK	18/07/26-17:15:02	WEIZEN	3658.0	1,611	200,20	1,000	490,90	26.07.2018	Ein	5,900	Ja	22,23	13,00	6,498	8413,4	6,498	8413,4	Eingang	-0,00025	50.0	5,800	3,422	0,0080	26.07.2018
11.6453453	48.395674	RK	18/07/26-17:15:02	WEIZEN	3659.0	1,611	197,70	1,000	490,71	26.07.2018	Ein	5,900	Ja	21,72	13,00	6,348	8220,0	6,348	8220,0	Eingang	-0,00045	50.0	5,800	3,422	0,0078	26.07.2018
11.64533848	48.3956598	RK	18/07/26-17:15:02	WEIZEN	3660.0	1,611	197,40	1,000	490,51	26.07.2018	Ein	5,900	Ja	20,41	13,20	5,966	7725,0	5,966	7725,0	Eingang	-0,00026	50.0	5,800	3,422	0,0073	26.07.2018
11.64533188	48.39564581	RK	18/07/26-17:15:02	WEIZEN	3661.0	1,583	198,80	1,000	490,32	26.07.2018	Ein	5,900	Ja	21,22	13,20	6,312	8172,8	6,312	8172,8	Eingang	0,00024	50.0	5,699	3,362	0,0076	26.07.2018
11.64532474	48.39563189	RK	18/07/26-17:15:02	WEIZEN	3662.0	1,611	199,50	1,000	490,12	26.07.2018	Ein	5,900	Ja	21,22	13,20	6,202	8030,8	6,202	8030,8	Eingang	-9.02E-02	50.0	5,800	3,422	0,0076	26.07.2018
11.64531717	48.39561769	RK	18/07/26-17:15:02	WEIZEN	3663.0	1,611	201,30	1,000	489,90	26.07.2018	Ein	5,900	Ja	21,29	13,30	6,222	8056,9	6,222	8056,9	Eingang	-0,00036	50.0	5,800	3,422	0,0077	26.07.2018
11.645309	48.39560376	RK	18/07/26-17:15:02	WEIZEN	3664.0	1,611	199,10	1,000	489,71	26.07.2018	Ein	5,900	Ja	22,40	13,30	6,545	8475,1	6,545	8475,1	Eingang	7.40E-02	50.0	5,800	3,422	0,0081	26.07.2018
11.64530173	48.39558978	RK	18/07/26-17:15:02	WEIZEN	3665.0	1,583	199,20	1,000	489,50	26.07.2018	Ein	5,900	Ja	22,57	13,00	6,714	8693,5	6,714	8693,5	Eingang	-0,00011	50.0	5,699	3,362	0,0081	26.07.2018
11.64529456	48.39557614	RK	18/07/26-17:15:02	WEIZEN	3666.0	1,611	200,30	1,000	489,30	26.07.2018	Ein	5,900	Ja	21,61	13,20	6,314	8175,6	6,314	8175,6	Eingang	0,00013	50.0	5,800	3,422	0,0078	26.07.2018
11.64528724	48.39556296	RK	18/07/26-17:15:02	WEIZEN	3667.0	1,500	199,20	1,000	489,11	26.07.2018	Ein	5,900	Ja	21,65	13,20	6,795	8797,9	6,795	8797,9	Eingang	0,00042	50.0	5,400	3,186	0,0078	26.07.2018
11.64528077	48.3955506	RK	18/07/26-17:15:02	WEIZEN	3668.0	1,472	199,90	1,000	488,93	26.07.2018	Ein	5,900	Ja	22,24	13,20	7,114	9211,8	7,114	9211,8	Eingang	9.71E-02	50.0	5,299	3,127	0,0080	26.07.2018
11.64527424	48.39553861	RK	18/07/26-17:15:02	WEIZEN	3669.0	1,361	197,50	1,000	488,77	26.07.2018	Ein	5,900	Ja	21,56	13,20	7,459	9658,3	7,459	9658,3	Eingang	0,00042	50.0	4,900	2,891	0,0078	26.07.2018
11.64526835	48.39552617	RK	18/07/26-17:15:02	WEIZEN	3670.0	1,472	196,60	1,000	488,62	26.07.2018	Ein	5,900	Ja	20,53	13,00	6,566	8502,3	6,566	8502,3	Eingang	0,00013	50.0	5,299	3,127	0,0074	26.07.2018
11.64526221	48.39551253	RK	18/07/26-17:15:02	WEIZEN	3671.0	1,556	200,00	1,000	488,44	26.07.2018	Ein	5,900	Ja	20,67	13,20	6,254	8098,0	6,254	8098,0	Eingang	0,00029	50.0	5,602	3,305	0,0074	26.07.2018
11.64525471	48.39549885	RK	18/07/26-17:15:02	WEIZEN	3672.0	1,639	202,10	1,000	488,26	26.07.2018	Ein	5,900	Ja	22,75	13,20	6,536	8463,0	6,536	8463,0	Eingang	-8.91E-02	50.0	5,900	3,481	0,0082	26.07.2018
11.64524698	48.39548623	RK	18/07/26-17:15:02	WEIZEN	3673.0	1,444	200,10	1,000	488,08	26.07.2018	Ein	5,900	Ja	21,15	13,10	6,897	8930,3	6,897	8930,3	Eingang	-0,00025	50.0	5,198	3,067	0,0076	26.07.2018
11.6452403	48.3954741	RK	18/07/26-17:15:02	WEIZEN	3674.0	1,417	200,10	1,000	487,91	26.07.2018	Ein	5,900	Ja	21,42	13,00	7,119	9217,1	7,119	9217,1	Eingang	-5.89E-02	50.0	5,101	3,010	0,0077	26.07.2018
11.64523357	48.3954619	RK	18/07/26-17:15:02	WEIZEN	3675.0	1,444	201,70	1,000	487,76	26.07.2018	Ein	5,900	Ja	20,80	13,20	6,781	8780,0	6,781	8780,0	Eingang	-8.91E-02	50.0	5,198	3,067	0,0075	26.07.2018
11.64522622	48.39544965	RK	18/07/26-17:15:02	WEIZEN	3676.0	1,472	199,30	1,000	487,60	26.07.2018	Ein	5,900	Ja	20,33	13,20	6,502	8419,2	6,502	8419,2	Eingang	0,00026	50.0	5,299	3,127	0,0073	26.07.2018
11.64521949	48.39543687	RK	18/07/26-17:15:02	WEIZEN	3677.0	1,444	197,10	1,000	487,41	26.07.2018	Ein	5,900	Ja	20,29	13,20	6,614	8564,5	6,614	8564,5	Eingang	0,00061	50.0	5,198	3,067	0,0073	26.07.2018
11.64521347	48.39542389	RK	18/07/26-17:15:02	WEIZEN	3678.0	1,472	200,60	1,000	487,24	26.07.2018	Ein	5,900	Ja	21,25	13,00	6,798	8802,2	6,798	8802,2	Eingang	0,00013	50.0	5,299	3,127	0,0076	26.07.2018
11.64520628	48.39541121	RK	18/07/26-17:15:02	WEIZEN	3679.0	1,500	201,50	1,000	487,09	26.07.2018	Ein	5,900	Ja	22,39	13,10	7,027	9098,5	7,027	9098,5	Eingang	4.66E-02	50.0	5,400	3,186	0,0081	26.07.2018
11.64519828	48.39539772	RK	18/07/26-17:15:02	WEIZEN	3680.0	1,583	200,20	1,000	486,91	26.07.2018	Ein	5,900	Ja	21,69	13,20	6,451	8353,0	6,451	8353,0	Eingang	0,00013	50.0	5,699	3,362	0,0078	26.07.2018
11.64519073	48.39538414	RK	18/07/26-17:15:02	WEIZEN	3681.0	1,472	202,70	1,000	486,75	26.07.2018	Ein	5,900	Ja	22,29	13,20	7,128	9229,4	7,128	9229,4	Eingang	0,00033	50.0	5,299	3,127	0,0080	26.07.2018
11.64518309	48.39537203	RK	18/07/26-17:15:02	WEIZEN	3682.0	1,417	204,40	1,000	486,59	26.07.2018	Ein	5,900	Ja	22,92	13,20	7,617	9862,1	7,617	9862,1	Eingang	9.44E-02	50.0	5,101	3,010	0,0082	26.07.2018
11.64517488	48.39536001	RK	18/07/26-17:15:02	WEIZEN	3683.0	1,444	199,80	1,000	486,40	26.07.2018	Ein	5,900	Ja	22,87	13,00	7,458	9656,2	7,458	9656,2	Eingang	0,00029	50.0	5,198	3,067	0,0082	26.07.2018
11.64516827	48.39534782	RK	18/07/26-17:15:02	WEIZEN	3684.0	1,444	198,90	1,000	486,25	26.07.2018	Ein	5,900	Ja	22,37	13,20	7,294	9444,3	7,294	9444,3	Eingang	6.58E-02	50.0	5,198	3,067	0,0080	26.07.2018
11.6451619	48.39533547	RK	18/07/26-17:15:02	WEIZEN	3685.0	1,472	199,90	1,000	486,13	26.07.2018	Ein	5,900	Ja	22,86	13,30	7,313	9468,9	7,313	9468,9	Eingang	0,00044	50.0	5,299	3,127	0,0082	26.07.2018
11.64515494	48.39532268	RK	18/07/26-17:15:02	WEIZEN	3686.0	1,556	200,10	1,000	486,01	26.07.2018	Ein	5,900	Ja	23,25	13,30	7,034	9107,6	7,034	9107,6	Eingang	0,00013	50.0	5,602	3,305	0,0084	26.07.2018
11.64514777	48.39530968	RK	18/07/26-17:15:02	WEIZEN	3687.0	1,472	201,70	1,000	485,85	26.07.2018	Ein	5,900	Ja	22,02	13,00	7,043	9119,7	7,043	9119,7	Eingang	0,00019	50.0	5,299	3,127	0,0079	26.07.2018
11.64514002	48.39529672	RK	18/07/26-17:15:02	WEIZEN	3688.0	1,444	197,20	1,000	485,67	26.07.2018	Ein	5,900	Ja	22,43	13,10	7,313	9469,3	7,313	9469,3	Eingang	9.20E-02	50.0	5,198	3,067	0,0081	26.07.2018
11.64513419	48.39528424	RK	18/07/26-17:15:02	WEIZEN	3689.0	1,389	194,80	1,000	485,51	26.07.2018	Ein	5,900	Ja	22,20	13,20	7,525	9743,6	7,525	9743,6	Eingang	-0,00026	50.0	5,000	2,950	0,0080	26.07.2018
11.64512935	48.39527204	RK	18/07/26-17:15:02	WEIZEN	3690.0	1,389	200,90	1,000	485,37	26.07.2018	Ein	5,900	Ja	23,08	13,30	7,822	10128	7,822	10128	Eingang	0,00019	50.0	5,000	2,950	0,0083	26.07.2018
11.64512265	48.39526037	RK	18/07/26-17:15:02	WEIZEN	3691.0	1,389	200,60	1,000	485,24	26.07.2018	Ein	5,900	Ja	23,08	13,30	7,822	10128	7,822	10128	Eingang	0,00068	50.0	5,000	2,950	0,0083	26.07.2018
11.64511608	48.39524878	RK	18/07/26-17:15:02	WEIZEN	3692.0	1,389	199,90	1,000	485,09	26.07.2018	Ein	5,900	Ja	23,43	13,00	7,941	10282	7,941	10282	Eingang	0,00029	50.0	5,000	2,950	0,0084	26.07.2018
11.6451095	48.39523674	RK	18/07/26-17:15:02	WEIZEN	3693.0	1,389	201,50	1,000	484,97	26.07.2018	Ein	5,900	Ja	23,43	13,00	7,941	10282	7,941	10282	Eingang	0,00039	50.0	5,000	2,950	0,0084	26.07.2018
11.64510252	48.39522497	RK	18/07/26-17:15:02	WEIZEN	3694.0	1,389	198,30	1,000	484,84	26.07.2018	Ein	5,900	Ja	21,52	13,20	7,294	9444,9	7,294	9444,9	Eingang	0,00042	50.0	5,000	2,950	0,0077	26.07.2018
11.64509658	48.39521307	RK	18/07/26-17:15:02	WEIZEN	3695.0	1,389	199,40	1,000	484,72	26.07.2018	Ein	5,900	Ja	22,29	13,20	7,554	9780,9	7,554	9780,9	Eingang	7.46E-02	50.0	5,000	2,950	0,0080	26.07.2018
11.64509047	48.39520157	RK	18/07/26-17:15:02	WEIZEN	3696.0	1,389	199,80	1,000	484,61	26.07.2018	Ein	5,900	Ja	22,10	13,30	7,491	9699,0	7,491	9699,0	Eingang	0,00044	50.0	5,000	2,950	0,0079	26.07.2018
11.64508409	48.39518978	RK	18/07/26-17:15:02	WEIZEN	3697.0	1,389	200,80	1,000	484,48	26.07.2018	Ein	5,900	Ja	21,95	13,20	7,439	9631,6	7,439	9631,6	Eingang	-1.29E-02	50.0	5,000	2,950	0,0079	26.07.2018
11.64507737	48.39517801	RK	18/07/26-17:15:02	WEIZEN	3698.0	1,389	198,40	1,000	484,38	26.07.2018	Ein	5,900	Ja	21,30	13,00	7,219	9346,9	7,219	9346,9	Eingang	0,00024	50.0	5,000	2,950	0,0077	26.07.2018
11.64507142	48.39516615	RK	18/07/26-17:15:02	WEIZEN	3699.0	1,389	196,70	1,000	484,28	26.07.2018	Ein	5,900	Ja	20,58	13,20	6,977	9034,3	6,977	9034,3	Eingang	0,00013	50.0	5,000	2,950	0,0074	26.07.2018
11.64506624	48.39515471	RK	18/07/26-17:15:02	WEIZEN	3700.0	1,361	199,60	1,000	484,20	26.07.2018	Ein	5,900	Ja	20,88	13,20	7,224	9353,5	7,224	9353,5	Eingang	-0,00027	50.0	4,900	2,891	0,0075	26.07.2018
11.64506007	48.39514318	RK	18/07/26-17:15:02	WEIZEN	3701.0	1,361	199,10	1,000	484,11	26.07.2018	Ein	5,900	Ja	22,12	13,20	7,650	9906,0	7,650	9906,0	Eingang	-8.94E-02	50.0	4,900	2,891	0,0080	26.07.2018
11.64505411	48.39513175	RK	18/07/26-17:15:02	WEIZEN	3702.0	1,333	200,90	1,000	484,00	26.07.2018	Ein	5,900	Ja	20,74	13,00	7,326	9486,3	7,326	9486,3	Eingang	0,00088	50.0	4,799	2,831	0,0075	26.07.2018
11.64504756	48.39512035	RK	18/07/26-17:15:02	WEIZEN	3703.0	1,333	199,30	1,000	483,89	26.07.2018	Ein	5,900	Ja	21,49	13,10	7,592	9829,6	7,592	9829,6	Eingang	0,00026	50.0	4,799	2,831	0,0077	26.07.2018
11.6450414	48.39510866	RK	18/07/26-17:15:02	WEIZEN	3704.0	1,389	200,90	1,000	483,78	26.07.2018	Ein	5,900	Ja	22,07	13,20	7,482	9687,6	7,482	9687,6	Eingang	0,00033	50.0	5,000	2,950	0,0079	26.07.2018
11.64503443	48.39509656	RK	18/07/26-17:15:02	WEIZEN	3705.0	1,472	199,70	1,000	483,70	26.07.2018	Ein	5,900	Ja	21,01	13,20	6,720	8701,0	6,720	8701,0	Eingang	-8.93E-02	50.0	5,299	3,127	0,0076	26.07.2018
11.64502811	48.39508482	RK	18/07/26-17:15:02	WEIZEN	3706.0	1,417	200,10	1,000	483,63	26.07.2018	Ein	5,900	Ja	20,46	13,20	6,797	8800,9	6,797	8800,9	Eingang	-5.83E-02	50.0	5,101	3,010	0,0074	26.07.2018
11.64502189	48.39507351	RK	18/07/26-17:15:02	WEIZEN	3707.0	1,333	202,90	1,000	483,54	26.07.2018	Ein	5,900	Ja	20,83	13,00	7,356	9525,3	7,356	9525,3	Eingang	-6.08E-03	50.0	4,799	2,831	0,0075	26.07.2018
11.64501474	48.39506228	RK	18/07/26-17:15:02	WEIZEN	3708.0	1,306	197,50	1,000	483,43	26.07.2018	Ein	5,900	Ja	19,99	13,20	7,206	9330,5	7,206	9330,5	Eingang	0,00026	50.0	4,702	2,774	0,0072	26.07.2018
11.64500909	48.39505039	RK	18/07/26-17:15:02	WEIZEN	3709.0	1,333	194,90	1,000	483,32	26.07.2018	Ein	5,900	Ja	20,24	13,20	7,150	9258,2	7,150	9258,2	Eingang	0,00060	50.0	4,799	2,831	0,0073	26.07.2018
11.64500449	48.39503889	RK	18/07/26-17:15:02	WEIZEN	3710.0	1,333	199,10	1,000	483,26	26.07.2018	Ein	5,900	Ja	19,39	13,20	6,850	8869,2	6,850	8869,2	Eingang	0,00042	50.0	4,799	2,831	0,0070	26.07.2018
11.64499853	48.3950275	RK	18/07/26-17:15:02	WEIZEN	3711.0	1,361	198,20	1,000	483,19	26.07.2018	Ein	5,900	Ja	18,37	13,20	6,356	8229,6	6,356	8229,6	Eingang	0,00042	50.0	4,900	2,891	0,0066	26.07.2018
11.6449928	48.39501591	RK	18/07/26-17:15:02	WEIZEN	3712.0	1,361	196,10	1,000	483,10	26.07.2018	Ein	5,900	Ja	18,67	13,20	6,459	8362,9	6,459	8362,9	Eingang	0,00013	50.0	4,900	2,891	0,0067	26.07.2018
11.6449876	48.39500398	RK	18/07/26-17:15:02	WEIZEN	3713.0	1,361	200,80	1,000	483,01	26.07.2018	Ein	5,900	Ja	18,53	13,00	6,409	8299,1	6,409	8299,1	Eingang	-1.26E-02	50.0	4,900	2,891	0,0067	26.07.2018
11.64498092	48.39499232	RK	18/07/26-17:15:02	WEIZEN	3714.0	1,361	201,30	1,000	482,92	26.07.2018	Ein	5,900	Ja	19,96	13,10	6,905	8941,1	6,905	8941,1	Eingang	0,00019	50.0	4,900	2,891	0,0072	26.07.2018
11.64497426	48.39498096	RK	18/07/26-17:15:02	WEIZEN	3715.0	1,361	199,00	1,000	482,83	26.07.2018	Ein	5,900	Ja	19,96	13,10	6,905	8941,1	6,905	8941,1	Eingang	0,00042	50.0	4,900	2,891	0,0072	26.07.2018
11.64496839	48.39496964	RK	18/07/26-17:15:02	WEIZEN	3716.0	1,361	199,70	1,000	482,77	26.07.2018	Ein	5,900	Ja	22,37	13,20	7,739	10020	7,739	10020	Eingang	0,00079	50.0	4,900	2,891	0,0080	26.07.2018
11.64496218	48.39495812	RK	18/07/26-17:15:02	WEIZEN	3717.0	1,389	200,80	1,000	482,73	26.07.2018	Ein	5,900	Ja	21,08	13,30	7,145	9251,4	7,145	9251,4	Eingang	-0,00040	50.0	5,000	2,950	0,0076	26.07.2018
11.64495537	48.39494623	RK	18/07/26-17:15:02	WEIZEN	3718.0	1,361	199,20	1,000	482,65	26.07.2018	Ein	5,900	Ja	20,98	13,10	7,259	9398,6	7,259	9398,6	Eingang	7.51E-02	50.0	4,900	2,891	0,0075	26.07.2018
11.64494908	48.39493423	RK	18/07/26-17:15:02	WEIZEN	3719.0	1,389	199,50	1,000	482,55	26.07.2018	Ein	5,900	Ja	20,40	13,00	6,916	8954,3	6,916	8954,3	Eingang	0,00042	50.0	5,000	2,950	0,0073	26.07.2018
11.64494306	48.39492294	RK	18/07/26-17:15:02	WEIZEN	3720.0	1,361	203,20	1,000	482,46	26.07.2018	Ein	5,900	Ja	20,88	13,20	7,224	9353,5	7,224	9353,5	Eingang	-0,00013	50.0	4,900	2,891	0,0075	26.07.2018
11.64493564	48.39491139	RK	18/07/26-17:15:02	WEIZEN	3721.0	1,389	200,10	1,000	482,39	26.07.2018	Ein	5,900	Ja	18,91	13,30	6,410	8300,1	6,410	8300,1	Eingang	0,00045	50.0	5,000	2,950	0,0068	26.07.2018
11.64492922	48.39489974	RK	18/07/26-17:15:02	WEIZEN	3722.0	1,361	199,70	1,000	482,31	26.07.2018	Ein	5,900	Ja	19,79	13,10	6,846	8864,8	6,846	8864,8	Eingang	0,00026	50.0	4,900	2,891	0,0071	26.07.2018
11.64492298	48.39488817	RK	18/07/26-17:15:02	WEIZEN	3723.0	1,361	199,50	1,000	482,24	26.07.2018	Ein	5,900	Ja	18,29	13,20	6,326	8191,5	6,326	8191,5	Eingang	0,00061	50.0	4,900	2,891	0,0066	26.07.2018
