Longitude	Latitude	Feld	Datensatz	Produkt	Obj.-ID	Entfernung(m)	Kette(deg)	Dauer(s)	Elevation(m)	Zeit	Flächenzähler	Schw.breite(m)	Diff.-Status	Fruchtdurchs. (M)(tonne/h)	Feuchtigkeit(%)	Ertr.masse (Nass)(tonne/ha)	Ert.vol. (Nass)(L/ha)	Ertr.masse (Tr.)(tonne/ha)	Ertr.vol (Tr.)(L/ha)	Betriebszustand	Y-Offset(m)	Kraftstoffverbrauch(L)	Kraftst.eff. (A)(ha/L)	Mot.-Leist.(W)	Mtr.belast.(%)	Durchg.nr.	Tempo(km/h)	Prod.(ha/h)	Kraftst.verbr. (F)(L/ha)	Kraftst.verbr. (Z)(L/h)	Kraftst.verbr. (M)(L/tonne)	Kraftst.verbr. (V)(L/L)	Fruchtdurchs. (V)(m³/s)	Kraftstoffeff.(km/L)	Datum
11,71131425	48,43752651	FELDHOF	18/07/28-16:01:41	WEIZEN	2113	1,694	2,800	1,000	500,55	28.07.2018	Ein	5,800	Nein	23,49	17,50	6,641	8598,5	6,334	8200,9	Eingang	-0,00010	0,0090	0,109	0,00	56,00	139	6,098	3,537	9,160	32,40	1,379	0,0011	0,0084	0,188	28.07.2018
11,71131499	48,43754224	FELDHOF	18/07/28-16:01:41	WEIZEN	2114	1,713	1,700	1,000	500,47	28.07.2018	Ein	5,800	Nein	21,17	17,70	5,920	7664,8	5,632	7292,6	Eingang	0,00048	0,010	0,099	0,00	52,00	139	6,167	3,577	10,07	36,00	1,700	0,0013	0,0076	0,171	28.07.2018
11,71131519	48,43755616	FELDHOF	18/07/28-16:01:41	WEIZEN	2115	1,750	0,400	1,000	500,49	28.07.2018	Ein	5,800	Nein	16,41	17,30	4,492	5816,5	4,295	5560,9	Eingang	6,437e-05	0,0090	0,113	0,00	49,00	139	6,300	3,654	8,867	32,40	1,974	0,0015	0,0059	0,194	28.07.2018
11,71131485	48,43757160	FELDHOF	18/07/28-16:01:41	WEIZEN	2116	1,743	359,00	1,000	500,44	28.07.2018	Ein	5,800	Nein	18,67	17,10	5,129	6641,3	4,916	6364,9	Eingang	-0,00028	0,0090	0,112	0,00	57,00	139	6,275	3,639	8,903	32,40	1,736	0,0013	0,0067	0,194	28.07.2018
11,71131128	48,43758824	FELDHOF	18/07/28-16:01:41	WEIZEN	2117	1,726	351,00	1,000	500,29	28.07.2018	Ein	5,800	Nein	19,88	17,20	5,515	7140,8	5,279	6835,4	Eingang	0,00014	0,0090	0,111	0,00	51,00	139	6,214	3,604	8,990	32,40	1,630	0,0013	0,0071	0,192	28.07.2018
11,71131201	48,43760209	FELDHOF	18/07/28-16:01:41	WEIZEN	2118	1,674	3,500	1,000	500,18	28.07.2018	Ein	5,800	Nein	16,48	17,00	4,716	6106,2	4,525	5859,1	Eingang	-6,908e-06	0,0090	0,108	0,00	52,00	139	6,026	3,495	9,270	32,40	1,966	0,0015	0,0059	0,186	28.07.2018
11,71131099	48,43761735	FELDHOF	18/07/28-16:01:41	WEIZEN	2119	1,632	356,60	1,000	500,05	28.07.2018	Ein	5,800	Nein	20,16	17,20	5,915	7659,3	5,662	7331,7	Eingang	0,00033	0,0090	0,105	0,00	57,00	139	5,875	3,408	9,508	32,40	1,607	0,0012	0,0073	0,181	28.07.2018
11,71130722	48,43763256	FELDHOF	18/07/28-16:01:41	WEIZEN	2120	1,722	349,80	1,000	499,91	28.07.2018	Ein	5,800	Nein	31,34	17,10	8,717	11287	8,354	10817	Eingang	0,00024	0,010	0,100	0,00	55,00	139	6,199	3,596	10,01	36,00	1,149	0,00089	0,011	0,172	28.07.2018
11,71130688	48,43764668	FELDHOF	18/07/28-16:01:41	WEIZEN	2121	1,747	0,300	1,000	499,81	28.07.2018	Ein	5,800	Nein	27,70	17,10	7,594	9833,3	7,278	9424,1	Eingang	6,410e-05	0,0090	0,113	0,00	55,00	139	6,289	3,648	8,882	32,40	1,170	0,00090	0,0100	0,194	28.07.2018
11,71130509	48,43766290	FELDHOF	18/07/28-16:01:41	WEIZEN	2122	1,726	355,20	1,000	499,70	28.07.2018	Ein	5,800	Nein	24,05	17,00	6,673	8640,8	6,403	8291,2	Eingang	0,00019	0,010	0,100	0,00	54,00	139	6,214	3,604	9,989	36,00	1,497	0,0012	0,0087	0,173	28.07.2018
11,71130165	48,43767788	FELDHOF	18/07/28-16:01:41	WEIZEN	2123	1,722	350,80	1,000	499,66	28.07.2018	Ein	5,800	Nein	17,88	16,90	4,972	6438,4	4,777	6185,3	Eingang	0,00059	0,0090	0,111	0,00	54,00	139	6,199	3,596	9,011	32,40	1,812	0,0014	0,0064	0,191	28.07.2018
11,71130115	48,43769144	FELDHOF	18/07/28-16:01:41	WEIZEN	2124	1,698	359,70	1,000	499,69	28.07.2018	Ein	5,800	Nein	14,96	17,10	4,221	5465,3	4,045	5237,8	Eingang	-0,00030	0,010	0,098	0,00	70,00	139	6,113	3,545	10,15	36,00	2,406	0,0019	0,0054	0,170	28.07.2018
11,71130156	48,43770198	FELDHOF	18/07/28-16:01:41	WEIZEN	2125	1,155	1,900	1,000	499,67	28.07.2018	Ein	5,800	Nein	14,08	16,90	5,837	7557,8	5,608	7260,7	Eingang	0,00015	0,011	0,061	0,00	50,00	139	4,158	2,412	16,42	39,60	2,813	0,0022	0,0051	0,105	28.07.2018
11,71127762	48,43765331	FELDHOF	18/07/28-16:01:41	WEIZEN	2126	1,222	61,20	1,000	499,82	28.07.2018	Ein	5,800	Nein	14,84	16,80	5,817	7531,9	5,595	7244,5	Eingang	-0,00055	0,0080	0,089	0,00	44,00	141	4,399	2,552	11,29	28,80	1,940	0,0015	0,0053	0,153	28.07.2018
11,71129571	48,43765826	FELDHOF	18/07/28-16:01:41	WEIZEN	2127	1,649	68,60	1,000	499,78	28.07.2018	Ein	5,800	Nein	21,08	16,70	6,124	7929,0	5,897	7635,7	Eingang	-0,00036	0,0070	0,137	0,00	50,00	141	5,936	3,443	7,319	25,20	1,195	0,00092	0,0076	0,236	28.07.2018
11,71131602	48,43766252	FELDHOF	18/07/28-16:01:41	WEIZEN	2128	1,587	73,00	1,000	499,72	28.07.2018	Ein	5,800	Nein	24,58	16,70	7,417	9603,7	7,143	9248,4	Eingang	-0,00022	0,0080	0,115	0,00	43,00	141	5,713	3,314	8,691	28,80	1,172	0,00090	0,0088	0,198	28.07.2018
11,71133956	48,43766642	FELDHOF	18/07/28-16:01:41	WEIZEN	2129	1,835	76,40	1,000	499,60	28.07.2018	Ein	5,800	Nein	27,26	16,80	7,116	9213,3	6,844	8861,8	Eingang	0,00013	0,0070	0,152	0,00	55,00	141	6,606	3,831	6,577	25,20	0,924	0,00071	0,0098	0,262	28.07.2018
11,71136502	48,43767051	FELDHOF	18/07/28-16:01:41	WEIZEN	2130	1,868	76,40	1,000	499,51	28.07.2018	Ein	5,800	Nein	29,93	16,70	7,673	9935,0	7,389	9567,5	Eingang	0,00013	0,0090	0,120	0,00	51,00	141	6,725	3,900	8,307	32,40	1,083	0,00084	0,011	0,208	28.07.2018
11,71138886	48,43767459	FELDHOF	18/07/28-16:01:41	WEIZEN	2131	1,883	75,40	1,000	499,49	28.07.2018	Ein	5,800	Nein	29,96	16,70	7,620	9866,2	7,338	9501,2	Eingang	0,00022	0,0080	0,137	0,00	55,00	141	6,779	3,932	7,325	28,80	0,961	0,00074	0,011	0,235	28.07.2018
11,71141393	48,43767812	FELDHOF	18/07/28-16:01:41	WEIZEN	2132	1,992	78,30	1,000	499,45	28.07.2018	Ein	5,800	Nein	29,61	16,70	7,120	9218,6	6,856	8877,6	Eingang	0,00017	0,010	0,116	0,00	63,00	141	7,171	4,159	8,655	36,00	1,216	0,00094	0,011	0,199	28.07.2018
11,71143893	48,43768069	FELDHOF	18/07/28-16:01:41	WEIZEN	2133	1,853	81,50	1,000	499,41	28.07.2018	Ein	5,800	Nein	30,65	16,70	7,922	10258	7,629	9878,2	Eingang	-0,00016	0,010	0,107	0,00	56,00	141	6,671	3,869	9,305	36,00	1,175	0,00091	0,011	0,185	28.07.2018
11,71146279	48,43768265	FELDHOF	18/07/28-16:01:41	WEIZEN	2134	1,895	83,10	1,000	499,36	28.07.2018	Ein	5,800	Nein	32,57	16,70	8,232	10658	7,927	10264	Eingang	-0,00019	0,010	0,110	0,00	56,00	141	6,822	3,957	9,098	36,00	1,105	0,00085	0,012	0,190	28.07.2018
11,71148664	48,43768471	FELDHOF	18/07/28-16:01:41	WEIZEN	2135	1,863	82,50	1,000	499,31	28.07.2018	Ein	5,800	Nein	31,41	16,70	8,074	10454	7,775	10067	Eingang	3,576e-05	0,010	0,108	0,00	60,00	141	6,707	3,890	9,255	36,00	1,146	0,00089	0,011	0,186	28.07.2018
11,71151114	48,43768708	FELDHOF	18/07/28-16:01:41	WEIZEN	2136	1,863	81,60	1,000	499,31	28.07.2018	Ein	5,800	Nein	33,61	16,80	8,642	11189	8,312	10762	Eingang	-0,00021	0,010	0,108	0,00	59,00	141	6,707	3,890	9,255	36,00	1,071	0,00083	0,012	0,186	28.07.2018
11,71153592	48,43768939	FELDHOF	18/07/28-16:01:41	WEIZEN	2137	1,887	82,10	1,000	499,31	28.07.2018	Ein	5,800	Nein	34,09	16,80	8,651	11202	8,321	10774	Eingang	0,00024	0,010	0,109	0,00	63,00	141	6,793	3,940	9,137	36,00	1,056	0,00082	0,012	0,189	28.07.2018
11,71156070	48,43769280	FELDHOF	18/07/28-16:01:41	WEIZEN	2138	1,883	77,80	1,000	499,29	28.07.2018	Ein	5,800	Nein	36,06	16,70	9,173	11877	8,833	11437	Eingang	0,0010	0,011	0,099	0,00	68,00	141	6,779	3,932	10,07	39,60	1,098	0,00085	0,013	0,171	28.07.2018
11,71158512	48,43769668	FELDHOF	18/07/28-16:01:41	WEIZEN	2139	1,865	76,30	1,000	499,24	28.07.2018	Ein	5,800	Nein	36,25	16,70	9,310	12054	8,965	11608	Eingang	-0,00041	0,012	0,090	0,00	68,00	141	6,714	3,894	11,09	43,20	1,192	0,00092	0,013	0,155	28.07.2018
11,71160914	48,43769937	FELDHOF	18/07/28-16:01:41	WEIZEN	2140	1,854	80,90	1,000	499,19	28.07.2018	Ein	5,800	Nein	37,61	16,70	9,714	12578	9,355	12113	Eingang	-0,00048	0,012	0,090	0,00	72,00	141	6,674	3,871	11,16	43,20	1,149	0,00089	0,014	0,154	28.07.2018
11,71163328	48,43770228	FELDHOF	18/07/28-16:01:41	WEIZEN	2141	1,863	79,60	1,000	499,13	28.07.2018	Ein	5,800	Nein	36,57	16,70	9,400	12172	9,053	11722	Eingang	-0,00040	0,013	0,083	0,00	70,00	141	6,707	3,890	12,03	46,80	1,280	0,00099	0,013	0,143	28.07.2018
11,71165803	48,43770534	FELDHOF	18/07/28-16:01:41	WEIZEN	2142	1,900	79,40	1,000	499,07	28.07.2018	Ein	5,800	Nein	38,48	16,60	9,701	12561	9,353	12111	Eingang	-0,00040	0,012	0,092	0,00	68,00	141	6,840	3,967	10,89	43,20	1,123	0,00087	0,014	0,158	28.07.2018
11,71168256	48,43770859	FELDHOF	18/07/28-16:01:41	WEIZEN	2143	1,857	78,60	1,000	499,06	28.07.2018	Ein	5,800	Nein	35,81	16,60	9,235	11958	8,904	11529	Eingang	-4,929e-05	0,012	0,090	0,00	67,00	141	6,685	3,877	11,14	43,20	1,206	0,00093	0,013	0,155	28.07.2018
11,71170644	48,43771208	FELDHOF	18/07/28-16:01:41	WEIZEN	2144	1,869	77,50	1,000	499,02	28.07.2018	Ein	5,800	Nein	38,14	16,70	9,774	12655	9,412	12187	Eingang	0,00063	0,012	0,090	0,00	68,00	141	6,728	3,902	11,07	43,20	1,133	0,00087	0,014	0,156	28.07.2018
11,71173057	48,43771517	FELDHOF	18/07/28-16:01:41	WEIZEN	2145	1,876	79,20	1,000	499,00	28.07.2018	Ein	5,800	Nein	38,39	16,70	9,801	12691	9,439	12221	Eingang	-0,00033	0,012	0,091	0,00	68,00	141	6,754	3,917	11,03	43,20	1,125	0,00087	0,014	0,156	28.07.2018
11,71175495	48,43771895	FELDHOF	18/07/28-16:01:41	WEIZEN	2146	1,891	76,50	1,000	498,97	28.07.2018	Ein	5,800	Nein	41,07	16,70	10,40	13467	10,02	12969	Eingang	4,375e-05	0,012	0,091	0,00	70,00	141	6,808	3,948	10,94	43,20	1,052	0,00081	0,015	0,158	28.07.2018
11,71177934	48,43772291	FELDHOF	18/07/28-16:01:41	WEIZEN	2147	1,895	76,20	1,000	498,91	28.07.2018	Ein	5,800	Nein	34,83	16,60	8,803	11398	8,488	10990	Eingang	0,00039	0,012	0,092	0,00	70,00	141	6,822	3,957	10,92	43,20	1,240	0,00096	0,013	0,158	28.07.2018
11,71180384	48,43772623	FELDHOF	18/07/28-16:01:41	WEIZEN	2148	1,881	78,70	1,000	498,85	28.07.2018	Ein	5,800	Nein	39,40	16,60	10,03	12989	9,672	12523	Eingang	0,00050	0,012	0,091	0,00	68,00	141	6,772	3,928	11,00	43,20	1,096	0,00085	0,014	0,157	28.07.2018
11,71182845	48,43772948	FELDHOF	18/07/28-16:01:41	WEIZEN	2149	1,896	78,70	1,000	498,78	28.07.2018	Ein	5,800	Nein	36,94	16,50	9,331	12081	9,007	11662	Eingang	-4,930e-05	0,012	0,092	0,00	70,00	141	6,826	3,959	10,91	43,20	1,170	0,00090	0,013	0,158	28.07.2018
11,71185297	48,43773375	FELDHOF	18/07/28-16:01:41	WEIZEN	2150	1,879	74,90	1,000	498,73	28.07.2018	Ein	5,800	Nein	40,72	16,60	10,38	13439	10,01	12957	Eingang	5,648e-05	0,012	0,091	0,00	68,00	141	6,764	3,923	11,01	43,20	1,061	0,00082	0,015	0,157	28.07.2018
11,71187629	48,43773803	FELDHOF	18/07/28-16:01:41	WEIZEN	2151	1,867	74,50	1,000	498,70	28.07.2018	Ein	5,800	Nein	32,66	16,60	8,378	10848	8,077	10459	Eingang	0,00088	0,012	0,090	0,00	68,00	141	6,721	3,898	11,08	43,20	1,323	0,0010	0,012	0,156	28.07.2018
11,71190055	48,43774157	FELDHOF	18/07/28-16:01:41	WEIZEN	2152	1,889	78,00	1,000	498,70	28.07.2018	Ein	5,800	Nein	35,58	16,50	9,022	11681	8,709	11276	Eingang	0,00032	0,012	0,091	0,00	70,00	141	6,800	3,944	10,95	43,20	1,214	0,00094	0,013	0,157	28.07.2018
11,71192599	48,43774540	FELDHOF	18/07/28-16:01:41	WEIZEN	2153	1,856	77,10	1,000	498,66	28.07.2018	Ein	5,800	Nein	32,67	16,70	8,429	10914	8,117	10510	Eingang	0,00071	0,012	0,090	0,00	67,00	141	6,682	3,875	11,15	43,20	1,323	0,0010	0,012	0,155	28.07.2018
11,71194899	48,43774905	FELDHOF	18/07/28-16:01:41	WEIZEN	2154	1,757	76,40	1,000	498,58	28.07.2018	Ein	5,800	Nein	32,72	16,60	8,919	11549	8,600	11135	Eingang	0,00013	0,012	0,085	0,00	62,00	141	6,325	3,669	11,78	43,20	1,320	0,0010	0,012	0,146	28.07.2018
11,71197170	48,43775219	FELDHOF	18/07/28-16:01:41	WEIZEN	2155	1,754	78,50	1,000	498,49	28.07.2018	Ein	5,800	Nein	31,20	16,50	8,520	11032	8,224	10649	Eingang	0,00017	0,011	0,092	0,00	66,00	141	6,314	3,662	10,81	39,60	1,269	0,00098	0,011	0,159	28.07.2018
11,71199572	48,43775522	FELDHOF	18/07/28-16:01:41	WEIZEN	2156	1,745	79,30	1,000	498,42	28.07.2018	Ein	5,800	Nein	29,56	16,50	8,114	10506	7,832	10142	Eingang	-0,00033	0,011	0,092	0,00	70,00	141	6,282	3,644	10,87	39,60	1,339	0,0010	0,011	0,159	28.07.2018
11,71201912	48,43775794	FELDHOF	18/07/28-16:01:41	WEIZEN	2157	1,785	80,10	1,000	498,39	28.07.2018	Ein	5,800	Nein	31,04	16,50	8,330	10785	8,041	10411	Eingang	-0,00018	0,012	0,086	0,00	71,00	141	6,426	3,727	11,59	43,20	1,392	0,0011	0,011	0,149	28.07.2018
11,71204272	48,43776078	FELDHOF	18/07/28-16:01:41	WEIZEN	2158	1,817	79,70	1,000	498,37	28.07.2018	Ein	5,800	Nein	29,97	16,50	7,900	10230	7,626	9874,7	Eingang	8,233e-05	0,012	0,088	0,00	68,00	141	6,541	3,794	11,39	43,20	1,441	0,0011	0,011	0,151	28.07.2018
11,71206695	48,43776354	FELDHOF	18/07/28-16:01:41	WEIZEN	2159	1,855	80,30	1,000	498,35	28.07.2018	Ein	5,800	Nein	29,69	16,50	7,665	9925,1	7,399	9580,9	Eingang	0,00031	0,012	0,090	0,00	66,00	141	6,678	3,873	11,15	43,20	1,455	0,0011	0,011	0,155	28.07.2018
11,71209120	48,43776609	FELDHOF	18/07/28-16:01:41	WEIZEN	2160	1,843	81,10	1,000	498,30	28.07.2018	Ein	5,800	Nein	29,13	16,60	7,570	9802,0	7,299	9450,7	Eingang	0,00056	0,011	0,097	0,00	57,00	141	6,635	3,848	10,29	39,60	1,359	0,0010	0,010	0,168	28.07.2018
11,71211531	48,43776781	FELDHOF	18/07/28-16:01:41	WEIZEN	2161	1,863	84,20	1,000	498,24	28.07.2018	Ein	5,800	Nein	27,70	16,50	7,122	9221,6	6,875	8901,8	Eingang	0,00011	0,010	0,108	0,00	57,00	141	6,707	3,890	9,255	36,00	1,299	0,0010	0,0100	0,186	28.07.2018
11,71213977	48,43776996	FELDHOF	18/07/28-16:01:41	WEIZEN	2162	1,867	82,30	1,000	498,19	28.07.2018	Ein	5,800	Nein	24,43	16,50	6,266	8113,1	6,049	7831,7	Eingang	0,00013	0,010	0,108	0,00	56,00	141	6,721	3,898	9,235	36,00	1,474	0,0011	0,0088	0,187	28.07.2018
11,71216459	48,43777219	FELDHOF	18/07/28-16:01:41	WEIZEN	2163	1,859	82,30	1,000	498,16	28.07.2018	Ein	5,800	Nein	26,59	16,40	6,850	8869,7	6,621	8572,3	Eingang	3,575e-05	0,010	0,108	0,00	59,00	141	6,692	3,882	9,275	36,00	1,354	0,0010	0,0096	0,186	28.07.2018
11,71218878	48,43777387	FELDHOF	18/07/28-16:01:41	WEIZEN	2164	1,893	84,20	1,000	498,13	28.07.2018	Ein	5,800	Nein	30,95	16,50	7,830	10139	7,559	9787,2	Eingang	3,871e-05	0,010	0,110	0,00	57,00	141	6,815	3,953	9,108	36,00	1,163	0,00090	0,011	0,189	28.07.2018
11,71221387	48,43777683	FELDHOF	18/07/28-16:01:41	WEIZEN	2165	1,889	79,40	1,000	498,07	28.07.2018	Ein	5,800	Nein	31,33	16,50	7,943	10285	7,667	9927,8	Eingang	0,00022	0,010	0,110	0,00	55,00	141	6,800	3,944	9,127	36,00	1,149	0,00089	0,011	0,189	28.07.2018
11,71223989	48,43777983	FELDHOF	18/07/28-16:01:41	WEIZEN	2166	1,878	80,20	1,000	497,98	28.07.2018	Ein	5,800	Nein	35,24	16,60	8,987	11637	8,665	11220	Eingang	-0,00018	0,010	0,109	0,00	55,00	141	6,761	3,921	9,181	36,00	1,022	0,00079	0,013	0,188	28.07.2018
11,71226556	48,43778220	FELDHOF	18/07/28-16:01:41	WEIZEN	2167	1,956	82,40	1,000	497,92	28.07.2018	Ein	5,800	Nein	38,13	16,40	9,337	12090	9,024	11684	Eingang	0,00068	0,010	0,113	0,00	54,00	141	7,042	4,084	8,815	36,00	0,944	0,00073	0,014	0,196	28.07.2018
11,71229150	48,43778483	FELDHOF	18/07/28-16:01:41	WEIZEN	2168	1,907	81,10	1,000	497,84	28.07.2018	Ein	5,800	Nein	30,06	16,40	7,549	9774,7	7,296	9447,0	Eingang	-0,00054	0,010	0,111	0,00	55,00	141	6,865	3,982	9,041	36,00	1,198	0,00092	0,011	0,191	28.07.2018
11,71231739	48,43778738	FELDHOF	18/07/28-16:01:41	WEIZEN	2169	1,950	81,60	1,000	497,74	28.07.2018	Ein	5,800	Nein	18,07	16,40	4,439	5747,5	4,290	5554,8	Eingang	-0,00076	0,0090	0,126	0,00	56,00	141	7,020	4,072	7,958	32,40	1,793	0,0014	0,0065	0,217	28.07.2018
11,71234289	48,43779015	FELDHOF	18/07/28-16:01:41	WEIZEN	2170	1,909	80,60	1,000	497,65	28.07.2018	Ein	5,800	Nein	9,431	17,70	2,366	3063,6	2,251	2914,8	Eingang	0,00019	0,010	0,111	0,00	55,00	141	6,872	3,986	9,032	36,00	3,817	0,0029	0,0034	0,191	28.07.2018
11,71236802	48,43779336	FELDHOF	18/07/28-16:01:41	WEIZEN	2171	1,915	78,90	1,000	497,58	28.07.2018	Ein	5,800	Nein	7,010	18,00	1,753	2270,0	1,662	2152,0	Eingang	-0,00019	0,010	0,111	0,00	56,00	141	6,894	3,999	9,003	36,00	5,135	0,0040	0,0025	0,192	28.07.2018
11,71239280	48,43779665	FELDHOF	18/07/28-16:01:41	WEIZEN	2172	1,928	78,70	1,000	497,55	28.07.2018	Ein	5,800	Nein	5,523	17,80	1,372	1776,5	1,304	1688,2	Eingang	0,00050	0,010	0,112	0,00	56,00	141	6,941	4,026	8,943	36,00	6,518	0,0050	0,0020	0,193	28.07.2018
11,71241704	48,43779941	FELDHOF	18/07/28-16:01:41	WEIZEN	2173	1,876	80,40	1,000	497,51	28.07.2018	Ein	5,800	Nein	9,549	17,80	2,438	3156,3	2,316	2999,4	Eingang	0,00031	0,010	0,109	0,00	59,00	141	6,754	3,917	9,191	36,00	3,770	0,0029	0,0034	0,188	28.07.2018
11,71244169	48,43780117	FELDHOF	18/07/28-16:01:41	WEIZEN	2174	1,900	84,30	1,000	497,46	28.07.2018	Ein	5,800	Nein	15,15	16,90	3,818	4943,0	3,668	4748,7	Eingang	0,00063	0,010	0,110	0,00	62,00	141	6,840	3,967	9,074	36,00	2,377	0,0018	0,0054	0,190	28.07.2018
11,71246568	48,43780072	FELDHOF	18/07/28-16:01:41	WEIZEN	2175	1,865	92,50	1,000	497,45	28.07.2018	Ein	5,800	Nein	19,45	16,50	4,994	6466,0	4,821	6241,7	Eingang	0,00057	0,011	0,098	0,00	72,00	141	6,714	3,894	10,17	39,60	2,036	0,0016	0,0070	0,170	28.07.2018
11,71249159	48,43779654	FELDHOF	18/07/28-16:01:41	WEIZEN	2176	2,081	104,80	1,000	497,39	28.07.2018	Ein	5,800	Nein	13,51	16,60	3,109	4026,1	2,998	3881,8	Eingang	-0,00013	0,013	0,093	0,00	67,00	141	7,492	4,345	10,77	46,80	3,464	0,0027	0,0049	0,160	28.07.2018
11,71253072	48,43776605	FELDHOF	18/07/28-16:01:41	WEIZEN	2177	1,302	243,40	1,000	497,27	28.07.2018	Ein	5,800	Nein	6,212	17,10	2,285	2958,6	2,190	2835,5	Eingang	-0,00032	0,0090	0,084	0,00	52,00	143	4,687	2,719	11,92	32,40	5,216	0,0040	0,0022	0,145	28.07.2018
11,71251539	48,43776407	FELDHOF	18/07/28-16:01:41	WEIZEN	2178	1,193	261,80	1,000	497,35	28.07.2018	Ein	5,800	Nein	10,38	17,50	4,169	5397,5	3,976	5147,9	Eingang	0,00034	0,0080	0,086	0,00	51,00	143	4,295	2,491	11,56	28,80	2,774	0,0021	0,0037	0,149	28.07.2018
11,71249812	48,43776125	FELDHOF	18/07/28-16:01:41	WEIZEN	2179	1,386	255,10	1,000	497,41	28.07.2018	Ein	5,800	Nein	14,08	16,90	4,864	6298,2	4,673	6050,6	Eingang	0,00040	0,0080	0,100	0,00	50,00	143	4,990	2,894	9,952	28,80	2,046	0,0016	0,0051	0,173	28.07.2018
11,71247528	48,43775720	FELDHOF	18/07/28-16:01:41	WEIZEN	2180	1,764	255,00	1,000	497,45	28.07.2018	Ein	5,800	Nein	14,82	16,70	4,024	5210,6	3,875	5017,8	Eingang	5,648e-05	0,0090	0,114	0,00	57,00	143	6,350	3,683	8,797	32,40	2,186	0,0017	0,0053	0,196	28.07.2018
11,71245059	48,43775286	FELDHOF	18/07/28-16:01:41	WEIZEN	2181	1,734	255,20	1,000	497,46	28.07.2018	Ein	5,800	Nein	19,31	16,60	5,332	6904,1	5,141	6656,7	Eingang	-0,00067	0,010	0,101	0,00	50,00	143	6,242	3,621	9,943	36,00	1,865	0,0014	0,0069	0,173	28.07.2018
11,71242783	48,43774904	FELDHOF	18/07/28-16:01:41	WEIZEN	2182	1,750	255,90	1,000	497,49	28.07.2018	Ein	5,800	Nein	20,36	16,50	5,572	7214,8	5,379	6964,6	Eingang	-0,00015	0,0080	0,127	0,00	56,00	143	6,300	3,654	7,882	28,80	1,415	0,0011	0,0073	0,219	28.07.2018
11,71240561	48,43774577	FELDHOF	18/07/28-16:01:41	WEIZEN	2183	1,754	257,70	1,000	497,54	28.07.2018	Ein	5,800	Nein	24,64	16,70	6,728	8711,6	6,479	8389,3	Eingang	-6,853e-05	0,0090	0,113	0,00	55,00	143	6,314	3,662	8,847	32,40	1,315	0,0010	0,0089	0,195	28.07.2018
11,71238408	48,43774263	FELDHOF	18/07/28-16:01:41	WEIZEN	2184	1,722	257,60	1,000	497,60	28.07.2018	Ein	5,800	Nein	22,56	16,20	6,273	8122,5	6,077	7869,0	Eingang	-6,853e-05	0,0090	0,111	0,00	56,00	143	6,199	3,596	9,011	32,40	1,436	0,0011	0,0081	0,191	28.07.2018
11,71236204	48,43774004	FELDHOF	18/07/28-16:01:41	WEIZEN	2185	1,745	260,20	1,000	497,64	28.07.2018	Ein	5,800	Nein	23,95	16,20	6,572	8509,4	6,367	8243,8	Eingang	-0,00024	0,010	0,101	0,00	57,00	143	6,282	3,644	9,880	36,00	1,503	0,0012	0,0086	0,174	28.07.2018
11,71233711	48,43773695	FELDHOF	18/07/28-16:01:41	WEIZEN	2186	1,950	259,30	1,000	497,69	28.07.2018	Ein	5,800	Nein	23,67	16,50	5,813	7527,2	5,612	7266,2	Eingang	-0,00026	0,010	0,113	0,00	67,00	143	7,020	4,072	8,842	36,00	1,521	0,0012	0,0085	0,195	28.07.2018
11,71231175	48,43773421	FELDHOF	18/07/28-16:01:41	WEIZEN	2187	1,952	260,90	1,000	497,76	28.07.2018	Ein	5,800	Nein	28,02	16,50	6,875	8901,3	6,636	8592,5	Eingang	-0,00048	0,011	0,103	0,00	57,00	143	7,027	4,076	9,716	39,60	1,413	0,0011	0,010	0,177	28.07.2018
11,71228694	48,43773190	FELDHOF	18/07/28-16:01:41	WEIZEN	2188	1,946	262,20	1,000	497,84	28.07.2018	Ein	5,800	Nein	28,36	16,40	6,979	9036,0	6,745	8733,1	Eingang	-0,00037	0,010	0,113	0,00	65,00	143	7,006	4,063	8,860	36,00	1,270	0,00098	0,010	0,195	28.07.2018
11,71226179	48,43772884	FELDHOF	18/07/28-16:01:41	WEIZEN	2189	1,935	259,30	1,000	497,93	28.07.2018	Ein	5,800	Nein	33,93	16,30	8,399	10875	8,127	10523	Eingang	-0,00026	0,011	0,102	0,00	68,00	143	6,966	4,040	9,801	39,60	1,167	0,00090	0,012	0,176	28.07.2018
11,71223686	48,43772632	FELDHOF	18/07/28-16:01:41	WEIZEN	2190	1,937	261,60	1,000	498,03	28.07.2018	Ein	5,800	Nein	28,45	16,70	7,034	9107,6	6,774	8770,7	Eingang	-0,00021	0,012	0,094	0,00	70,00	143	6,973	4,044	10,68	43,20	1,519	0,0012	0,010	0,161	28.07.2018
11,71221112	48,43772436	FELDHOF	18/07/28-16:01:41	WEIZEN	2191	1,919	263,70	1,000	498,13	28.07.2018	Ein	5,800	Nein	34,45	16,60	8,599	11134	8,291	10735	Eingang	0,00078	0,012	0,093	0,00	71,00	143	6,908	4,007	10,78	43,20	1,254	0,00097	0,012	0,160	28.07.2018
