Longitude	Latitude	Feld	Datensatz	Produkt	Obj.-ID	Entfernung(m)	Kette(deg)	Dauer(s)	Elevation(m)	Zeit	Flächenzähler	Schw.breite(m)	Diff.-Status	Fruchtdurchs. (M)(tonne/h)	Feuchtigkeit(%)	Ertr.masse (Nass)(tonne/ha)	Ert.vol. (Nass)(L/ha)	Ertr.masse (Tr.)(tonne/ha)	Ertr.vol (Tr.)(L/ha)	Betriebszustand	Y-Offset(m)	Durchg.nr.	Tempo(km/h)	Prod.(ha/h)	Fruchtdurchs. (V)(m³/s)	Datum
11,68542947	48,40196144	WACHINGER	18/07/27-19:02:41	WEIZEN	2862	1,667	220,40	1,000	480,63	27.07.2018	Ein	5,900	Nein	27,98	12,40	7,903	10232	7,903	10232	Eingang	0,00017	65	6,001	3,541	0,010	27.07.2018
11,68541539	48,40195044	WACHINGER	18/07/27-19:02:41	WEIZEN	2863	1,667	220,40	1,000	480,62	27.07.2018	Ein	5,900	Nein	27,77	12,60	7,843	10155	7,843	10155	Eingang	-0,00019	65	6,001	3,541	0,0100	27.07.2018
11,68540067	48,40193896	WACHINGER	18/07/27-19:02:41	WEIZEN	2864	1,667	220,70	1,000	480,62	27.07.2018	Ein	5,900	Nein	28,49	12,60	8,048	10420	8,048	10420	Eingang	0,00017	65	6,001	3,541	0,010	27.07.2018
11,68538599	48,40192763	WACHINGER	18/07/27-19:02:41	WEIZEN	2865	1,694	220,90	1,000	480,60	27.07.2018	Ein	5,900	Nein	27,94	12,40	7,765	10054	7,765	10054	Eingang	0,00034	65	6,098	3,598	0,010	27.07.2018
11,68537117	48,40191629	WACHINGER	18/07/27-19:02:41	WEIZEN	2866	1,639	220,60	1,000	480,59	27.07.2018	Ein	5,900	Nein	28,49	12,60	8,185	10598	8,185	10598	Eingang	0,00017	65	5,900	3,481	0,010	27.07.2018
11,68535708	48,40190537	WACHINGER	18/07/27-19:02:41	WEIZEN	2867	1,667	221,60	1,000	480,59	27.07.2018	Ein	5,900	Nein	28,79	12,60	8,132	10530	8,132	10530	Eingang	0,0011	65	6,001	3,541	0,010	27.07.2018
11,68534225	48,40189430	WACHINGER	18/07/27-19:02:41	WEIZEN	2868	1,667	220,80	1,000	480,57	27.07.2018	Ein	5,900	Nein	28,58	12,40	8,072	10451	8,072	10451	Eingang	-2,662e-05	65	6,001	3,541	0,010	27.07.2018
11,68532725	48,40188280	WACHINGER	18/07/27-19:02:41	WEIZEN	2869	1,667	223,80	1,000	480,52	27.07.2018	Ein	5,900	Nein	28,22	12,50	7,969	10319	7,969	10319	Eingang	3,859e-05	65	6,001	3,541	0,010	27.07.2018
11,68531281	48,40187280	WACHINGER	18/07/27-19:02:41	WEIZEN	2870	1,667	223,10	1,000	480,51	27.07.2018	Ein	5,900	Nein	28,28	12,60	7,987	10342	7,987	10342	Eingang	-7,628e-05	65	6,001	3,541	0,010	27.07.2018
11,68529730	48,40186180	WACHINGER	18/07/27-19:02:41	WEIZEN	2871	1,639	221,70	1,000	480,53	27.07.2018	Ein	5,900	Nein	28,64	12,70	8,228	10654	8,228	10654	Eingang	0,00043	65	5,900	3,481	0,010	27.07.2018
11,68528300	48,40185113	WACHINGER	18/07/27-19:02:41	WEIZEN	2872	1,611	223,20	1,000	480,52	27.07.2018	Ein	5,900	Nein	28,47	12,50	8,321	10774	8,321	10774	Eingang	0,00019	65	5,800	3,422	0,010	27.07.2018
11,68526808	48,40184059	WACHINGER	18/07/27-19:02:41	WEIZEN	2873	1,611	222,80	1,000	480,50	27.07.2018	Ein	5,900	Nein	28,37	12,40	8,290	10734	8,290	10734	Eingang	-0,00029	65	5,800	3,422	0,010	27.07.2018
11,68525383	48,40183037	WACHINGER	18/07/27-19:02:41	WEIZEN	2874	1,611	225,00	1,000	480,50	27.07.2018	Ein	5,900	Nein	28,02	12,60	8,190	10605	8,190	10605	Eingang	-0,00024	65	5,800	3,422	0,010	27.07.2018
11,68523871	48,40182031	WACHINGER	18/07/27-19:02:41	WEIZEN	2875	1,611	223,50	1,000	480,51	27.07.2018	Ein	5,900	Nein	28,28	12,60	8,265	10702	8,265	10702	Eingang	-0,00023	65	5,800	3,422	0,010	27.07.2018
11,68522362	48,40180977	WACHINGER	18/07/27-19:02:41	WEIZEN	2876	1,611	222,60	1,000	480,51	27.07.2018	Ein	5,900	Nein	27,71	12,70	8,097	10484	8,097	10484	Eingang	0,00036	65	5,800	3,422	0,0100	27.07.2018
11,68520942	48,40179953	WACHINGER	18/07/27-19:02:41	WEIZEN	2877	1,611	223,90	1,000	480,49	27.07.2018	Ein	5,900	Nein	27,51	12,40	8,040	10410	8,040	10410	Eingang	0,00016	65	5,800	3,422	0,0099	27.07.2018
11,68519466	48,40178935	WACHINGER	18/07/27-19:02:41	WEIZEN	2878	1,611	221,30	1,000	480,48	27.07.2018	Ein	5,900	Nein	27,81	12,60	8,128	10524	8,128	10524	Eingang	-0,00030	65	5,800	3,422	0,010	27.07.2018
11,68518085	48,40177891	WACHINGER	18/07/27-19:02:41	WEIZEN	2879	1,611	221,60	1,000	480,50	27.07.2018	Ein	5,900	Nein	28,45	12,80	8,315	10767	8,315	10767	Eingang	0,00034	65	5,800	3,422	0,010	27.07.2018
11,68516679	48,40176839	WACHINGER	18/07/27-19:02:41	WEIZEN	2880	1,611	225,20	1,000	480,52	27.07.2018	Ein	5,900	Nein	26,64	12,70	7,785	10080	7,785	10080	Eingang	-0,00011	65	5,800	3,422	0,0096	27.07.2018
11,68515168	48,40175840	WACHINGER	18/07/27-19:02:41	WEIZEN	2881	1,611	222,70	1,000	480,54	27.07.2018	Ein	5,900	Nein	27,77	12,60	8,115	10508	8,115	10508	Eingang	-0,00019	65	5,800	3,422	0,0100	27.07.2018
11,68513782	48,40174844	WACHINGER	18/07/27-19:02:41	WEIZEN	2882	1,611	221,60	1,000	480,56	27.07.2018	Ein	5,900	Nein	27,73	12,60	8,103	10492	8,103	10492	Eingang	-0,00021	65	5,800	3,422	0,0100	27.07.2018
11,68512383	48,40173798	WACHINGER	18/07/27-19:02:41	WEIZEN	2883	1,583	223,60	1,000	480,55	27.07.2018	Ein	5,900	Nein	27,73	12,60	8,246	10677	8,246	10677	Eingang	0,00031	65	5,699	3,362	0,0100	27.07.2018
11,68510899	48,40172764	WACHINGER	18/07/27-19:02:41	WEIZEN	2884	1,583	222,40	1,000	480,53	27.07.2018	Ein	5,900	Nein	28,28	12,80	8,411	10891	8,411	10891	Eingang	0,00046	65	5,699	3,362	0,010	27.07.2018
11,68509471	48,40171727	WACHINGER	18/07/27-19:02:41	WEIZEN	2885	1,583	223,30	1,000	480,54	27.07.2018	Ein	5,900	Nein	29,05	12,80	8,640	11187	8,640	11187	Eingang	0,00057	65	5,699	3,362	0,010	27.07.2018
11,68507989	48,40170682	WACHINGER	18/07/27-19:02:41	WEIZEN	2886	1,583	221,20	1,000	480,56	27.07.2018	Ein	5,900	Nein	28,99	12,70	8,621	11162	8,621	11162	Eingang	6,212e-05	65	5,699	3,362	0,010	27.07.2018
11,68506591	48,40169622	WACHINGER	18/07/27-19:02:41	WEIZEN	2887	1,583	219,80	1,000	480,54	27.07.2018	Ein	5,900	Nein	31,72	12,70	9,433	12214	9,433	12214	Eingang	0,00030	65	5,699	3,362	0,011	27.07.2018
11,68505183	48,40168502	WACHINGER	18/07/27-19:02:41	WEIZEN	2888	1,583	221,90	1,000	480,52	27.07.2018	Ein	5,900	Nein	31,91	12,80	9,490	12288	9,490	12288	Eingang	0,00016	65	5,699	3,362	0,011	27.07.2018
11,68503813	48,40167489	WACHINGER	18/07/27-19:02:41	WEIZEN	2889	1,611	222,90	1,000	480,53	27.07.2018	Ein	5,900	Nein	29,95	12,80	8,751	11331	8,751	11331	Eingang	0,00019	65	5,800	3,422	0,011	27.07.2018
11,68502305	48,40166412	WACHINGER	18/07/27-19:02:41	WEIZEN	2890	1,583	222,60	1,000	480,55	27.07.2018	Ein	5,900	Nein	29,67	12,70	8,824	11425	8,824	11425	Eingang	8,412e-05	65	5,699	3,362	0,011	27.07.2018
11,68499485	48,40164375	WACHINGER	18/07/27-19:02:41	WEIZEN	2891	1,611	223,20	1,000	480,57	27.07.2018	Ein	5,900	Nein	29,67	12,70	8,671	11227	8,671	11227	Eingang	-0,00019	65	5,800	3,422	0,011	27.07.2018
11,68498040	48,40163351	WACHINGER	18/07/27-19:02:41	WEIZEN	2892	1,583	222,30	1,000	480,58	27.07.2018	Ein	5,900	Nein	30,61	12,90	9,102	11786	9,102	11786	Eingang	-0,00029	65	5,699	3,362	0,011	27.07.2018
11,68496638	48,40162327	WACHINGER	18/07/27-19:02:41	WEIZEN	2893	1,583	223,90	1,000	480,59	27.07.2018	Ein	5,900	Nein	30,31	12,70	9,014	11672	9,014	11672	Eingang	0,00016	65	5,699	3,362	0,011	27.07.2018
11,68495189	48,40161326	WACHINGER	18/07/27-19:02:41	WEIZEN	2894	1,611	223,70	1,000	480,61	27.07.2018	Ein	5,900	Nein	31,16	12,90	9,106	11791	9,106	11791	Eingang	-0,00034	65	5,800	3,422	0,011	27.07.2018
11,68493725	48,40160310	WACHINGER	18/07/27-19:02:41	WEIZEN	2895	1,583	224,50	1,000	480,63	27.07.2018	Ein	5,900	Nein	29,56	13,00	8,792	11384	8,792	11384	Eingang	0,00028	65	5,699	3,362	0,011	27.07.2018
11,68492233	48,40159303	WACHINGER	18/07/27-19:02:41	WEIZEN	2896	1,583	226,50	1,000	480,63	27.07.2018	Ein	5,900	Nein	30,35	12,90	9,026	11687	9,026	11687	Eingang	5,840e-05	65	5,699	3,362	0,011	27.07.2018
11,68490707	48,40158342	WACHINGER	18/07/27-19:02:41	WEIZEN	2897	1,583	227,30	1,000	480,65	27.07.2018	Ein	5,900	Nein	31,95	13,00	9,501	12302	9,501	12302	Eingang	0,00037	65	5,699	3,362	0,011	27.07.2018
11,68489149	48,40157389	WACHINGER	18/07/27-19:02:41	WEIZEN	2898	1,583	226,50	1,000	480,68	27.07.2018	Ein	5,900	Nein	30,13	13,10	8,962	11605	8,962	11605	Eingang	-8,891e-05	65	5,699	3,362	0,011	27.07.2018
11,68487641	48,40156438	WACHINGER	18/07/27-19:02:41	WEIZEN	2899	1,611	225,70	1,000	480,72	27.07.2018	Ein	5,900	Nein	31,22	13,00	9,124	11814	9,124	11814	Eingang	0,00017	65	5,800	3,422	0,011	27.07.2018
11,68486134	48,40155461	WACHINGER	18/07/27-19:02:41	WEIZEN	2900	1,583	224,30	1,000	480,77	27.07.2018	Ein	5,900	Nein	29,80	12,90	8,862	11474	8,862	11474	Eingang	0,00016	65	5,699	3,362	0,011	27.07.2018
11,68484669	48,40154461	WACHINGER	18/07/27-19:02:41	WEIZEN	2901	1,611	222,10	1,000	480,79	27.07.2018	Ein	5,900	Nein	30,20	13,00	8,826	11427	8,826	11427	Eingang	0,00025	65	5,800	3,422	0,011	27.07.2018
11,68483297	48,40153454	WACHINGER	18/07/27-19:02:41	WEIZEN	2902	1,611	221,60	1,000	480,85	27.07.2018	Ein	5,900	Nein	30,90	13,10	9,030	11693	9,030	11693	Eingang	0,00043	65	5,800	3,422	0,011	27.07.2018
11,68481918	48,40152424	WACHINGER	18/07/27-19:02:41	WEIZEN	2903	1,611	223,00	1,000	480,89	27.07.2018	Ein	5,900	Nein	30,18	13,10	8,819	11419	8,819	11419	Eingang	0,00031	65	5,800	3,422	0,011	27.07.2018
11,68480484	48,40151404	WACHINGER	18/07/27-19:02:41	WEIZEN	2904	1,611	222,20	1,000	480,92	27.07.2018	Ein	5,900	Nein	30,73	12,90	8,982	11630	8,982	11630	Eingang	-1,975e-05	65	5,800	3,422	0,011	27.07.2018
11,68478993	48,40150314	WACHINGER	18/07/27-19:02:41	WEIZEN	2905	1,611	223,90	1,000	480,96	27.07.2018	Ein	5,900	Nein	29,86	13,00	8,726	11298	8,726	11298	Eingang	0,00069	65	5,800	3,422	0,011	27.07.2018
11,68477518	48,40149296	WACHINGER	18/07/27-19:02:41	WEIZEN	2906	1,611	224,20	1,000	481,00	27.07.2018	Ein	5,900	Nein	30,43	13,10	8,894	11516	8,894	11516	Eingang	0,00055	65	5,800	3,422	0,011	27.07.2018
11,68476026	48,40148276	WACHINGER	18/07/27-19:02:41	WEIZEN	2907	1,611	221,00	1,000	481,03	27.07.2018	Ein	5,900	Nein	29,50	13,10	8,620	11161	8,620	11161	Eingang	0,00034	65	5,800	3,422	0,011	27.07.2018
11,68474640	48,40147218	WACHINGER	18/07/27-19:02:41	WEIZEN	2908	1,611	221,00	1,000	481,07	27.07.2018	Ein	5,900	Nein	30,86	12,90	9,019	11678	9,019	11678	Eingang	0,00062	65	5,800	3,422	0,011	27.07.2018
11,68473190	48,40146111	WACHINGER	18/07/27-19:02:41	WEIZEN	2909	1,639	222,40	1,000	481,10	27.07.2018	Ein	5,900	Nein	31,33	12,90	9,000	11653	9,000	11653	Eingang	-1,969e-05	65	5,900	3,481	0,011	27.07.2018
11,68471691	48,40145024	WACHINGER	18/07/27-19:02:41	WEIZEN	2910	1,639	225,20	1,000	481,14	27.07.2018	Ein	5,900	Nein	31,90	13,00	9,164	11866	9,164	11866	Eingang	0,00054	65	5,900	3,481	0,011	27.07.2018
11,68470240	48,40144067	WACHINGER	18/07/27-19:02:41	WEIZEN	2911	1,611	225,60	1,000	481,20	27.07.2018	Ein	5,900	Nein	29,28	13,10	8,558	11081	8,558	11081	Eingang	-0,00011	65	5,800	3,422	0,011	27.07.2018
11,68468625	48,40143021	WACHINGER	18/07/27-19:02:41	WEIZEN	2912	1,611	226,60	1,000	481,29	27.07.2018	Ein	5,900	Nein	29,28	13,10	8,558	11081	8,558	11081	Eingang	0,00046	65	5,800	3,422	0,011	27.07.2018
11,68465772	48,40141219	WACHINGER	18/07/27-19:02:41	WEIZEN	2913	1,611	224,00	1,000	481,41	27.07.2018	Ein	5,900	Nein	29,77	12,80	8,702	11267	8,702	11267	Eingang	0,00016	65	5,800	3,422	0,011	27.07.2018
11,68464277	48,40140193	WACHINGER	18/07/27-19:02:41	WEIZEN	2914	1,611	225,90	1,000	481,47	27.07.2018	Ein	5,900	Nein	32,29	13,00	9,435	12217	9,435	12217	Eingang	0,00042	65	5,800	3,422	0,012	27.07.2018
11,68462765	48,40139221	WACHINGER	18/07/27-19:02:41	WEIZEN	2915	1,611	226,10	1,000	481,54	27.07.2018	Ein	5,900	Nein	31,20	13,10	9,118	11805	9,118	11805	Eingang	0,00017	65	5,800	3,422	0,011	27.07.2018
11,68461221	48,40138234	WACHINGER	18/07/27-19:02:41	WEIZEN	2916	1,611	224,40	1,000	481,61	27.07.2018	Ein	5,900	Nein	30,92	13,00	9,037	11701	9,037	11701	Eingang	0,00055	65	5,800	3,422	0,011	27.07.2018
11,68459714	48,40137213	WACHINGER	18/07/27-19:02:41	WEIZEN	2917	1,611	222,80	1,000	481,66	27.07.2018	Ein	5,900	Nein	32,47	13,10	9,491	12289	9,491	12289	Eingang	0,00036	65	5,800	3,422	0,012	27.07.2018
11,68458268	48,40136176	WACHINGER	18/07/27-19:02:41	WEIZEN	2918	1,611	222,70	1,000	481,72	27.07.2018	Ein	5,900	Nein	16,26	13,10	4,752	6152,4	4,752	6152,4	Eingang	-0,00029	65	5,800	3,422	0,0058	27.07.2018
11,68456835	48,40135143	WACHINGER	18/07/27-19:02:41	WEIZEN	2919	1,611	225,10	1,000	481,79	27.07.2018	Ein	5,900	Nein	8,598	13,10	2,513	3253,3	2,513	3253,3	Eingang	-0,00024	65	5,800	3,422	0,0031	27.07.2018
11,68455334	48,40134150	WACHINGER	18/07/27-19:02:41	WEIZEN	2920	1,611	224,70	1,000	481,86	27.07.2018	Ein	5,900	Nein	4,763	13,20	1,392	1802,5	1,392	1802,5	Eingang	0,00041	65	5,800	3,422	0,0017	27.07.2018
11,68453828	48,40133141	WACHINGER	18/07/27-19:02:41	WEIZEN	2921	1,611	224,60	1,000	481,94	27.07.2018	Ein	5,900	Nein	3,022	13,10	0,883	1143,5	0,883	1143,5	Eingang	-0,00024	65	5,800	3,422	0,0011	27.07.2018
11,68452368	48,40132156	WACHINGER	18/07/27-19:02:41	WEIZEN	2922	1,611	225,80	1,000	482,01	27.07.2018	Ein	5,900	Nein	1,915	13,10	0,560	724,76	0,560	724,76	Eingang	0,00042	65	5,800	3,422	0,00069	27.07.2018
11,68450842	48,40131170	WACHINGER	18/07/27-19:02:41	WEIZEN	2923	1,611	228,40	1,000	482,09	27.07.2018	Ein	5,900	Nein	1,785	13,30	0,522	675,43	0,522	675,43	Eingang	-4,327e-05	65	5,800	3,422	0,00064	27.07.2018
11,68449252	48,40130232	WACHINGER	18/07/27-19:02:41	WEIZEN	2924	1,611	226,50	1,000	482,20	27.07.2018	Ein	5,900	Nein	1,829	13,20	0,534	692,03	0,534	692,03	Eingang	5,865e-05	65	5,800	3,422	0,00066	27.07.2018
11,68441749	48,40131214	WACHINGER	18/07/27-19:02:41	WEIZEN	2925	1,389	36,40	1,000	482,15	27.07.2018	Ein	5,900	Nein	22,40	13,30	7,592	9829,6	7,592	9829,6	Eingang	0,00023	67	5,000	2,950	0,0081	27.07.2018
11,68442870	48,40132222	WACHINGER	18/07/27-19:02:41	WEIZEN	2926	1,389	43,50	1,000	482,05	27.07.2018	Ein	5,900	Nein	22,44	13,30	7,606	9848,2	7,606	9848,2	Eingang	0,00042	67	5,000	2,950	0,0081	27.07.2018
11,68444124	48,40133100	WACHINGER	18/07/27-19:02:41	WEIZEN	2927	1,361	46,90	1,000	481,98	27.07.2018	Ein	5,900	Nein	24,35	13,30	8,424	10907	8,424	10907	Eingang	-0,00019	67	4,900	2,891	0,0088	27.07.2018
11,68445474	48,40133941	WACHINGER	18/07/27-19:02:41	WEIZEN	2928	1,361	43,30	1,000	481,92	27.07.2018	Ein	5,900	Nein	23,46	13,30	8,115	10508	8,115	10508	Eingang	0,00031	67	4,900	2,891	0,0084	27.07.2018
11,68446758	48,40134848	WACHINGER	18/07/27-19:02:41	WEIZEN	2929	1,361	41,80	1,000	481,84	27.07.2018	Ein	5,900	Nein	25,80	13,30	8,924	11555	8,924	11555	Eingang	0,00043	67	4,900	2,891	0,0093	27.07.2018
11,68447983	48,40135758	WACHINGER	18/07/27-19:02:41	WEIZEN	2930	1,389	43,40	1,000	481,78	27.07.2018	Ein	5,900	Nein	26,35	13,30	8,931	11564	8,931	11564	Eingang	3,911e-05	67	5,000	2,950	0,0095	27.07.2018
11,68449288	48,40136676	WACHINGER	18/07/27-19:02:41	WEIZEN	2931	1,444	43,70	1,000	481,72	27.07.2018	Ein	5,900	Nein	27,92	13,30	9,104	11788	9,104	11788	Eingang	0,00042	67	5,198	3,067	0,010	27.07.2018
11,68450659	48,40137629	WACHINGER	18/07/27-19:02:41	WEIZEN	2932	1,472	43,70	1,000	481,66	27.07.2018	Ein	5,900	Nein	27,67	13,10	8,849	11457	8,849	11457	Eingang	0,00031	67	5,299	3,127	0,0100	27.07.2018
