Longitude	Latitude	Feld	Datensatz	Produkt	Obj.-ID	Entfernung(m)	Kette(deg)	Dauer(s)	Elevation(m)	Zeit	Flächenzähler	Schw.breite(m)	Diff.-Status	Fruchtdurchs. (M)(tonne/h)	Feuchtigkeit(%)	Ertr.masse (Nass)(tonne/ha)	Ert.vol. (Nass)(L/ha)	Ertr.masse (Tr.)(tonne/ha)	Ertr.vol (Tr.)(L/ha)	Betriebszustand	Y-Offset(m)	Kraftstoffverbrauch(L)	Kraftst.eff. (A)(ha/L)	Mot.-Leist.(W)	Mtr.belast.(%)	Durchg.nr.	Tempo(km/h)	Prod.(ha/h)	Kraftst.verbr. (F)(L/ha)	Kraftst.verbr. (Z)(L/h)	Kraftst.verbr. (M)(L/tonne)	Kraftst.verbr. (V)(L/L)	Fruchtdurchs. (V)(m³/s)	Kraftstoffeff.(km/L)	Datum
11.66692045	48.43177901	147-149	18/07/30-12:26:17	WEIZEN	1400	2,083	249,40	1,000	493.72	30.07.2018	Ein	5,800	Nein	21,63	13,30	4.974	6440,3	4.974	6440.3	Eingang	-0,00013	0,010	0,121	0,00	56,00	42	7,499	4,349	8,277	36,00	1,664	0,0013	0,0078	0,208	30.07.2018
11.666894560000001	48.431772269999996	147-149	18/07/30-12:26:17	WEIZEN	1401	2,079	248,50	1,000	493.63	30.07.2018	Ein	5,800	Nein	21,26	13,20	4.898	6341,9	4.898	6341.9	Eingang	0,00066	0,0090	0,134	0,00	57,00	42	7,484	4,341	7,464	32,40	1,524	0,0012	0,0076	0,231	30.07.2018
11.666868919999999	48.43176566	147-149	18/07/30-12:26:17	WEIZEN	1402	2,094	248,80	1,000	493.58	30.07.2018	Ein	5,800	Nein	20,13	13,20	4.604	5961,5	4.604	5961.5	Eingang	9.30E-03	0,010	0,121	0,00	55,00	42	7,538	4,372	8,234	36,00	1,788	0,0014	0,0072	0,209	30.07.2018
11.66684312	48.43175905	147-149	18/07/30-12:26:17	WEIZEN	1403	2,079	248,90	1,000	493.51	30.07.2018	Ein	5,800	Nein	19,16	13,20	4.414	5715,4	4.414	5715.4	Eingang	9.30E-03	0,010	0,121	0,00	54,00	42	7,484	4,341	8,293	36,00	1,879	0,0015	0,0069	0,208	30.07.2018
11.66681759	48.431752350000004	147-149	18/07/30-12:26:17	WEIZEN	1404	2,070	248,40	1,000	493.45	30.07.2018	Ein	5,800	Nein	17,06	13,20	3.947	5111,1	3.947	5111.1	Eingang	-0,00024	0,0090	0,133	0,00	52,00	42	7,452	4,322	7,496	32,40	1,899	0,0015	0,0061	0,230	30.07.2018
11.66679211	48.431745660000004	147-149	18/07/30-12:26:17	WEIZEN	1405	2,075	248,40	1,000	493.40	30.07.2018	Ein	5,800	Nein	17,93	13,20	4.139	5359,5	4.139	5359.5	Eingang	0,00080	0,0090	0,134	0,00	54,00	42	7,470	4,333	7,478	32,40	1,807	0,0014	0,0065	0,231	30.07.2018
11.66676636	48.431738749999994	147-149	18/07/30-12:26:17	WEIZEN	1406	2,088	247,90	1,000	493.33	30.07.2018	Ein	5,800	Nein	15,77	13,20	3.617	4683,1	3.617	4683.1	Eingang	0,00017	0,0090	0,135	0,00	54,00	42	7,517	4,360	7,432	32,40	2,055	0,0016	0,0057	0,232	30.07.2018
11.6667405	48.43173206	147-149	18/07/30-12:26:17	WEIZEN	1407	2,085	248,80	1,000	493.26	30.07.2018	Ein	5,800	Nein	17,38	13,20	3.993	5170,4	3.993	5170.4	Eingang	0,00039	0,0090	0,134	0,00	54,00	42	7,506	4,353	7,442	32,40	1,864	0,0014	0,0063	0,232	30.07.2018
11.666714540000001	48.431725830000005	147-149	18/07/30-12:26:17	WEIZEN	1408	2,081	250,20	1,000	493.19	30.07.2018	Ein	5,800	Nein	15,61	13,20	3.592	4650,7	3.592	4650.7	Eingang	-0,00024	0,0090	0,134	0,00	55,00	42	7,492	4,345	7,457	32,40	2,076	0,0016	0,0056	0,231	30.07.2018
11.666688409999999	48.431719400000006	147-149	18/07/30-12:26:17	WEIZEN	1409	2,092	249,60	1,000	493.12	30.07.2018	Ein	5,800	Nein	16,56	13,10	3.790	4907,7	3.790	4907.7	Eingang	-0,00026	0,0090	0,135	0,00	51,00	42	7,531	4,368	7,417	32,40	1,957	0,0015	0,0060	0,232	30.07.2018
11.66666243	48.43171275	147-149	18/07/30-12:26:17	WEIZEN	1410	2,069	248,80	1,000	493.06	30.07.2018	Ein	5,800	Nein	16,06	13,20	3.717	4813,3	3.717	4813.3	Eingang	9.32E-03	0,0090	0,133	0,00	51,00	42	7,448	4,320	7,500	32,40	2,018	0,0016	0,0058	0,230	30.07.2018
11.66663666	48.431706219999995	147-149	18/07/30-12:26:17	WEIZEN	1411	2,096	249,10	1,000	493.01	30.07.2018	Ein	5,800	Nein	17,50	13,30	3.999	5177,6	3.999	5177.6	Eingang	-0,00039	0,0080	0,152	0,00	50,00	42	7,546	4,376	6,581	28,80	1,646	0,0013	0,0063	0,262	30.07.2018
11.666610850000001	48.4316998	147-149	18/07/30-12:26:17	WEIZEN	1412	2,083	249,50	1,000	492.97	30.07.2018	Ein	5,800	Nein	17,63	13,30	4.053	5248,4	4.053	5248.4	Eingang	-0,00013	0,0080	0,151	0,00	51,00	42	7,499	4,349	6,622	28,80	1,634	0,0013	0,0063	0,260	30.07.2018
11.666585089999998	48.43169324	147-149	18/07/30-12:26:17	WEIZEN	1413	2,075	248,90	1,000	492.93	30.07.2018	Ein	5,800	Nein	17,00	13,20	3.923	5079,4	3.923	5079.4	Eingang	9.33E-03	0,0080	0,150	0,00	50,00	42	7,470	4,333	6,647	28,80	1,694	0,0013	0,0061	0,259	30.07.2018
11.66655916	48.43168645	147-149	18/07/30-12:26:17	WEIZEN	1414	2,090	248,40	1,000	492.89	30.07.2018	Ein	5,800	Nein	18,26	13,20	4.184	5416,9	4.184	5416.9	Eingang	0,00093	0,0080	0,152	0,00	54,00	42	7,524	4,364	6,600	28,80	1,578	0,0012	0,0066	0,261	30.07.2018
11.666533269999999	48.43167974	147-149	18/07/30-12:26:17	WEIZEN	1415	2,085	248,70	1,000	492.85	30.07.2018	Ein	5,800	Nein	19,06	13,20	4.379	5670,1	4.379	5670.1	Eingang	-0,00012	0,0090	0,134	0,00	52,00	42	7,506	4,353	7,442	32,40	1,700	0,0013	0,0069	0,232	30.07.2018
11.66650748	48.431673059999994	147-149	18/07/30-12:26:17	WEIZEN	1416	2,081	248,70	1,000	492.81	30.07.2018	Ein	5,800	Nein	19,58	13,20	4.507	5835,1	4.507	5835.1	Eingang	-0,00051	0,0090	0,134	0,00	52,00	42	7,492	4,345	7,457	32,40	1,655	0,0013	0,0070	0,231	30.07.2018
11.66648167	48.431666230000005	147-149	18/07/30-12:26:17	WEIZEN	1417	2,092	248,20	1,000	492.77	30.07.2018	Ein	5,800	Nein	21,07	13,20	4.823	6245,0	4.823	6245.0	Eingang	3.39E-02	0,0090	0,135	0,00	51,00	42	7,531	4,368	7,417	32,40	1,538	0,0012	0,0076	0,232	30.07.2018
11.666455659999999	48.431659429999996	147-149	18/07/30-12:26:17	WEIZEN	1418	2,069	248,50	1,000	492.73	30.07.2018	Ein	5,800	Nein	20,87	13,20	4.832	6256,3	4.832	6256.3	Eingang	0,00028	0,0090	0,133	0,00	52,00	42	7,448	4,320	7,500	32,40	1,552	0,0012	0,0075	0,230	30.07.2018
11.66642992	48.431652559999996	147-149	18/07/30-12:26:17	WEIZEN	1419	2,090	248,00	1,000	492.69	30.07.2018	Ein	5,800	Nein	21,94	13,20	5.028	6509,9	5.028	6509.9	Eingang	0,00082	0,0090	0,135	0,00	51,00	42	7,524	4,364	7,425	32,40	1,477	0,0011	0,0079	0,232	30.07.2018
11.6664043	48.431645659999994	147-149	18/07/30-12:26:17	WEIZEN	1420	2,090	247,90	1,000	492.64	30.07.2018	Ein	5,800	Nein	21,49	13,00	4.924	6375,5	4.924	6375.5	Eingang	0,00082	0,0090	0,135	0,00	52,00	42	7,524	4,364	7,425	32,40	1,508	0,0012	0,0077	0,232	30.07.2018
11.666378470000001	48.431638809999995	147-149	18/07/30-12:26:17	WEIZEN	1421	2,075	248,20	1,000	492.62	30.07.2018	Ein	5,800	Nein	20,91	13,20	4.825	6247,9	4.825	6247.9	Eingang	-0,00062	0,0090	0,134	0,00	52,00	42	7,470	4,333	7,478	32,40	1,550	0,0012	0,0075	0,231	30.07.2018
11.66635269	48.431632	147-149	18/07/30-12:26:17	WEIZEN	1422	2,092	248,30	1,000	492.57	30.07.2018	Ein	5,800	Nein	20,02	13,10	4.582	5933,4	4.582	5933.4	Eingang	3.39E-02	0,0090	0,135	0,00	54,00	42	7,531	4,368	7,417	32,40	1,619	0,0013	0,0072	0,232	30.07.2018
11.66632697	48.43162523	147-149	18/07/30-12:26:17	WEIZEN	1423	2,075	248,40	1,000	492.52	30.07.2018	Ein	5,800	Nein	18,64	13,20	4.303	5571,9	4.303	5571.9	Eingang	0,00028	0,0090	0,134	0,00	55,00	42	7,470	4,333	7,478	32,40	1,738	0,0013	0,0067	0,231	30.07.2018
11.66630114	48.431618490000005	147-149	18/07/30-12:26:17	WEIZEN	1424	2,096	248,60	1,000	492.48	30.07.2018	Ein	5,800	Nein	18,16	13,20	4.149	5372,7	4.149	5372.7	Eingang	0,00066	0,0090	0,135	0,00	54,00	42	7,546	4,376	7,403	32,40	1,784	0,0014	0,0065	0,233	30.07.2018
11.666275299999999	48.43161156	147-149	18/07/30-12:26:17	WEIZEN	1425	2,071	247,90	1,000	492.44	30.07.2018	Ein	5,800	Nein	17,66	13,30	4.084	5288,5	4.084	5288.5	Eingang	0,00031	0,0090	0,133	0,00	51,00	42	7,456	4,324	7,493	32,40	1,834	0,0014	0,0064	0,230	30.07.2018
11.666249879999999	48.43160454	147-149	18/07/30-12:26:17	WEIZEN	1426	2,077	247,40	1,000	492.41	30.07.2018	Ein	5,800	Nein	17,75	13,40	4.092	5298,2	4.092	5298.2	Eingang	0,00087	0,0090	0,134	0,00	55,00	42	7,477	4,337	7,471	32,40	1,826	0,0014	0,0064	0,231	30.07.2018
11.6662248	48.431597870000004	147-149	18/07/30-12:26:17	WEIZEN	1427	2,043	248,20	1,000	492.37	30.07.2018	Ein	5,800	Nein	18,94	13,40	4.440	5748,7	4.440	5748.7	Eingang	-0,00010	0,0090	0,132	0,00	55,00	42	7,355	4,266	7,595	32,40	1,711	0,0013	0,0068	0,227	30.07.2018
11.66619965	48.431591159999996	147-149	18/07/30-12:26:17	WEIZEN	1428	2,051	248,10	1,000	492.37	30.07.2018	Ein	5,800	Nein	18,75	13,40	4.377	5667,7	4.377	5667.7	Eingang	0,00017	0,0090	0,132	0,00	55,00	42	7,384	4,282	7,566	32,40	1,728	0,0013	0,0067	0,228	30.07.2018
11.66617403	48.43158405	147-149	18/07/30-12:26:17	WEIZEN	1429	2,094	247,20	1,000	492.36	30.07.2018	Ein	5,800	Nein	18,68	13,40	4.273	5532,2	4.273	5532.2	Eingang	-0,00015	0,0090	0,135	0,00	52,00	42	7,538	4,372	7,410	32,40	1,734	0,0013	0,0067	0,233	30.07.2018
11.66614839	48.43157679	147-149	18/07/30-12:26:17	WEIZEN	1430	2,083	246,80	1,000	492.34	30.07.2018	Ein	5,800	Nein	18,92	13,30	4.350	5632,9	4.350	5632.9	Eingang	-0,00038	0,0090	0,134	0,00	54,00	42	7,499	4,349	7,449	32,40	1,712	0,0013	0,0068	0,231	30.07.2018
11.66612302	48.431569440000004	147-149	18/07/30-12:26:17	WEIZEN	1431	2,073	246,40	1,000	492.31	30.07.2018	Ein	5,800	Nein	20,12	13,30	4.647	6017,4	4.647	6017.4	Eingang	-0,00030	0,0090	0,134	0,00	52,00	42	7,463	4,328	7,485	32,40	1,611	0,0012	0,0072	0,230	30.07.2018
11.6660975	48.43156221	147-149	18/07/30-12:26:17	WEIZEN	1432	2,088	246,90	1,000	492.26	30.07.2018	Ein	5,800	Nein	19,75	13,40	4.529	5864,4	4.529	5864.4	Eingang	-0,00038	0,0090	0,135	0,00	52,00	42	7,517	4,360	7,432	32,40	1,641	0,0013	0,0071	0,232	30.07.2018
11.66607197	48.43155477	147-149	18/07/30-12:26:17	WEIZEN	1433	2,085	246,30	1,000	492.21	30.07.2018	Ein	5,800	Nein	23,18	13,30	5.325	6895,1	5.325	6895.1	Eingang	0,00021	0,0090	0,134	0,00	55,00	42	7,506	4,353	7,442	32,40	1,398	0,0011	0,0083	0,232	30.07.2018
11.6660461	48.43154709	147-149	18/07/30-12:26:17	WEIZEN	1434	2,096	245,80	1,000	492.16	30.07.2018	Ein	5,800	Nein	20,28	13,30	4.633	5999,2	4.633	5999.2	Eingang	-0,00036	0,0090	0,135	0,00	54,00	42	7,546	4,376	7,403	32,40	1,598	0,0012	0,0073	0,233	30.07.2018
11.666019910000001	48.43153995	147-149	18/07/30-12:26:17	WEIZEN	1435	2,077	247,90	1,000	492.10	30.07.2018	Ein	5,800	Nein	23,25	13,30	5.361	6941,0	5.361	6941.0	Eingang	0,00069	0,0090	0,134	0,00	52,00	42	7,477	4,337	7,471	32,40	1,394	0,0011	0,0084	0,231	30.07.2018
11.66599412	48.43153283	147-149	18/07/30-12:26:17	WEIZEN	1436	2,069	247,40	1,000	492.04	30.07.2018	Ein	5,800	Nein	21,65	13,20	5.011	6488,8	5.011	6488.8	Eingang	0,00022	0,0090	0,133	0,00	52,00	42	7,448	4,320	7,500	32,40	1,497	0,0012	0,0078	0,230	30.07.2018
11.665968600000001	48.43152526	147-149	18/07/30-12:26:17	WEIZEN	1437	2,092	245,70	1,000	491.97	30.07.2018	Ein	5,800	Nein	21,65	13,20	4.956	6417,4	4.956	6417.4	Eingang	0,00030	0,0090	0,135	0,00	55,00	42	7,531	4,368	7,417	32,40	1,497	0,0012	0,0078	0,232	30.07.2018
11.665943169999998	48.4315178	147-149	18/07/30-12:26:17	WEIZEN	1438	2,088	246,20	1,000	491.90	30.07.2018	Ein	5,800	Nein	21,60	13,30	4.955	6415,3	4.955	6415.3	Eingang	0,00050	0,0090	0,135	0,00	54,00	42	7,517	4,360	7,432	32,40	1,500	0,0012	0,0078	0,232	30.07.2018
11.66591756	48.43151011	147-149	18/07/30-12:26:17	WEIZEN	1439	2,107	245,50	1,000	491.82	30.07.2018	Ein	5,800	Nein	20,37	13,30	4.631	5996,4	4.631	5996.4	Eingang	-5.64E-02	0,0090	0,136	0,00	55,00	42	7,585	4,399	7,365	32,40	1,590	0,0012	0,0073	0,234	30.07.2018
11.66589202	48.43150239	147-149	18/07/30-12:26:17	WEIZEN	1440	2,083	245,50	1,000	491.74	30.07.2018	Ein	5,800	Nein	23,27	13,20	5.349	6926,1	5.349	6926.1	Eingang	0,00045	0,0090	0,134	0,00	56,00	42	7,499	4,349	7,449	32,40	1,393	0,0011	0,0084	0,231	30.07.2018
11.66586632	48.4314947	147-149	18/07/30-12:26:17	WEIZEN	1441	2,083	245,70	1,000	491.65	30.07.2018	Ein	5,800	Nein	23,75	13,40	5.460	7069,5	5.460	7069.5	Eingang	0,00030	0,0090	0,134	0,00	56,00	42	7,499	4,349	7,449	32,40	1,364	0,0011	0,0085	0,231	30.07.2018
11.66584078	48.43148705	147-149	18/07/30-12:26:17	WEIZEN	1442	2,079	245,70	1,000	491.57	30.07.2018	Ein	5,800	Nein	22,20	13,40	5.114	6621,2	5.114	6621.2	Eingang	0,00065	0,0090	0,134	0,00	55,00	42	7,484	4,341	7,464	32,40	1,460	0,0011	0,0080	0,231	30.07.2018
11.6658157	48.43148033	147-149	18/07/30-12:26:17	WEIZEN	1443	2,064	248,30	1,000	491.50	30.07.2018	Ein	5,800	Nein	22,18	13,70	5.147	6664,0	5.135	6648.6	Eingang	3.39E-02	0,0090	0,133	0,00	54,00	42	7,430	4,310	7,518	32,40	1,461	0,0011	0,0080	0,229	30.07.2018
11.66579013	48.43147373	147-149	18/07/30-12:26:17	WEIZEN	1444	2,090	248,80	1,000	491.45	30.07.2018	Ein	5,800	Nein	23,19	13,80	5.315	6881,6	5.296	6857.7	Eingang	0,00039	0,0090	0,135	0,00	56,00	42	7,524	4,364	7,425	32,40	1,397	0,0011	0,0083	0,232	30.07.2018
11.66576442	48.43146666	147-149	18/07/30-12:26:17	WEIZEN	1445	2,071	247,30	1,000	491.39	30.07.2018	Ein	5,800	Nein	20,30	13,60	4.694	6077,3	4.688	6070.3	Eingang	-0,00015	0,0090	0,133	0,00	55,00	42	7,456	4,324	7,493	32,40	1,596	0,0012	0,0073	0,230	30.07.2018
11.66573863	48.431459739999994	147-149	18/07/30-12:26:17	WEIZEN	1446	2,085	248,00	1,000	491.34	30.07.2018	Ein	5,800	Nein	18,59	13,80	4.271	5530,0	4.256	5510.8	Eingang	3.40E-02	0,0090	0,134	0,00	52,00	42	7,506	4,353	7,442	32,40	1,743	0,0013	0,0067	0,232	30.07.2018
11.66571252	48.43145302	147-149	18/07/30-12:26:17	WEIZEN	1447	2,090	248,90	1,000	491.26	30.07.2018	Ein	5,800	Nein	15,40	13,90	3.528	4568,4	3.512	4547.3	Eingang	-0,00064	0,0080	0,152	0,00	51,00	42	7,524	4,364	6,600	28,80	1,871	0,0014	0,0055	0,261	30.07.2018
11.665686820000001	48.43144599	147-149	18/07/30-12:26:17	WEIZEN	1448	2,073	247,50	1,000	491.19	30.07.2018	Ein	5,800	Nein	13,55	14,00	3.132	4054,7	3.113	4031.3	Eingang	-0,00044	0,0090	0,134	0,00	54,00	42	7,463	4,328	7,485	32,40	2,390	0,0018	0,0049	0,230	30.07.2018
11.665661590000001	48.43143917	147-149	18/07/30-12:26:17	WEIZEN	1449	2,036	247,90	1,000	491.12	30.07.2018	Ein	5,800	Nein	11,88	14,00	2.796	3619,7	2.779	3598.8	Eingang	-0,00020	0,0080	0,148	0,00	51,00	42	7,330	4,251	6,775	28,80	2,423	0,0019	0,0043	0,255	30.07.2018
11.665636189999999	48.43143236	147-149	18/07/30-12:26:17	WEIZEN	1450	2,016	248,00	1,000	491.04	30.07.2018	Ein	5,800	Nein	10,72	13,70	2.547	3297,5	2.541	3289.8	Eingang	0,00017	0,0080	0,146	0,00	51,00	42	7,258	4,209	6,842	28,80	2,687	0,0021	0,0039	0,252	30.07.2018
11.66561042	48.43142521	147-149	18/07/30-12:26:17	WEIZEN	1451	2,032	247,20	1,000	490.96	30.07.2018	Ein	5,800	Nein	9,500	14,10	2.239	2899,3	2.224	2879.2	Eingang	-0,00015	0,0080	0,147	0,00	51,00	42	7,315	4,243	6,788	28,80	3,031	0,0023	0,0034	0,254	30.07.2018
11.66558493	48.43141833	147-149	18/07/30-12:26:17	WEIZEN	1452	2,062	248,00	1,000	490.90	30.07.2018	Ein	5,800	Nein	9,230	14,30	2.144	2775,7	2.124	2750.0	Eingang	0,00069	0,0080	0,149	0,00	51,00	42	7,423	4,305	6,689	28,80	3,120	0,0024	0,0033	0,258	30.07.2018
11.66555926	48.431411110000006	147-149	18/07/30-12:26:17	WEIZEN	1453	2,079	246,90	1,000	490.82	30.07.2018	Ein	5,800	Nein	8,006	14,40	1.844	2388,0	1.825	2363.1	Eingang	-0,00052	0,0080	0,151	0,00	51,00	42	7,484	4,341	6,634	28,80	3,597	0,0028	0,0029	0,260	30.07.2018
11.66553301	48.43140315	147-149	18/07/30-12:26:17	WEIZEN	1454	2,126	245,30	1,000	490.71	30.07.2018	Ein	5,800	Nein	7,712	14,50	1.737	2249,4	1.717	2223.4	Eingang	-0,00025	0,0090	0,137	0,00	54,00	42	7,654	4,439	7,299	32,40	4,201	0,0032	0,0028	0,236	30.07.2018
11.66550844	48.431393639999996	147-149	18/07/30-12:26:17	WEIZEN	1455	2,067	239,10	1,000	490.61	30.07.2018	Ein	5,800	Nein	6,784	14,50	1.572	2035,2	1.554	2011.7	Eingang	8.92E-02	0,0090	0,133	0,00	50,00	42	7,441	4,316	7,507	32,40	4,776	0,0037	0,0024	0,230	30.07.2018
11.665783110000001	48.43108859	147-149	18/07/30-12:26:17	WEIZEN	1456	2,071	89,50	1,000	486.11	30.07.2018	Ein	5,800	Nein	25,23	14,60	5.834	7554,2	5.760	7458.1	Eingang	0,00041	0,0080	0,150	0,00	50,00	42	7,456	4,324	6,660	28,80	1,142	0,00088	0,0091	0,259	30.07.2018
11.665809359999999	48.4310915	147-149	18/07/30-12:26:17	WEIZEN	1457	2,060	79,40	1,000	486.10	30.07.2018	Ein	5,800	Nein	29,93	13,30	6.959	9010,2	6.959	9010.2	Eingang	0,00020	0,0080	0,149	0,00	51,00	42	7,416	4,301	6,696	28,80	0,962	0,00074	0,011	0,258	30.07.2018
11.665834879999998	48.43109653	147-149	18/07/30-12:26:17	WEIZEN	1458	2,082	72,70	1,000	486.14	30.07.2018	Ein	5,800	Nein	28,17	13,40	6.479	8389,4	6.479	8389.4	Eingang	-0,00023	0,0090	0,134	0,00	52,00	42	7,495	4,347	7,453	32,40	1,150	0,00089	0,010	0,231	30.07.2018
11.66586057	48.431101930000004	147-149	18/07/30-12:26:17	WEIZEN	1459	2,056	72,40	1,000	486.20	30.07.2018	Ein	5,800	Nein	28,38	13,30	6.611	8560,3	6.611	8560.3	Eingang	9.96E-02	0,0090	0,132	0,00	52,00	42	7,402	4,293	7,547	32,40	1,142	0,00088	0,010	0,228	30.07.2018
11.66588625	48.43110768	147-149	18/07/30-12:26:17	WEIZEN	1460	2,043	71,20	1,000	486.28	30.07.2018	Ein	5,800	Nein	26,77	13,30	6.275	8124,7	6.275	8124.7	Eingang	0,00060	0,0090	0,132	0,00	56,00	42	7,355	4,266	7,595	32,40	1,210	0,00093	0,0096	0,227	30.07.2018
11.66591191	48.4311139	147-149	18/07/30-12:26:17	WEIZEN	1461	2,064	69,80	1,000	486.34	30.07.2018	Ein	5,800	Nein	28,32	13,60	6.571	8508,0	6.563	8498.2	Eingang	0,00026	0,010	0,120	0,00	57,00	42	7,430	4,310	8,353	36,00	1,271	0,00098	0,010	0,206	30.07.2018
11.66593743	48.431120099999994	147-149	18/07/30-12:26:17	WEIZEN	1462	2,062	69,90	1,000	486.40	30.07.2018	Ein	5,800	Nein	30,02	13,50	6.972	9026,8	6.972	9026.8	Eingang	1.03E-02	0,010	0,120	0,00	62,00	42	7,423	4,305	8,361	36,00	1,199	0,00093	0,011	0,206	30.07.2018
11.66596272	48.43112636	147-149	18/07/30-12:26:17	WEIZEN	1463	2,049	69,50	1,000	486.47	30.07.2018	Ein	5,800	Nein	33,49	13,80	7.827	10135	7.800	10100	Eingang	1.60E-03	0,011	0,108	0,00	68,00	42	7,376	4,278	9,256	39,60	1,183	0,00091	0,012	0,186	30.07.2018
11.66598758	48.431132520000006	147-149	18/07/30-12:26:17	WEIZEN	1464	2,062	69,50	1,000	486.53	30.07.2018	Ein	5,800	Nein	32,46	14,20	7.538	9760,9	7.477	9681.9	Eingang	-0,00026	0,012	0,100	0,00	68,00	42	7,423	4,305	10,03	43,20	1,331	0,0010	0,012	0,172	30.07.2018
11.66601172	48.43113884	147-149	18/07/30-12:26:17	WEIZEN	1465	2,041	68,40	1,000	486.59	30.07.2018	Ein	5,800	Nein	35,00	13,30	8.213	10634	8.213	10634	Eingang	0,0011	0,012	0,099	0,00	67,00	42	7,348	4,262	10,14	43,20	1,234	0,00095	0,013	0,170	30.07.2018
11.666036159999999	48.43114551	147-149	18/07/30-12:26:17	WEIZEN	1466	2,066	67,50	1,000	486.66	30.07.2018	Ein	5,800	Nein	32,83	13,20	7.610	9854,0	7.610	9854.0	Eingang	0,00059	0,012	0,100	0,00	72,00	42	7,438	4,314	10,01	43,20	1,316	0,0010	0,012	0,172	30.07.2018
11.666061039999999	48.43115246	147-149	18/07/30-12:26:17	WEIZEN	1467	2,026	67,10	1,000	486.73	30.07.2018	Ein	5,800	Nein	36,85	13,50	8.711	11279	8.711	11279	Eingang	0,00050	0,012	0,098	0,00	70,00	42	7,294	4,230	10,21	43,20	1,172	0,00091	0,013	0,169	30.07.2018
11.66608538	48.431159380000004	147-149	18/07/30-12:26:17	WEIZEN	1468	2,018	66,70	1,000	486.83	30.07.2018	Ein	5,800	Nein	31,64	13,60	7.508	9721,7	7.499	9710.4	Eingang	-8.71E-02	0,012	0,098	0,00	68,00	42	7,265	4,214	10,25	43,20	1,366	0,0011	0,011	0,168	30.07.2018
11.666108820000002	48.43116616	147-149	18/07/30-12:26:17	WEIZEN	1469	1,982	66,50	1,000	486.92	30.07.2018	Ein	5,800	Nein	32,83	13,60	7.933	10271	7.923	10259	Eingang	0,00042	0,011	0,105	0,00	60,00	42	7,135	4,138	9,569	39,60	1,206	0,00093	0,012	0,180	30.07.2018
11.66613208	48.43117271	147-149	18/07/30-12:26:17	WEIZEN	1470	1,968	67,00	1,000	487.01	30.07.2018	Ein	5,800	Nein	30,15	13,60	7.338	9501,7	7.330	9490.7	Eingang	0,00013	0,011	0,104	0,00	70,00	42	7,085	4,109	9,637	39,60	1,313	0,0010	0,011	0,179	30.07.2018
11.666155410000002	48.43117925	147-149	18/07/30-12:26:17	WEIZEN	1471	1,980	67,10	1,000	487.10	30.07.2018	Ein	5,800	Nein	28,97	13,40	7.008	9074,2	7.008	9074.2	Eingang	-0,00038	0,012	0,096	0,00	68,00	42	7,128	4,134	10,45	43,20	1,491	0,0012	0,010	0,165	30.07.2018
11.66617885	48.4311855	147-149	18/07/30-12:26:17	WEIZEN	1472	1,972	68,30	1,000	487.18	30.07.2018	Ein	5,800	Nein	27,90	13,30	6.775	8772,6	6.775	8772.6	Eingang	0,0011	0,012	0,095	0,00	70,00	42	7,099	4,118	10,49	43,20	1,549	0,0012	0,010	0,164	30.07.2018
11.66620231	48.43119164	147-149	18/07/30-12:26:17	WEIZEN	1473	1,931	68,50	1,000	487.27	30.07.2018	Ein	5,800	Nein	25,99	13,30	6.447	8347,1	6.447	8347.1	Eingang	0,00066	0,012	0,093	0,00	67,00	42	6,952	4,032	10,71	43,20	1,662	0,0013	0,0093	0,161	30.07.2018
11.6662255	48.43119795	147-149	18/07/30-12:26:17	WEIZEN	1474	1,952	67,60	1,000	487.37	30.07.2018	Ein	5,800	Nein	26,59	13,40	6.523	8445,9	6.523	8445.9	Eingang	-6.52E-02	0,012	0,094	0,00	70,00	42	7,027	4,076	10,60	43,20	1,625	0,0013	0,0096	0,163	30.07.2018
11.66624872	48.431204120000004	147-149	18/07/30-12:26:17	WEIZEN	1475	1,943	68,20	1,000	487.45	30.07.2018	Ein	5,800	Nein	26,54	13,30	6.542	8470,8	6.542	8470.8	Eingang	3.41E-02	0,012	0,094	0,00	68,00	42	6,995	4,057	10,65	43,20	1,628	0,0013	0,0095	0,162	30.07.2018
11.66627204	48.43121031	147-149	18/07/30-12:26:17	WEIZEN	1476	1,939	68,20	1,000	487.54	30.07.2018	Ein	5,800	Nein	27,77	13,30	6.859	8880,6	6.859	8880.6	Eingang	3.41E-02	0,012	0,094	0,00	68,00	42	6,980	4,049	10,67	43,20	1,556	0,0012	0,0100	0,162	30.07.2018
11.66629545	48.43121662	147-149	18/07/30-12:26:17	WEIZEN	1477	1,948	67,80	1,000	487.63	30.07.2018	Ein	5,800	Nein	28,23	13,40	6.941	8987,1	6.941	8987.1	Eingang	-0,00034	0,012	0,094	0,00	67,00	42	7,013	4,067	10,62	43,20	1,530	0,0012	0,010	0,162	30.07.2018
11.66631918	48.43122314	147-149	18/07/30-12:26:17	WEIZEN	1478	1,929	67,50	1,000	487.70	30.07.2018	Ein	5,800	Nein	29,45	13,60	7.311	9466,0	7.302	9455.0	Eingang	0,00022	0,011	0,102	0,00	67,00	42	6,944	4,028	9,832	39,60	1,345	0,0010	0,011	0,175	30.07.2018
