Longitude	Latitude	Feld	Datensatz	Produkt	Obj.-ID	Entfernung(m)	Kette(deg)	Dauer(s)	Elevation(m)	Zeit	Flächenzähler	Schw.breite(m)	Diff.-Status	Fruchtdurchs. (M)(tonne/h)	Feuchtigkeit(%)	Ertr.masse (Nass)(tonne/ha)	Ert.vol. (Nass)(L/ha)	Ertr.masse (Tr.)(tonne/ha)	Ertr.vol (Tr.)(L/ha)	Betriebszustand	Y-Offset(m)	Durchg.nr.	Tempo(km/h)	Prod.(ha/h)	Fruchtdurchs. (V)(m³/s)	Datum
11.6440291	48.40260754	1	18/07/19-11:55:17	WEIZEN	781	1.194	44.7	1	485.2	2018-07-19	Ein	5.9	Nein	12.04	15.9	4.749	6149.1	4.617	5978.5	Eingang	-0.00056	10	4.298	2.536	0.0043	2018-07-19
11.64403932	48.40261439	1	18/07/19-11:55:17	WEIZEN	782	1.194	46.5	1	485.27	2018-07-19	Ein	5.9	Nein	11.46	15.9	4.519	5851.2	4.394	5688.9	Eingang	-0.00012	10	4.298	2.536	0.0041	2018-07-19
11.64405065	48.40262153	1	18/07/19-11:55:17	WEIZEN	783	1.167	48.3	1	485.33	2018-07-19	Ein	5.9	Nein	11.67	15.9	4.708	6095.5	4.577	5926.3	Eingang	0.00052	10	4.201	2.479	0.0042	2018-07-19
11.6440632	48.40262896	1	18/07/19-11:55:17	WEIZEN	784	1.222	50.9	1	485.36	2018-07-19	Ein	5.9	Nein	11.54	15.9	4.448	5758.8	4.324	5599	Eingang	0.00002047	10	4.399	2.596	0.0042	2018-07-19
11.64407556	48.40263564	1	18/07/19-11:55:17	WEIZEN	785	1.222	45.9	1	485.44	2018-07-19	Ein	5.9	Nein	11.96	15.9	4.608	5966.7	4.48	5801.1	Eingang	0.00064	10	4.399	2.596	0.0043	2018-07-19
11.64408691	48.40264293	1	18/07/19-11:55:17	WEIZEN	786	1.222	47.3	1	485.53	2018-07-19	Ein	5.9	Nein	12.34	15.9	4.753	6153.8	4.621	5983	Eingang	0.0000356	10	4.399	2.596	0.0044	2018-07-19
11.64409848	48.40265003	1	18/07/19-11:55:17	WEIZEN	787	1.222	54.9	1	485.61	2018-07-19	Ein	5.9	Nein	11.88	15.9	4.576	5925.1	4.449	5760.7	Eingang	0.00003751	10	4.399	2.596	0.0043	2018-07-19
11.64411182	48.40265628	1	18/07/19-11:55:17	WEIZEN	788	1.25	49.4	1	485.66	2018-07-19	Ein	5.9	Nein	11.5	15.9	4.332	5609.4	4.212	5453.8	Eingang	0.00015	10	4.5	2.655	0.0041	2018-07-19
11.64412416	48.40266328	1	18/07/19-11:55:17	WEIZEN	789	1.25	51.3	1	485.72	2018-07-19	Ein	5.9	Nein	10.09	15.9	3.799	4918.4	3.693	4782	Eingang	0.00025	10	4.5	2.655	0.0036	2018-07-19
11.644137	48.40267012	1	18/07/19-11:55:17	WEIZEN	790	1.278	55.5	1	485.81	2018-07-19	Ein	5.9	Nein	9.627	15.9	3.546	4592	3.448	4464.6	Eingang	0.00095	10	4.601	2.714	0.0035	2018-07-19
11.64415132	48.40267666	1	18/07/19-11:55:17	WEIZEN	791	1.25	50.7	1	485.9	2018-07-19	Ein	5.9	Nein	9.627	15.9	3.626	4694.9	3.525	4564.6	Eingang	0.00072	10	4.5	2.655	0.0035	2018-07-19
11.64416411	48.40268362	1	18/07/19-11:55:17	WEIZEN	792	1.25	53.1	1	485.97	2018-07-19	Ein	5.9	Nein	10.92	15.4	4.112	5324.8	4.022	5207.8	Eingang	0.00042	10	4.5	2.655	0.0039	2018-07-19
11.64417719	48.40269015	1	18/07/19-11:55:17	WEIZEN	793	1.25	56.8	1	486.04	2018-07-19	Ein	5.9	Nein	9.873	15.4	3.718	4814.7	3.637	4709	Eingang	0.00018	10	4.5	2.655	0.0036	2018-07-19
11.64419092	48.4026961	1	18/07/19-11:55:17	WEIZEN	794	1.278	57.1	1	486.09	2018-07-19	Ein	5.9	Nein	10.71	15.4	3.945	5108.3	3.859	4996.1	Eingang	0.00064	10	4.601	2.714	0.0039	2018-07-19
11.64420428	48.40270185	1	18/07/19-11:55:17	WEIZEN	795	1.222	57.4	1	486.14	2018-07-19	Ein	5.9	Nein	11	15.4	4.239	5488.5	4.146	5367.9	Eingang	0.00071	10	4.399	2.596	0.004	2018-07-19
11.64421856	48.40270792	1	18/07/19-11:55:17	WEIZEN	796	1.25	59.1	1	486.19	2018-07-19	Ein	5.9	Nein	9.454	15.4	3.561	4610.7	3.483	4509.4	Eingang	0.00012	10	4.5	2.655	0.0034	2018-07-19
11.64423315	48.40271371	1	18/07/19-11:55:17	WEIZEN	797	1.278	61.3	1	486.24	2018-07-19	Ein	5.9	Nein	8.785	15.4	3.236	4190.4	3.165	4098.4	Eingang	0.00029	10	4.601	2.714	0.0032	2018-07-19
11.64424922	48.40271955	1	18/07/19-11:55:17	WEIZEN	798	1.333	60.3	1	486.31	2018-07-19	Ein	5.9	Nein	8.277	15.5	2.923	3785.1	2.856	3697.6	Eingang	0.00022	10	4.799	2.831	0.003	2018-07-19
11.64426478	48.40272545	1	18/07/19-11:55:17	WEIZEN	799	1.333	66.3	1	486.37	2018-07-19	Ein	5.9	Nein	10.03	15.5	3.543	4588	3.461	4481.9	Eingang	-0.00029	10	4.799	2.831	0.0036	2018-07-19
11.64428135	48.40273028	1	18/07/19-11:55:17	WEIZEN	800	1.389	68.5	1	486.45	2018-07-19	Ein	5.9	Nein	11.08	15.5	3.755	4861.6	3.668	4749.2	Eingang	0.00012	10	5	2.95	0.004	2018-07-19
11.64429762	48.40273454	1	18/07/19-11:55:17	WEIZEN	801	1.389	65.3	1	486.55	2018-07-19	Ein	5.9	Nein	11.5	15.5	3.896	5045.1	3.806	4928.5	Eingang	0.00061	10	5	2.95	0.0041	2018-07-19
11.64431427	48.4027396	1	18/07/19-11:55:17	WEIZEN	802	1.389	71	1	486.6	2018-07-19	Ein	5.9	Nein	10.11	15.6	3.426	4436.3	3.343	4328.6	Eingang	-0.00023	10	5	2.95	0.0036	2018-07-19
11.64433192	48.40274364	1	18/07/19-11:55:17	WEIZEN	803	1.389	69.2	1	486.66	2018-07-19	Ein	5.9	Nein	11.04	15.5	3.741	4843.3	3.654	4731.3	Eingang	0.00024	10	5	2.95	0.004	2018-07-19
11.64435091	48.40274842	1	18/07/19-11:55:17	WEIZEN	804	1.472	71.1	1	486.74	2018-07-19	Ein	5.9	Nein	9.44	15.6	3.019	3909.4	2.946	3814.5	Eingang	-0.00011	10	5.299	3.127	0.0034	2018-07-19
11.64436995	48.40275275	1	18/07/19-11:55:17	WEIZEN	805	1.5	76.6	1	486.81	2018-07-19	Ein	5.9	Nein	10.28	15.6	3.225	4175.9	3.147	4074.6	Eingang	0.00052	10	5.4	3.186	0.0037	2018-07-19
11.64438913	48.40275579	1	18/07/19-11:55:17	WEIZEN	806	1.5	77.6	1	486.86	2018-07-19	Ein	5.9	Nein	9.064	15.6	2.845	3683.7	2.776	3594.2	Eingang	-0.00027	10	5.4	3.186	0.0033	2018-07-19
11.64440854	48.40275862	1	18/07/19-11:55:17	WEIZEN	807	1.472	73.6	1	486.89	2018-07-19	Ein	5.9	Nein	10.23	15.6	3.273	4238.1	3.194	4135.2	Eingang	-0.00019	10	5.299	3.127	0.0037	2018-07-19
11.64442694	48.40276223	1	18/07/19-11:55:17	WEIZEN	808	1.472	74.2	1	486.94	2018-07-19	Ein	5.9	Nein	10.11	15.6	3.233	4186.2	3.155	4084.5	Eingang	0.00056	10	5.299	3.127	0.0036	2018-07-19
11.64444644	48.40276591	1	18/07/19-11:55:17	WEIZEN	809	1.472	80.7	1	486.98	2018-07-19	Ein	5.9	Nein	10.82	15.6	3.46	4480.2	3.376	4371.5	Eingang	0.00087	10	5.299	3.127	0.0039	2018-07-19
11.64446597	48.40276802	1	18/07/19-11:55:17	WEIZEN	810	1.472	75.9	1	487.03	2018-07-19	Ein	5.9	Nein	10.11	15.6	3.233	4186.2	3.155	4084.5	Eingang	-0.00021	10	5.299	3.127	0.0036	2018-07-19
11.64448507	48.4027712	1	18/07/19-11:55:17	WEIZEN	811	1.5	73.8	1	487.11	2018-07-19	Ein	5.9	Nein	11.53	15.6	3.618	4685.2	3.531	4571.5	Eingang	0.00002711	10	5.4	3.186	0.0041	2018-07-19
11.64450494	48.40277505	1	18/07/19-11:55:17	WEIZEN	812	1.5	77	1	487.14	2018-07-19	Ein	5.9	Nein	11.65	15.6	3.658	4736.1	3.569	4621.1	Eingang	0.00036	10	5.4	3.186	0.0042	2018-07-19
11.6445244	48.40277803	1	18/07/19-11:55:17	WEIZEN	813	1.472	78.8	1	487.19	2018-07-19	Ein	5.9	Nein	11.07	15.6	3.54	4584	3.454	4472.7	Eingang	0.00037	10	5.299	3.127	0.004	2018-07-19
11.64454327	48.40278052	1	18/07/19-11:55:17	WEIZEN	814	1.472	80.5	1	487.25	2018-07-19	Ein	5.9	Nein	10.69	15.6	3.42	4428.4	3.337	4320.8	Eingang	-0.00016	10	5.299	3.127	0.0038	2018-07-19
11.6445625	48.40278265	1	18/07/19-11:55:17	WEIZEN	815	1.5	79.5	1	487.29	2018-07-19	Ein	5.9	Nein	11.32	15.6	3.553	4600.3	3.467	4488.6	Eingang	-0.00032	10	5.4	3.186	0.0041	2018-07-19
11.64458204	48.40278506	1	18/07/19-11:55:17	WEIZEN	816	1.5	78.6	1	487.36	2018-07-19	Ein	5.9	Nein	10.65	15.6	3.343	4328.7	3.262	4223.6	Eingang	0.00044	10	5.4	3.186	0.0038	2018-07-19
11.64460246	48.40278778	1	18/07/19-11:55:17	WEIZEN	817	1.5	80.6	1	487.43	2018-07-19	Ein	5.9	Nein	10.94	15.6	3.435	4447.5	3.351	4339.6	Eingang	0.00099	10	5.4	3.186	0.0039	2018-07-19
11.64462204	48.40278993	1	18/07/19-11:55:17	WEIZEN	818	1.472	82.2	1	487.46	2018-07-19	Ein	5.9	Nein	10.65	15.6	3.407	4411.1	3.324	4304	Eingang	-0.00004995	10	5.299	3.127	0.0038	2018-07-19
11.64464125	48.40279168	1	18/07/19-11:55:17	WEIZEN	819	1.528	81.9	1	487.5	2018-07-19	Ein	5.9	Nein	11.49	15.6	3.539	4582.7	3.453	4471.4	Eingang	-4.108E-07	10	5.501	3.245	0.0041	2018-07-19
11.6446618	48.40279361	1	18/07/19-11:55:17	WEIZEN	820	1.5	85.1	1	487.54	2018-07-19	Ein	5.9	Nein	11.36	15.6	3.566	4617.3	3.479	4505.2	Eingang	0.00001979	10	5.4	3.186	0.0041	2018-07-19
11.64468221	48.40279479	1	18/07/19-11:55:17	WEIZEN	821	1.528	85.4	1	487.56	2018-07-19	Ein	5.9	Nein	11.03	15.6	3.398	4399.4	3.315	4292.6	Eingang	0.00054	10	5.501	3.245	0.004	2018-07-19
11.64470258	48.40279587	1	18/07/19-11:55:17	WEIZEN	822	1.5	84.3	1	487.57	2018-07-19	Ein	5.9	Nein	10.82	15.6	3.396	4396.6	3.313	4289.9	Eingang	0.00016	10	5.4	3.186	0.0039	2018-07-19
11.64472439	48.40279733	1	18/07/19-11:55:17	WEIZEN	823	1.5	83	1	487.58	2018-07-19	Ein	5.9	Nein	11.03	15.6	3.461	4481.5	3.377	4372.7	Eingang	0.00036	10	5.4	3.186	0.004	2018-07-19
11.64474444	48.40279897	1	18/07/19-11:55:17	WEIZEN	824	1.5	82.2	1	487.6	2018-07-19	Ein	5.9	Nein	11.74	15.6	3.684	4770.1	3.595	4654.3	Eingang	0.00005054	10	5.4	3.186	0.0042	2018-07-19
11.64476429	48.40280077	1	18/07/19-11:55:17	WEIZEN	825	1.528	82.7	1	487.62	2018-07-19	Ein	5.9	Nein	11.28	15.6	3.475	4499.4	3.391	4390.1	Eingang	-0.00014	10	5.501	3.245	0.0041	2018-07-19
11.64478529	48.40280256	1	18/07/19-11:55:17	WEIZEN	826	1.528	81.9	1	487.62	2018-07-19	Ein	5.9	Nein	11.1	15.7	3.421	4429.3	3.334	4316.7	Eingang	0.00005054	10	5.501	3.245	0.004	2018-07-19
11.64480531	48.40280443	1	18/07/19-11:55:17	WEIZEN	827	1.528	82.4	1	487.62	2018-07-19	Ein	5.9	Nein	11.23	15.7	3.459	4479.3	3.371	4365.4	Eingang	-0.00004995	10	5.501	3.245	0.004	2018-07-19
11.64482589	48.40280627	1	18/07/19-11:55:17	WEIZEN	828	1.556	83.2	1	487.63	2018-07-19	Ein	5.9	Nein	11.49	15.6	3.476	4500.2	3.391	4391	Eingang	0.00087	10	5.602	3.305	0.0041	2018-07-19
11.64484719	48.40280796	1	18/07/19-11:55:17	WEIZEN	829	1.556	78.2	1	487.62	2018-07-19	Ein	5.9	Nein	11.39	15.7	3.448	4464.1	3.36	4350.6	Eingang	0.00051	10	5.602	3.305	0.0041	2018-07-19
11.64486758	48.40281077	1	18/07/19-11:55:17	WEIZEN	830	1.528	81	1	487.64	2018-07-19	Ein	5.9	Nein	11.73	15.7	3.614	4679.1	3.522	4560.1	Eingang	-0.00028	10	5.501	3.245	0.0042	2018-07-19
11.64488789	48.4028129	1	18/07/19-11:55:17	WEIZEN	831	1.556	85.5	1	487.67	2018-07-19	Ein	5.9	Nein	13.11	15.7	3.965	5134.5	3.865	5003.9	Eingang	-0.00004051	10	5.602	3.305	0.0047	2018-07-19
11.64490893	48.402814	1	18/07/19-11:55:17	WEIZEN	832	1.556	83.2	1	487.65	2018-07-19	Ein	5.9	Nein	12.48	15.7	3.776	4889.2	3.68	4764.9	Eingang	0.00091	10	5.602	3.305	0.0045	2018-07-19
11.6449296	48.40281562	1	18/07/19-11:55:17	WEIZEN	833	1.556	82.9	1	487.65	2018-07-19	Ein	5.9	Nein	12.48	15.7	3.776	4889.2	3.68	4764.9	Eingang	-0.00014	10	5.602	3.305	0.0045	2018-07-19
11.64495077	48.40281738	1	18/07/19-11:55:17	WEIZEN	834	1.556	79.9	1	487.65	2018-07-19	Ein	5.9	Nein	14.11	15.7	4.269	5527	4.16	5386.4	Eingang	-0.00046	10	5.602	3.305	0.0051	2018-07-19
11.64497148	48.40281984	1	18/07/19-11:55:17	WEIZEN	835	1.583	80.2	1	487.65	2018-07-19	Ein	5.9	Nein	14.07	15.7	4.183	5416.6	4.077	5278.9	Eingang	0.0011	10	5.699	3.362	0.0051	2018-07-19
11.64499232	48.40282224	1	18/07/19-11:55:17	WEIZEN	836	1.556	81.4	1	487.63	2018-07-19	Ein	5.9	Nein	14.82	15.7	4.483	5805	4.369	5657.3	Eingang	0.00071	10	5.602	3.305	0.0053	2018-07-19
11.64501347	48.40282436	1	18/07/19-11:55:17	WEIZEN	837	1.556	77	1	487.61	2018-07-19	Ein	5.9	Nein	14.4	15.7	4.357	5641.4	4.246	5498	Eingang	0.00044	10	5.602	3.305	0.0052	2018-07-19
11.64503371	48.40282747	1	18/07/19-11:55:17	WEIZEN	838	1.583	77.6	1	487.62	2018-07-19	Ein	5.9	Nein	14.36	15.7	4.27	5529.1	4.162	5388.5	Eingang	0.0002	10	5.699	3.362	0.0052	2018-07-19
11.64505417	48.40283044	1	18/07/19-11:55:17	WEIZEN	839	1.583	79.7	1	487.61	2018-07-19	Ein	5.9	Nein	13.98	15.7	4.159	5384.5	4.053	5247.5	Eingang	0.00016	10	5.699	3.362	0.005	2018-07-19
11.64507518	48.40283299	1	18/07/19-11:55:17	WEIZEN	840	1.556	77.8	1	487.59	2018-07-19	Ein	5.9	Nein	13.56	15.7	4.104	5314.4	4	5179.2	Eingang	0.00012	10	5.602	3.305	0.0049	2018-07-19
11.64509563	48.40283592	1	18/07/19-11:55:17	WEIZEN	841	1.556	77.5	1	487.56	2018-07-19	Ein	5.9	Nein	13.48	15.7	4.079	5281.7	3.975	5147.4	Eingang	0.00028	10	5.602	3.305	0.0048	2018-07-19
11.64511578	48.40283889	1	18/07/19-11:55:17	WEIZEN	842	1.528	74.9	1	487.52	2018-07-19	Ein	5.9	Nein	12.77	15.7	3.935	5095.4	3.835	4965.8	Eingang	-0.00037	10	5.501	3.245	0.0046	2018-07-19
11.64513569	48.40284245	1	18/07/19-11:55:17	WEIZEN	843	1.556	73.2	1	487.5	2018-07-19	Ein	5.9	Nein	14.32	15.7	4.332	5608.7	4.222	5466.1	Eingang	0.00098	10	5.602	3.305	0.0051	2018-07-19
11.64515576	48.40284647	1	18/07/19-11:55:17	WEIZEN	844	1.528	74.5	1	487.47	2018-07-19	Ein	5.9	Nein	14.4	15.7	4.437	5744.8	4.324	5598.7	Eingang	0.00026	10	5.501	3.245	0.0052	2018-07-19
11.64517524	48.40285005	1	18/07/19-11:55:17	WEIZEN	845	1.5	76.4	1	487.45	2018-07-19	Ein	5.9	Nein	14.23	15.7	4.467	5784.2	4.354	5637.1	Eingang	0.0000676	10	5.4	3.186	0.0051	2018-07-19
11.64519514	48.40285324	1	18/07/19-11:55:17	WEIZEN	846	1.5	76.1	1	487.45	2018-07-19	Ein	5.9	Nein	14.65	15.7	4.598	5953.8	4.481	5802.4	Eingang	0.00033	10	5.4	3.186	0.0053	2018-07-19
11.6452155	48.40285659	1	18/07/19-11:55:17	WEIZEN	847	1.556	74.1	1	487.42	2018-07-19	Ein	5.9	Nein	14.98	15.7	4.534	5870.4	4.418	5721.1	Eingang	0.00056	10	5.602	3.305	0.0054	2018-07-19
11.6452352	48.40286032	1	18/07/19-11:55:17	WEIZEN	848	1.528	73.9	1	487.4	2018-07-19	Ein	5.9	Nein	14.4	15.7	4.437	5744.8	4.324	5598.7	Eingang	0.0000271	10	5.501	3.245	0.0052	2018-07-19
11.64525574	48.40286426	1	18/07/19-11:55:17	WEIZEN	849	1.556	72.8	1	487.4	2018-07-19	Ein	5.9	Nein	13.9	15.7	4.205	5445.2	4.098	5306.7	Eingang	-0.00051	10	5.602	3.305	0.005	2018-07-19
11.64527474	48.40286817	1	18/07/19-11:55:17	WEIZEN	850	1.556	72.2	1	487.43	2018-07-19	Ein	5.9	Nein	13.36	15.7	4.041	5232.6	3.938	5099.6	Eingang	-0.00017	10	5.602	3.305	0.0048	2018-07-19
11.64529416	48.4028723	1	18/07/19-11:55:17	WEIZEN	851	1.5	75.8	1	487.44	2018-07-19	Ein	5.9	Nein	14.02	15.7	4.402	5699.4	4.29	5554.4	Eingang	-0.00021	10	5.4	3.186	0.005	2018-07-19
11.64531303	48.40287547	1	18/07/19-11:55:17	WEIZEN	852	1.556	73.7	1	487.45	2018-07-19	Ein	5.9	Nein	14.02	15.7	4.243	5494.3	4.135	5354.5	Eingang	0.00077	10	5.602	3.305	0.005	2018-07-19
11.6453335	48.40287941	1	18/07/19-11:55:17	WEIZEN	853	1.528	73	1	487.46	2018-07-19	Ein	5.9	Nein	16.07	15.7	4.951	6410.9	4.825	6247.8	Eingang	-0.00051	10	5.501	3.245	0.0058	2018-07-19
11.64535331	48.40288344	1	18/07/19-11:55:17	WEIZEN	854	1.528	72.7	1	487.45	2018-07-19	Ein	5.9	Nein	15.74	15.7	4.848	6277.7	4.725	6118	Eingang	0.00002213	10	5.501	3.245	0.0057	2018-07-19
11.64537273	48.40288744	1	18/07/19-11:55:17	WEIZEN	855	1.5	69.1	1	487.44	2018-07-19	Ein	5.9	Nein	15.57	15.7	4.886	6327	4.762	6166.1	Eingang	-0.00015	10	5.4	3.186	0.0056	2018-07-19
11.64539218	48.40289237	1	18/07/19-11:55:17	WEIZEN	856	1.528	67.5	1	487.42	2018-07-19	Ein	5.9	Nein	14.27	15.7	4.398	5694.9	4.286	5550	Eingang	-0.00022	10	5.501	3.245	0.0051	2018-07-19
11.64541135	48.40289764	1	18/07/19-11:55:17	WEIZEN	857	1.528	70.2	1	487.41	2018-07-19	Ein	5.9	Nein	13.94	15.7	4.295	5561.6	4.186	5420.2	Eingang	0.00038	10	5.501	3.245	0.005	2018-07-19
11.64543088	48.4029023	1	18/07/19-11:55:17	WEIZEN	858	1.5	65.7	1	487.43	2018-07-19	Ein	5.9	Nein	13.15	15.7	4.127	5343.2	4.022	5207.3	Eingang	0.00046	10	5.4	3.186	0.0047	2018-07-19
11.64544965	48.40290792	1	18/07/19-11:55:17	WEIZEN	859	1.528	65.6	1	487.44	2018-07-19	Ein	5.9	Nein	12.94	15.7	3.987	5162	3.885	5030.7	Eingang	0.0003	10	5.501	3.245	0.0047	2018-07-19
11.64546817	48.40291351	1	18/07/19-11:55:17	WEIZEN	860	1.5	71.8	1	487.42	2018-07-19	Ein	5.9	Nein	12.81	15.7	4.022	5207.5	3.92	5075	Eingang	0.00058	10	5.4	3.186	0.0046	2018-07-19
11.64548795	48.40291783	1	18/07/19-11:55:17	WEIZEN	861	1.528	68.8	1	487.39	2018-07-19	Ein	5.9	Nein	14.57	15.7	4.488	5811.4	4.374	5663.6	Eingang	0.00064	10	5.501	3.245	0.0052	2018-07-19
11.64550704	48.40292274	1	18/07/19-11:55:17	WEIZEN	862	1.5	64.6	1	487.34	2018-07-19	Ein	5.9	Nein	15.65	15.7	4.913	6360.9	4.788	6199.1	Eingang	0.00058	10	5.4	3.186	0.0056	2018-07-19
11.6455257	48.40292862	1	18/07/19-11:55:17	WEIZEN	863	1.528	63.3	1	487.3	2018-07-19	Ein	5.9	Nein	16.61	15.7	5.118	6627.4	4.988	6458.8	Eingang	0.00039	10	5.501	3.245	0.006	2018-07-19
11.64554433	48.40293482	1	18/07/19-11:55:17	WEIZEN	864	1.5	65.6	1	487.31	2018-07-19	Ein	5.9	Nein	15.9	15.7	4.991	6462.7	4.864	6298.3	Eingang	0.0003	10	5.4	3.186	0.0057	2018-07-19
11.64556239	48.40294027	1	18/07/19-11:55:17	WEIZEN	865	1.5	64	1	487.28	2018-07-19	Ein	5.9	Nein	15.69	15.7	4.926	6377.9	4.8	6215.7	Eingang	-0.00027	10	5.4	3.186	0.0056	2018-07-19
11.64558137	48.40294643	1	18/07/19-11:55:17	WEIZEN	866	1.5	62.7	1	487.25	2018-07-19	Ein	5.9	Nein	16.95	15.7	5.319	6886.8	5.183	6711.6	Eingang	0.00023	10	5.4	3.186	0.0061	2018-07-19
11.64559879	48.4029524	1	18/07/19-11:55:17	WEIZEN	867	1.5	67.4	1	487.23	2018-07-19	Ein	5.9	Nein	17.03	15.7	5.345	6920.7	5.209	6744.7	Eingang	-0.00036	10	5.4	3.186	0.0061	2018-07-19
11.64561852	48.40295789	1	18/07/19-11:55:17	WEIZEN	868	1.528	64.5	1	487.18	2018-07-19	Ein	5.9	Nein	16.74	15.7	5.157	6677.3	5.026	6507.5	Eingang	-0.00008494	10	5.501	3.245	0.006	2018-07-19
11.64563683	48.40296369	1	18/07/19-11:55:17	WEIZEN	869	1.5	60.1	1	487.13	2018-07-19	Ein	5.9	Nein	16.19	15.7	5.083	6581.4	4.954	6414	Eingang	0.00003911	10	5.4	3.186	0.0058	2018-07-19
11.64565461	48.40297048	1	18/07/19-11:55:17	WEIZEN	870	1.5	57.9	1	487.12	2018-07-19	Ein	5.9	Nein	16.74	15.7	5.253	6802	5.12	6629	Eingang	0.00032	10	5.4	3.186	0.006	2018-07-19
11.64567186	48.40297767	1	18/07/19-11:55:17	WEIZEN	871	1.5	59.5	1	487.13	2018-07-19	Ein	5.9	Nein	16.65	15.7	5.227	6768	5.094	6595.9	Eingang	0.00012	10	5.4	3.186	0.006	2018-07-19
11.64568963	48.40298463	1	18/07/19-11:55:17	WEIZEN	872	1.5	56.1	1	487.13	2018-07-19	Ein	5.9	Nein	17.57	15.7	5.515	7141.2	5.375	6959.6	Eingang	0.00059	10	5.4	3.186	0.0063	2018-07-19
11.64570609	48.40299196	1	18/07/19-11:55:17	WEIZEN	873	1.5	57.4	1	487.14	2018-07-19	Ein	5.9	Nein	17.25	15	5.413	7008.6	5.319	6887.1	Eingang	0.00004624	10	5.4	3.186	0.0062	2018-07-19
11.64572321	48.40299922	1	18/07/19-11:55:17	WEIZEN	874	1.5	62.2	1	487.14	2018-07-19	Ein	5.9	Nein	18.06	15.2	5.668	7338.6	5.556	7194.4	Eingang	0.00057	10	5.4	3.186	0.0065	2018-07-19
11.64574099	48.40300543	1	18/07/19-11:55:17	WEIZEN	875	1.472	56.9	1	487.12	2018-07-19	Ein	5.9	Nein	15.17	15.2	4.851	6281	4.756	6157.5	Eingang	-0.00028	10	5.299	3.127	0.0055	2018-07-19
11.64575774	48.40301269	1	18/07/19-11:55:17	WEIZEN	876	1.5	51.1	1	487.13	2018-07-19	Ein	5.9	Nein	12.19	15.2	3.827	4954.8	3.751	4857.5	Eingang	0.00045	10	5.4	3.186	0.0044	2018-07-19
11.64577341	48.40302106	1	18/07/19-11:55:17	WEIZEN	877	1.472	49.8	1	487.19	2018-07-19	Ein	5.9	Nein	11.1	15.2	3.551	4598	3.481	4507.6	Eingang	0.00033	10	5.299	3.127	0.004	2018-07-19
11.64578876	48.40302966	1	18/07/19-11:55:17	WEIZEN	878	1.5	54.5	1	487.21	2018-07-19	Ein	5.9	Nein	12.28	15.2	3.853	4988.9	3.777	4890.8	Eingang	0.00046	10	5.4	3.186	0.0044	2018-07-19
11.64580446	48.40303709	1	18/07/19-11:55:17	WEIZEN	879	1.5	59.1	1	487.24	2018-07-19	Ein	5.9	Nein	11.85	15.3	3.719	4815	3.641	4714.8	Eingang	0.00049	10	5.4	3.186	0.0043	2018-07-19
11.64582229	48.40304418	1	18/07/19-11:55:17	WEIZEN	880	1.528	56.5	1	487.26	2018-07-19	Ein	5.9	Nein	9.545	15.3	2.941	3808.1	2.88	3728.9	Eingang	0.00012	10	5.501	3.245	0.0034	2018-07-19
11.64583953	48.40305176	1	18/07/19-11:55:17	WEIZEN	881	1.5	54.7	1	487.25	2018-07-19	Ein	5.9	Nein	7.201	15.3	2.26	2926.4	2.213	2865.5	Eingang	0.00067	10	5.4	3.186	0.0026	2018-07-19
11.6458564	48.40305968	1	18/07/19-11:55:17	WEIZEN	882	1.5	51.8	1	487.3	2018-07-19	Ein	5.9	Nein	5.694	15.3	1.787	2313.9	1.75	2265.8	Eingang	-0.00021	10	5.4	3.186	0.002	2018-07-19
11.64587254	48.40306811	1	18/07/19-11:55:17	WEIZEN	883	1.528	50.4	1	487.37	2018-07-19	Ein	5.9	Nein	4.019	15.3	1.238	1603.4	1.213	1570	Eingang	0.00048	10	5.501	3.245	0.0014	2018-07-19
11.64588769	48.40307642	1	18/07/19-11:55:17	WEIZEN	884	1.5	48.5	1	487.38	2018-07-19	Ein	5.9	Nein	2.889	15.3	0.907	1174	0.888	1149.5	Eingang	-0.00038	10	5.4	3.186	0.001	2018-07-19
11.6459024	48.40308505	1	18/07/19-11:55:17	WEIZEN	885	1.472	48.4	1	487.38	2018-07-19	Ein	5.9	Nein	2.009	15.3	0.643	832.21	0.629	814.89	Eingang	0.00003313	10	5.299	3.127	0.00072	2018-07-19
11.64591631	48.40309325	1	18/07/19-11:55:17	WEIZEN	886	1.333	52.2	1	487.35	2018-07-19	Ein	5.9	Nein	1.675	15.3	0.591	765.82	0.579	749.89	Eingang	-0.00023	10	4.799	2.831	0.0006	2018-07-19
11.64593089	48.40310076	1	18/07/19-11:55:17	WEIZEN	887	1.306	50.9	1	487.32	2018-07-19	Ein	5.9	Nein	1.382	15.3	0.498	644.87	0.488	631.45	Eingang	0.00002013	10	4.702	2.774	0.0005	2018-07-19
11.64594424	48.40310807	1	18/07/19-11:55:17	WEIZEN	888	0.889	29.8	1	487.36	2018-07-19	Ein	5.9	Nein	1.256	15.3	0.665	861.23	0.651	843.31	Eingang	0.00039	10	3.2	1.888	0.00045	2018-07-19
11.64586078	48.40307601	1	18/07/19-11:55:17	WEIZEN	889	0.444	99.5	1	487.42	2018-07-19	Ein	5.9	Nein	1.131	15.2	1.199	1553.1	1.176	1522.6	Eingang	-0.00059	12	1.598	0.943	0.00041	2018-07-19
