Longitude	Latitude	Feld	Datensatz	Produkt	Obj.-ID	Entfernung(m)	Kette(deg)	Dauer(s)	Elevation(m)	Zeit	Flächenzähler	Schw.breite(m)	Diff.-Status	Fruchtdurchs. (M)(tonne/h)	Feuchtigkeit(%)	Ertr.masse (Nass)(tonne/ha)	Ert.vol. (Nass)(L/ha)	Ertr.masse (Tr.)(tonne/ha)	Ertr.vol (Tr.)(L/ha)	Betriebszustand	Y-Offset(m)	Kraftstoffverbrauch(L)	Kraftst.eff. (A)(ha/L)	Mot.-Leist.(W)	Mtr.belast.(%)	Durchg.nr.	Tempo(km/h)	Prod.(ha/h)	Kraftst.verbr. (F)(L/ha)	Kraftst.verbr. (Z)(L/h)	Kraftst.verbr. (M)(L/tonne)	Kraftst.verbr. (V)(L/L)	Fruchtdurchs. (V)(m³/s)	Kraftstoffeff.(km/L)	Datum
11,66627922	48,42459970	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3567	1,553	184,20	1,000	482,07	02.07.2018	Ein	5,800	Nein	25,64	12,30	7,906	12795	7,906	12795	Eingang	0,150	0,010	0,090	0,00	59,00	66	5,591	3,243	11,10	36,00	1,404	0,00087	0,012	0,155	02.07.2018
11,66627789	48,42458593	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3568	1,627	183,60	1,000	482,10	02.07.2018	Ein	5,800	Nein	25,65	12,40	7,550	12219	7,550	12219	Eingang	0,150	0,010	0,094	0,00	60,00	66	5,857	3,397	10,60	36,00	1,404	0,00087	0,012	0,163	02.07.2018
11,66627641	48,42457204	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3569	1,611	184,10	1,000	482,10	02.07.2018	Ein	5,800	Nein	24,98	12,40	7,426	12019	7,426	12019	Eingang	0,150	0,010	0,093	0,00	61,00	66	5,800	3,364	10,70	36,00	1,441	0,00089	0,011	0,161	02.07.2018
11,66627507	48,42455813	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3570	1,600	183,60	1,000	482,13	02.07.2018	Ein	5,800	Nein	24,08	12,10	7,207	11664	7,207	11664	Eingang	0,150	0,010	0,093	0,00	59,00	66	5,760	3,341	10,78	36,00	1,495	0,00092	0,011	0,160	02.07.2018
11,66627377	48,42454438	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3571	1,606	183,60	1,000	482,16	02.07.2018	Ein	5,800	Nein	24,22	12,20	7,222	11689	7,222	11689	Eingang	0,150	0,010	0,093	0,00	59,00	66	5,782	3,353	10,74	36,00	1,486	0,00092	0,011	0,161	02.07.2018
11,66627263	48,42453058	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3572	1,621	183,10	1,000	482,19	02.07.2018	Ein	5,800	Nein	23,91	12,30	7,065	11435	7,065	11435	Eingang	0,150	0,010	0,094	0,00	59,00	66	5,836	3,385	10,64	36,00	1,505	0,00093	0,011	0,162	02.07.2018
11,66627196	48,42451660	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3573	1,611	181,60	1,000	482,21	02.07.2018	Ein	5,800	Nein	24,74	12,30	7,356	11905	7,356	11905	Eingang	0,150	0,010	0,093	0,00	60,00	66	5,800	3,364	10,70	36,00	1,455	0,00090	0,011	0,161	02.07.2018
11,66627109	48,42450248	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3574	1,661	182,50	1,000	482,24	02.07.2018	Ein	5,800	Nein	25,78	12,20	7,434	12032	7,434	12032	Eingang	0,151	0,010	0,096	0,00	57,00	66	5,980	3,468	10,38	36,00	1,396	0,00086	0,012	0,166	02.07.2018
11,66627021	48,42448829	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3575	1,637	182,30	1,000	482,26	02.07.2018	Ein	5,800	Nein	25,74	12,40	7,532	12190	7,532	12190	Eingang	0,150	0,010	0,095	0,00	59,00	66	5,893	3,418	10,53	36,00	1,398	0,00086	0,012	0,164	02.07.2018
11,66626945	48,42447428	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3576	1,592	182,00	1,000	482,28	02.07.2018	Ein	5,800	Nein	25,87	12,40	7,783	12597	7,783	12597	Eingang	0,151	0,010	0,092	0,00	60,00	66	5,731	3,324	10,83	36,00	1,392	0,00086	0,012	0,159	02.07.2018
11,66626857	48,42446014	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3577	1,636	182,40	1,000	482,30	02.07.2018	Ein	5,800	Nein	24,44	12,40	7,154	11579	7,154	11579	Eingang	0,150	0,010	0,095	0,00	56,00	66	5,890	3,416	10,54	36,00	1,473	0,00091	0,011	0,164	02.07.2018
11,66626798	48,42444580	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3578	1,593	181,40	1,000	482,31	02.07.2018	Ein	5,800	Nein	23,74	12,20	7,137	11552	7,137	11552	Eingang	0,150	0,010	0,092	0,00	56,00	66	5,735	3,326	10,82	36,00	1,516	0,00094	0,011	0,159	02.07.2018
11,66626708	48,42443146	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3579	1,647	182,50	1,000	482,32	02.07.2018	Ein	5,800	Nein	22,56	12,40	6,559	10617	6,559	10617	Eingang	0,150	0,010	0,096	0,00	56,00	66	5,929	3,439	10,47	36,00	1,596	0,00099	0,010	0,165	02.07.2018
11,66626605	48,42441720	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3580	1,629	182,80	1,000	482,33	02.07.2018	Ein	5,800	Nein	21,60	12,40	6,351	10279	6,351	10279	Eingang	0,150	0,010	0,094	0,00	56,00	66	5,864	3,401	10,58	36,00	1,667	0,0010	0,0097	0,163	02.07.2018
11,66626516	48,42440284	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3581	1,695	182,30	1,000	482,34	02.07.2018	Ein	5,800	Nein	21,82	12,40	6,167	9980,8	6,167	9980,8	Eingang	0,151	0,010	0,098	0,00	56,00	66	6,102	3,539	10,17	36,00	1,650	0,0010	0,0098	0,170	02.07.2018
11,66626456	48,42438833	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3582	1,632	181,40	1,000	482,33	02.07.2018	Ein	5,800	Nein	21,87	12,50	6,419	10389	6,419	10389	Eingang	0,150	0,010	0,095	0,00	56,00	66	5,875	3,408	10,56	36,00	1,646	0,0010	0,0098	0,163	02.07.2018
11,66626463	48,42437430	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3583	1,569	179,60	1,000	482,31	02.07.2018	Ein	5,800	Nein	21,86	12,60	6,671	10798	6,671	10798	Eingang	0,150	0,010	0,091	0,00	56,00	66	5,648	3,276	10,99	36,00	1,647	0,0010	0,0098	0,157	02.07.2018
11,66626530	48,42436052	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3584	1,610	177,90	1,000	482,29	02.07.2018	Ein	5,800	Nein	21,67	12,40	6,445	10431	6,445	10431	Eingang	0,150	0,010	0,093	0,00	56,00	66	5,796	3,362	10,71	36,00	1,662	0,0010	0,0097	0,161	02.07.2018
11,66626534	48,42434618	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3585	1,610	180,20	1,000	482,24	02.07.2018	Ein	5,800	Nein	22,10	12,30	6,573	10638	6,573	10638	Eingang	0,150	0,010	0,093	0,00	55,00	66	5,796	3,362	10,71	36,00	1,629	0,0010	0,0099	0,161	02.07.2018
11,66626446	48,42433168	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3586	1,632	182,60	1,000	482,18	02.07.2018	Ein	5,800	Nein	21,95	12,40	6,442	10427	6,442	10427	Eingang	0,150	0,010	0,095	0,00	55,00	66	5,875	3,408	10,56	36,00	1,640	0,0010	0,0099	0,163	02.07.2018
11,66626281	48,42431730	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3587	1,618	184,60	1,000	482,12	02.07.2018	Ein	5,800	Nein	23,08	12,50	6,832	11058	6,832	11058	Eingang	0,151	0,0090	0,104	0,00	55,00	66	5,825	3,378	9,590	32,40	1,404	0,00087	0,010	0,180	02.07.2018
11,66626083	48,42430297	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3588	1,611	185,30	1,000	482,04	02.07.2018	Ein	5,800	Nein	22,03	12,50	6,550	10601	6,550	10601	Eingang	0,150	0,0090	0,104	0,00	55,00	66	5,800	3,364	9,632	32,40	1,471	0,00091	0,0099	0,179	02.07.2018
11,66625912	48,42428858	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3589	1,611	184,40	1,000	481,95	02.07.2018	Ein	5,800	Nein	21,33	12,50	6,341	10264	6,341	10264	Eingang	0,150	0,0090	0,104	0,00	56,00	66	5,800	3,364	9,632	32,40	1,519	0,00094	0,0096	0,179	02.07.2018
11,66625746	48,42427425	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3590	1,610	184,40	1,000	481,86	02.07.2018	Ein	5,800	Nein	20,91	11,70	6,221	10069	6,221	10069	Eingang	0,150	0,0090	0,104	0,00	52,00	66	5,796	3,362	9,638	32,40	1,549	0,00096	0,0094	0,179	02.07.2018
11,66625608	48,42425986	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3591	1,610	183,50	1,000	481,75	02.07.2018	Ein	5,800	Nein	20,85	11,90	6,202	10039	6,202	10039	Eingang	0,150	0,0090	0,104	0,00	56,00	66	5,796	3,362	9,638	32,40	1,554	0,00096	0,0094	0,179	02.07.2018
11,66625556	48,42424570	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3592	1,614	181,10	1,000	481,66	02.07.2018	Ein	5,800	Nein	21,52	12,10	6,386	10336	6,386	10336	Eingang	0,150	0,0090	0,104	0,00	52,00	66	5,810	3,370	9,614	32,40	1,505	0,00093	0,0097	0,179	02.07.2018
11,66625532	48,42423152	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3593	1,583	180,60	1,000	481,58	02.07.2018	Ein	5,800	Nein	21,12	12,20	6,391	10343	6,391	10343	Eingang	0,150	0,0090	0,102	0,00	55,00	66	5,699	3,305	9,802	32,40	1,534	0,00095	0,0095	0,176	02.07.2018
11,66625512	48,42421722	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3594	1,613	180,50	1,000	481,50	02.07.2018	Ein	5,800	Nein	21,54	12,20	6,395	10350	6,395	10350	Eingang	0,150	0,0090	0,104	0,00	52,00	66	5,807	3,368	9,620	32,40	1,504	0,00093	0,0097	0,179	02.07.2018
11,66625495	48,42420300	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3595	1,574	180,50	1,000	481,40	02.07.2018	Ein	5,800	Nein	22,14	12,20	6,738	10905	6,738	10905	Eingang	0,150	0,0090	0,101	0,00	54,00	66	5,666	3,287	9,858	32,40	1,463	0,00090	0,0100	0,175	02.07.2018
11,66625448	48,42418874	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3596	1,594	181,40	1,000	481,27	02.07.2018	Ein	5,800	Nein	22,64	11,90	6,803	11010	6,803	11010	Eingang	0,150	0,0090	0,103	0,00	52,00	66	5,738	3,328	9,735	32,40	1,431	0,00088	0,010	0,177	02.07.2018
11,66625395	48,42417461	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3597	1,621	181,40	1,000	481,18	02.07.2018	Ein	5,800	Nein	23,49	12,00	6,939	11231	6,939	11231	Eingang	0,150	0,0090	0,104	0,00	51,00	66	5,836	3,385	9,573	32,40	1,379	0,00085	0,011	0,180	02.07.2018
11,66625341	48,42416060	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3598	1,591	181,50	1,000	481,09	02.07.2018	Ein	5,800	Nein	22,80	12,10	6,863	11108	6,863	11108	Eingang	0,150	0,0080	0,115	0,00	52,00	66	5,728	3,322	8,669	28,80	1,263	0,00078	0,010	0,199	02.07.2018
11,66625293	48,42414640	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3599	1,558	181,20	1,000	480,99	02.07.2018	Ein	5,800	Nein	22,97	12,20	7,062	11430	7,062	11430	Eingang	0,150	0,0090	0,100	0,00	55,00	66	5,609	3,253	9,960	32,40	1,410	0,00087	0,010	0,173	02.07.2018
11,66625284	48,42413251	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3600	1,610	180,10	1,000	480,87	02.07.2018	Ein	5,800	Nein	22,86	12,10	6,801	11008	6,801	11008	Eingang	0,150	0,0090	0,104	0,00	54,00	66	5,796	3,362	9,638	32,40	1,417	0,00088	0,010	0,179	02.07.2018
11,66625322	48,42411976	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3601	1,449	178,70	1,000	480,77	02.07.2018	Ein	5,800	Nein	23,14	12,00	7,647	12377	7,647	12377	Eingang	0,150	0,0090	0,093	0,00	52,00	66	5,216	3,026	10,71	32,40	1,400	0,00087	0,010	0,161	02.07.2018
11,66625408	48,42410768	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3602	1,341	177,10	1,000	480,69	02.07.2018	Ein	5,800	Nein	22,35	12,10	7,983	12920	7,983	12920	Eingang	0,151	0,0080	0,097	0,00	59,00	66	4,828	2,800	10,29	28,80	1,288	0,00080	0,010	0,168	02.07.2018
11,66625484	48,42409574	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3603	1,364	177,70	1,000	480,62	02.07.2018	Ein	5,800	Nein	24,12	12,20	8,470	13709	8,470	13709	Eingang	0,150	0,0090	0,088	0,00	52,00	66	4,910	2,848	11,38	32,40	1,343	0,00083	0,011	0,152	02.07.2018
11,66625531	48,42408371	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3604	1,321	178,70	1,000	480,53	02.07.2018	Ein	5,800	Nein	23,13	12,20	8,387	13574	8,387	13574	Eingang	0,150	0,0090	0,085	0,00	54,00	66	4,756	2,758	11,75	32,40	1,401	0,00087	0,010	0,147	02.07.2018
11,66625615	48,42407172	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3605	1,356	177,10	1,000	480,45	02.07.2018	Ein	5,800	Nein	24,60	11,70	8,687	14060	8,687	14060	Eingang	0,150	0,0080	0,098	0,00	50,00	66	4,882	2,831	10,17	28,80	1,171	0,00072	0,011	0,170	02.07.2018
11,66625722	48,42405970	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3606	1,336	176,50	1,000	480,37	02.07.2018	Ein	5,800	Nein	24,50	11,90	8,781	14213	8,781	14213	Eingang	0,151	0,0090	0,086	0,00	52,00	66	4,810	2,790	11,61	32,40	1,323	0,00082	0,011	0,148	02.07.2018
11,66625803	48,42404748	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3607	1,433	177,60	1,000	480,31	02.07.2018	Ein	5,800	Nein	24,91	11,90	8,326	13475	8,326	13475	Eingang	0,151	0,0080	0,104	0,00	54,00	66	5,159	2,992	9,625	28,80	1,156	0,00071	0,011	0,179	02.07.2018
11,66625855	48,42403499	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3608	1,422	178,60	1,000	480,24	02.07.2018	Ein	5,800	Nein	24,81	12,10	8,356	13525	8,356	13525	Eingang	0,150	0,0080	0,103	0,00	51,00	66	5,119	2,969	9,700	28,80	1,161	0,00072	0,011	0,178	02.07.2018
11,66625890	48,42402237	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3609	1,394	179,00	1,000	480,17	02.07.2018	Ein	5,800	Nein	23,86	11,70	8,197	13267	8,197	13267	Eingang	0,150	0,0090	0,090	0,00	54,00	66	5,018	2,911	11,13	32,40	1,358	0,00084	0,011	0,155	02.07.2018
11,66625922	48,42400974	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3610	1,417	179,10	1,000	480,08	02.07.2018	Ein	5,800	Nein	24,37	11,90	8,236	13330	8,236	13330	Eingang	0,150	0,0090	0,091	0,00	50,00	66	5,101	2,959	10,95	32,40	1,330	0,00082	0,011	0,157	02.07.2018
11,66625961	48,42399703	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3611	1,418	178,80	1,000	479,99	02.07.2018	Ein	5,800	Nein	25,31	12,00	8,548	13835	8,548	13835	Eingang	0,150	0,0090	0,091	0,00	51,00	66	5,105	2,961	10,94	32,40	1,280	0,00079	0,011	0,158	02.07.2018
11,66626059	48,42398436	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3612	1,449	176,80	1,000	479,89	02.07.2018	Ein	5,800	Nein	25,40	12,20	8,395	13587	8,395	13587	Eingang	0,150	0,0090	0,093	0,00	54,00	66	5,216	3,026	10,71	32,40	1,276	0,00079	0,011	0,161	02.07.2018
11,66626176	48,42397165	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3613	1,434	176,50	1,000	479,82	02.07.2018	Ein	5,800	Nein	24,94	12,10	8,329	13481	8,329	13481	Eingang	0,150	0,0090	0,092	0,00	56,00	66	5,162	2,994	10,82	32,40	1,299	0,00080	0,011	0,159	02.07.2018
11,66626284	48,42395903	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3614	1,370	176,80	1,000	479,76	02.07.2018	Ein	5,800	Nein	24,52	12,30	8,571	13873	8,571	13873	Eingang	0,150	0,0090	0,088	0,00	55,00	66	4,932	2,861	11,33	32,40	1,321	0,00082	0,011	0,152	02.07.2018
11,66626381	48,42394576	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3615	1,499	177,30	1,000	479,68	02.07.2018	Ein	5,800	Nein	25,65	12,40	8,194	13263	8,194	13263	Eingang	0,151	0,0090	0,097	0,00	55,00	66	5,396	3,130	10,35	32,40	1,263	0,00078	0,012	0,167	02.07.2018
11,66626480	48,42393236	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3616	1,503	177,10	1,000	479,58	02.07.2018	Ein	5,800	Nein	25,23	12,40	8,041	13014	8,041	13014	Eingang	0,150	0,0090	0,097	0,00	55,00	66	5,411	3,138	10,32	32,40	1,284	0,00079	0,011	0,167	02.07.2018
11,66626523	48,42391919	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3617	1,526	179,00	1,000	479,50	02.07.2018	Ein	5,800	Nein	27,48	12,30	8,626	13961	8,626	13961	Eingang	0,150	0,0090	0,098	0,00	54,00	66	5,494	3,186	10,17	32,40	1,179	0,00073	0,012	0,170	02.07.2018
11,66626532	48,42390591	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3618	1,525	179,90	1,000	479,41	02.07.2018	Ein	5,800	Nein	27,45	12,30	8,621	13954	8,621	13954	Eingang	0,150	0,0090	0,098	0,00	54,00	66	5,490	3,184	10,18	32,40	1,180	0,00073	0,012	0,169	02.07.2018
11,66626522	48,42389279	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3619	1,503	180,40	1,000	479,33	02.07.2018	Ein	5,800	Nein	26,03	12,40	8,294	13425	8,294	13425	Eingang	0,150	0,0090	0,097	0,00	57,00	66	5,411	3,138	10,32	32,40	1,245	0,00077	0,012	0,167	02.07.2018
11,66626551	48,42387972	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3620	1,497	179,00	1,000	479,27	02.07.2018	Ein	5,800	Nein	25,42	12,40	8,134	13165	8,134	13165	Eingang	0,150	0,0090	0,096	0,00	54,00	66	5,389	3,126	10,37	32,40	1,274	0,00079	0,011	0,166	02.07.2018
11,66626682	48,42386703	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3621	1,443	175,60	1,000	479,23	02.07.2018	Ein	5,800	Nein	23,85	12,30	7,916	12811	7,916	12811	Eingang	0,150	0,0090	0,093	0,00	54,00	66	5,195	3,013	10,75	32,40	1,359	0,00084	0,011	0,160	02.07.2018
11,66626867	48,42385458	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3622	1,483	174,20	1,000	479,16	02.07.2018	Ein	5,800	Nein	20,95	12,30	6,765	10949	6,765	10949	Eingang	0,151	0,0090	0,096	0,00	54,00	66	5,339	3,097	10,46	32,40	1,547	0,00096	0,0094	0,165	02.07.2018
11,66627081	48,42384158	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3623	1,509	173,70	1,000	479,11	02.07.2018	Ein	5,800	Nein	21,54	12,40	6,836	11064	6,836	11064	Eingang	0,150	0,0090	0,097	0,00	54,00	66	5,432	3,151	10,28	32,40	1,504	0,00093	0,0097	0,168	02.07.2018
11,66627253	48,42382810	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3624	1,454	175,40	1,000	479,09	02.07.2018	Ein	5,800	Nein	20,39	12,40	6,716	10871	6,716	10871	Eingang	0,150	0,0090	0,094	0,00	55,00	66	5,234	3,036	10,67	32,40	1,589	0,00098	0,0092	0,162	02.07.2018
11,66627393	48,42381446	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3625	1,548	176,20	1,000	479,03	02.07.2018	Ein	5,800	Nein	19,39	12,30	5,998	9707,3	5,998	9707,3	Eingang	0,150	0,010	0,090	0,00	55,00	66	5,573	3,232	11,14	36,00	1,857	0,0011	0,0087	0,155	02.07.2018
11,66627541	48,42380093	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3626	1,531	175,80	1,000	479,00	02.07.2018	Ein	5,800	Nein	17,65	12,40	5,522	8936,7	5,522	8936,7	Eingang	0,150	0,0090	0,099	0,00	54,00	66	5,512	3,197	10,14	32,40	1,836	0,0011	0,0079	0,170	02.07.2018
11,66627734	48,42378752	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3627	1,571	174,40	1,000	478,99	02.07.2018	Ein	5,800	Nein	17,36	12,40	5,294	8567,7	5,294	8567,7	Eingang	0,150	0,0090	0,101	0,00	54,00	66	5,656	3,280	9,877	32,40	1,866	0,0012	0,0078	0,175	02.07.2018
11,66627900	48,42377388	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3628	1,577	175,50	1,000	478,95	02.07.2018	Ein	5,800	Nein	14,96	12,50	4,544	7355,1	4,544	7355,1	Eingang	0,150	0,010	0,091	0,00	56,00	66	5,677	3,293	10,93	36,00	2,406	0,0015	0,0067	0,158	02.07.2018
11,66628067	48,42375764	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3629	1,935	176,20	1,000	478,90	02.07.2018	Ein	5,800	Nein	14,50	12,40	3,588	5807,3	3,588	5807,3	Eingang	0,150	0,010	0,112	0,00	63,00	66	6,966	4,040	8,910	36,00	2,483	0,0015	0,0065	0,194	02.07.2018
11,66628234	48,42373905	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3630	2,072	176,60	1,000	478,84	02.07.2018	Ein	5,800	Nein	12,04	12,40	2,784	4505,5	2,784	4505,5	Eingang	0,150	0,011	0,109	0,00	61,00	66	7,459	4,326	9,153	39,60	3,288	0,0020	0,0054	0,188	02.07.2018
11,66628424	48,42372091	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3631	2,030	176,00	1,000	478,77	02.07.2018	Ein	5,800	Nein	12,09	12,60	2,852	4616,2	2,852	4616,2	Eingang	0,150	0,010	0,118	0,00	55,00	66	7,308	4,239	8,493	36,00	2,978	0,0018	0,0054	0,203	02.07.2018
11,66698600	48,42340317	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3632	1,312	29,80	1,000	484,76	02.07.2018	Ein	5,800	Nein	7,073	11,80	2,582	4178,6	2,582	4178,6	Eingang	0,150	0,0080	0,095	0,00	50,00	67	4,723	2,739	10,51	28,80	4,072	0,0025	0,0032	0,164	02.07.2018
11,66699280	48,42341415	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3633	1,446	21,00	1,000	484,89	02.07.2018	Ein	5,800	Nein	9,665	11,80	3,201	5180,9	3,201	5180,9	Eingang	0,150	0,010	0,084	0,00	63,00	67	5,206	3,019	11,92	36,00	3,725	0,0023	0,0043	0,145	02.07.2018
11,66699943	48,42342612	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3634	1,500	20,00	1,000	484,98	02.07.2018	Ein	5,800	Nein	12,10	12,10	3,864	6254,0	3,864	6254,0	Eingang	0,150	0,010	0,087	0,00	54,00	67	5,400	3,132	11,49	36,00	2,975	0,0018	0,0054	0,150	02.07.2018
11,66700592	48,42343793	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3635	1,436	20,00	1,000	485,05	02.07.2018	Ein	5,800	Nein	14,26	12,20	4,757	7699,1	4,757	7699,1	Eingang	0,150	0,010	0,083	0,00	54,00	67	5,170	2,998	12,01	36,00	2,524	0,0016	0,0064	0,144	02.07.2018
11,66701091	48,42344938	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3636	1,336	15,40	1,000	485,11	02.07.2018	Ein	5,800	Nein	14,51	12,30	5,201	8417,2	5,201	8417,2	Eingang	0,150	0,0090	0,086	0,00	54,00	67	4,810	2,790	11,61	32,40	2,233	0,0014	0,0065	0,148	02.07.2018
11,66701423	48,42346085	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3637	1,343	10,10	1,000	485,16	02.07.2018	Ein	5,800	Nein	15,94	12,60	5,684	9199,4	5,684	9199,4	Eingang	0,151	0,010	0,078	0,00	55,00	67	4,835	2,804	12,84	36,00	2,259	0,0014	0,0072	0,134	02.07.2018
11,66701603	48,42347225	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3638	1,333	5,200	1,000	485,22	02.07.2018	Ein	5,800	Nein	17,17	12,70	6,168	9982,5	6,168	9982,5	Eingang	0,150	0,0090	0,086	0,00	56,00	67	4,799	2,783	11,64	32,40	1,887	0,0012	0,0077	0,148	02.07.2018
11,66701670	48,42348358	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3639	1,328	1,700	1,000	485,26	02.07.2018	Ein	5,800	Nein	18,91	12,70	6,821	11041	6,821	11041	Eingang	0,150	0,010	0,077	0,00	54,00	67	4,781	2,773	12,98	36,00	1,903	0,0012	0,0085	0,133	02.07.2018
11,66701687	48,42349592	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3640	1,472	0,300	1,000	485,29	02.07.2018	Ein	5,800	Nein	19,25	12,60	6,262	10136	6,262	10136	Eingang	0,150	0,010	0,085	0,00	56,00	67	5,299	3,074	11,71	36,00	1,870	0,0012	0,0087	0,147	02.07.2018
11,66701674	48,42350902	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3641	1,499	359,50	1,000	485,34	02.07.2018	Ein	5,800	Nein	19,31	12,80	6,171	9987,5	6,171	9987,5	Eingang	0,150	0,010	0,087	0,00	55,00	67	5,396	3,130	11,50	36,00	1,864	0,0012	0,0087	0,150	02.07.2018
11,66701665	48,42352212	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3642	1,535	359,80	1,000	485,39	02.07.2018	Ein	5,800	Nein	19,47	12,80	6,076	9833,4	6,076	9833,4	Eingang	0,150	0,010	0,089	0,00	56,00	67	5,526	3,205	11,23	36,00	1,849	0,0011	0,0088	0,153	02.07.2018
11,66701661	48,42353516	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3643	1,525	359,90	1,000	485,41	02.07.2018	Ein	5,800	Nein	19,11	12,70	6,000	9711,4	6,000	9711,4	Eingang	0,150	0,0090	0,098	0,00	55,00	67	5,490	3,184	10,18	32,40	1,696	0,0010	0,0086	0,169	02.07.2018
11,66701625	48,42354787	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3644	1,521	358,80	1,000	485,44	02.07.2018	Ein	5,800	Nein	18,87	12,60	5,940	9614,4	5,940	9614,4	Eingang	0,150	0,010	0,088	0,00	56,00	67	5,476	3,176	11,34	36,00	1,908	0,0012	0,0085	0,152	02.07.2018
11,66701523	48,42356000	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3645	1,434	356,40	1,000	485,49	02.07.2018	Ein	5,800	Nein	18,90	12,80	6,313	10217	6,313	10217	Eingang	0,150	0,010	0,083	0,00	55,00	67	5,162	2,994	12,02	36,00	1,905	0,0012	0,0085	0,143	02.07.2018
11,66701328	48,42357211	KROHBERG	18/07/02-13:41:49K	Barley - Winter	3646	1,378	353,50	1,000	485,55	02.07.2018	Ein	5,800	Nein	19,12	12,80	6,646	10757	6,646	10757	Eingang	0,150	0,010	0,080	0,00	55,00	67	4,961	2,877	12,51	36,00	1,883	0,0012	0,0086	0,138	02.07.2018
