Longitude	Latitude	Feld	Datensatz	Produkt	Obj.-ID	Entfernung(m)	Kette(deg)	Dauer(s)	Elevation(m)	Zeit	Flächenzähler	Schw.breite(m)	Diff.-Status	Fruchtdurchs. (M)(tonne/h)	Feuchtigkeit(%)	Ertr.masse (Nass)(tonne/ha)	Ert.vol. (Nass)(L/ha)	Ertr.masse (Tr.)(tonne/ha)	Ertr.vol (Tr.)(L/ha)	Betriebszustand	Y-Offset(m)	Kraftstoffverbrauch(L)	Kraftst.eff. (A)(ha/L)	Mot.-Leist.(W)	Mtr.belast.(%)	Durchg.nr.	Tempo(km/h)	Prod.(ha/h)	Kraftst.verbr. (F)(L/ha)	Kraftst.verbr. (Z)(L/h)	Kraftst.verbr. (M)(L/tonne)	Kraftst.verbr. (V)(L/L)	Fruchtdurchs. (V)(m³/s)	Kraftstoffeff.(km/L)	Datum
11.7126114	48.43791794	FELDHOF	18/07/28-16:01:41	WEIZEN	1972	0.056	89.7	1	496.79	2018-07-28	Ein	5.8	Nein	2.2	20.5	18.81	24361	17.29	22389	Eingang	0.00042	0.008	0.0041	0	49	132	0.202	0.117	246.31	28.8	13.09	0.01	0.00079	0.007	2018-07-28
11.71256933	48.43792341	FELDHOF	18/07/28-16:01:41	WEIZEN	1973	0.586	104	1	496.91	2018-07-28	Ein	5.8	Nein	1.772	20.5	1.448	1875.3	1.331	1723.6	Eingang	0.00039	0.008	0.042	0	46	134	2.11	1.224	23.54	28.8	16.25	0.013	0.00064	0.073	2018-07-28
11.71257985	48.43792078	FELDHOF	18/07/28-16:01:41	WEIZEN	1974	0.854	112.7	1	496.89	2018-07-28	Ein	5.8	Nein	1.955	20.5	1.097	1419.9	1.008	1305	Eingang	0.00037	0.007	0.071	0	37	134	3.074	1.783	14.13	25.2	12.89	0.01	0.0007	0.122	2018-07-28
11.71259182	48.43791761	FELDHOF	18/07/28-16:01:41	WEIZEN	1975	0.972	111.5	1	496.87	2018-07-28	Ein	5.8	Nein	1.436	20.5	0.708	916.17	0.65	842.03	Eingang	0.00016	0.006	0.094	0	39	134	3.499	2.03	10.64	21.6	15.04	0.012	0.00052	0.162	2018-07-28
11.71260366	48.43791476	FELDHOF	18/07/28-16:01:41	WEIZEN	1976	1.066	109.5	1	496.84	2018-07-28	Ein	5.8	Nein	0.916	20.6	0.411	532.8	0.378	489.07	Eingang	-0.00007383	0.006	0.103	0	38	134	3.838	2.226	9.704	21.6	23.58	0.018	0.00033	0.178	2018-07-28
11.71261101	48.437913	FELDHOF	18/07/28-16:01:41	WEIZEN	1977	0.798	110	1	496.8	2018-07-28	Ein	5.8	Nein	1.159	20.7	0.696	900.82	0.638	825.84	Eingang	0.00055	0.006	0.077	0	39	134	2.873	1.666	12.96	21.6	18.63	0.014	0.00042	0.133	2018-07-28
11.71261247	48.4379152	FELDHOF	18/07/28-16:01:41	WEIZEN	1978	0.056	279.1	1	496.78	2018-07-28	Ein	5.8	Nein	1.157	20.9	9.898	12816	9.052	11720	Eingang	-0.00042	0.006	0.0054	0	41	135	0.202	0.117	184.73	21.6	18.66	0.014	0.00042	0.0093	2018-07-28
11.71260078	48.43791788	FELDHOF	18/07/28-16:01:41	WEIZEN	1979	1.023	291.6	1	496.8	2018-07-28	Ein	5.8	Nein	1.371	20.9	0.642	830.82	0.587	759.75	Eingang	-0.00074	0.008	0.074	0	56	135	3.683	2.136	13.48	28.8	21.01	0.016	0.00049	0.128	2018-07-28
11.71250941	48.43786289	FELDHOF	18/07/28-16:01:41	WEIZEN	1980	1.6	192.2	1	497.44	2018-07-28	Ein	5.8	Nein	2.554	19.6	0.764	989.86	0.711	920.05	Eingang	0.00013	0.008	0.116	0	38	137	5.76	3.341	8.621	28.8	11.28	0.0087	0.00092	0.2	2018-07-28
11.7125055	48.43784942	FELDHOF	18/07/28-16:01:41	WEIZEN	1981	1.173	190.7	1	497.45	2018-07-28	Ein	5.8	Nein	4.363	19.8	1.781	2306.3	1.651	2138.4	Eingang	0.00081	0.006	0.113	0	41	137	4.223	2.449	8.819	21.6	4.951	0.0038	0.0016	0.196	2018-07-28
11.71250492	48.43783567	FELDHOF	18/07/28-16:01:41	WEIZEN	1982	1.458	180.1	1	497.46	2018-07-28	Ein	5.8	Nein	5.919	18.7	1.944	2517.3	1.827	2366	Eingang	0.00006354	0.009	0.094	0	50	137	5.249	3.044	10.64	32.4	5.474	0.0042	0.0021	0.162	2018-07-28
11.71250594	48.43782361	FELDHOF	18/07/28-16:01:41	WEIZEN	1983	1.535	176.2	1	497.48	2018-07-28	Ein	5.8	Nein	8.491	18.7	2.649	3430.1	2.49	3223.9	Eingang	0.00006672	0.007	0.127	0	52	137	5.526	3.205	7.863	25.2	2.968	0.0023	0.0031	0.219	2018-07-28
11.71250531	48.43781024	FELDHOF	18/07/28-16:01:41	WEIZEN	1984	1.568	182.6	1	497.52	2018-07-28	Ein	5.8	Nein	10.37	18.4	3.169	4102.8	2.989	3870.4	Eingang	0.00024	0.008	0.114	0	49	137	5.645	3.274	8.797	28.8	2.776	0.0021	0.0037	0.196	2018-07-28
11.71250288	48.43779691	FELDHOF	18/07/28-16:01:41	WEIZEN	1985	1.551	187.5	1	497.58	2018-07-28	Ein	5.8	Nein	13.46	16.8	4.156	5381	3.997	5175.7	Eingang	-0.00006794	0.008	0.112	0	51	137	5.584	3.238	8.893	28.8	2.14	0.0017	0.0048	0.194	2018-07-28
11.71250197	48.43778378	FELDHOF	18/07/28-16:01:41	WEIZEN	1986	1.576	181.8	1	497.62	2018-07-28	Ein	5.8	Nein	11.37	16.9	3.457	4475.6	3.321	4299.7	Eingang	0.00013	0.009	0.102	0	54	137	5.674	3.291	9.846	32.4	2.848	0.0022	0.0041	0.175	2018-07-28
11.71250155	48.43777126	FELDHOF	18/07/28-16:01:41	WEIZEN	1987	1.345	181.2	1	497.61	2018-07-28	Ein	5.8	Nein	14.34	17.1	5.105	6610.4	4.893	6335.3	Eingang	0.00009982	0.009	0.087	0	49	137	4.842	2.808	11.54	32.4	2.26	0.0017	0.0052	0.149	2018-07-28
11.7125004	48.4377573	FELDHOF	18/07/28-16:01:41	WEIZEN	1988	1.511	183.4	1	497.58	2018-07-28	Ein	5.8	Nein	11.31	16.6	3.584	4640.1	3.455	4473.8	Eingang	-0.00044	0.008	0.11	0	51	137	5.44	3.155	9.128	28.8	2.547	0.002	0.0041	0.189	2018-07-28
11.71250091	48.43774204	FELDHOF	18/07/28-16:01:41	WEIZEN	1989	1.599	178.1	1	497.54	2018-07-28	Ein	5.8	Nein	13.47	16.7	4.034	5223.5	3.885	5030.2	Eingang	0.00051	0.009	0.103	0	50	137	5.756	3.339	9.704	32.4	2.406	0.0019	0.0048	0.178	2018-07-28
11.71250011	48.43772742	FELDHOF	18/07/28-16:01:41	WEIZEN	1990	1.684	182.6	1	497.54	2018-07-28	Ein	5.8	Nein	16.15	16.9	4.593	5947.3	4.413	5713.5	Eingang	-0.00018	0.009	0.109	0	54	137	6.062	3.516	9.215	32.4	2.006	0.0015	0.0058	0.187	2018-07-28
11.71249739	48.43771304	FELDHOF	18/07/28-16:01:41	WEIZEN	1991	1.673	187.8	1	497.59	2018-07-28	Ein	5.8	Nein	17.78	16.7	5.09	6590.5	4.902	6346.7	Eingang	0.000007636	0.009	0.108	0	52	137	6.023	3.493	9.275	32.4	1.822	0.0014	0.0064	0.186	2018-07-28
11.71249494	48.43769706	FELDHOF	18/07/28-16:01:41	WEIZEN	1992	1.863	185.5	1	497.61	2018-07-28	Ein	5.8	Nein	20.49	16.7	5.267	6819.2	5.072	6566.9	Eingang	0.00034	0.009	0.12	0	62	137	6.707	3.89	8.329	32.4	1.582	0.0012	0.0074	0.207	2018-07-28
11.71249501	48.43767926	FELDHOF	18/07/28-16:01:41	WEIZEN	1993	1.885	179.2	1	497.49	2018-07-28	Ein	5.8	Nein	22.05	16.6	5.601	7252.4	5.4	6992.5	Eingang	0.00045	0.01	0.109	0	55	137	6.786	3.936	9.147	36	1.633	0.0013	0.0079	0.189	2018-07-28
11.71249593	48.43766306	FELDHOF	18/07/28-16:01:41	WEIZEN	1994	1.783	177.7	1	497.4	2018-07-28	Ein	5.8	Nein	24.25	16.6	6.514	8434.1	6.28	8131.8	Eingang	-0.00016	0.009	0.115	0	52	137	6.419	3.723	8.703	32.4	1.336	0.001	0.0087	0.198	2018-07-28
11.71249537	48.43764822	FELDHOF	18/07/28-16:01:41	WEIZEN	1995	1.721	182	1	497.39	2018-07-28	Ein	5.8	Nein	23.97	16.6	6.67	8635.8	6.43	8326.3	Eingang	0.00053	0.008	0.125	0	52	137	6.196	3.593	8.015	28.8	1.202	0.00093	0.0086	0.215	2018-07-28
11.71249475	48.43763202	FELDHOF	18/07/28-16:01:41	WEIZEN	1996	1.748	181.4	1	497.34	2018-07-28	Ein	5.8	Nein	25.83	16.4	7.078	9164.4	6.84	8857.1	Eingang	0.0001	0.009	0.113	0	56	137	6.293	3.65	8.877	32.4	1.254	0.00097	0.0093	0.194	2018-07-28
11.71249438	48.43761634	FELDHOF	18/07/28-16:01:41	WEIZEN	1997	1.804	180.8	1	497.29	2018-07-28	Ein	5.8	Nein	23.64	16.5	6.275	8125.6	6.058	7843.8	Eingang	-0.00029	0.01	0.105	0	65	137	6.494	3.767	9.557	36	1.523	0.0012	0.0085	0.18	2018-07-28
11.71249354	48.43760073	FELDHOF	18/07/28-16:01:41	WEIZEN	1998	1.748	182.2	1	497.28	2018-07-28	Ein	5.8	Nein	25.02	16.2	6.855	8875.8	6.641	8598.8	Eingang	0.00017	0.011	0.092	0	66	137	6.293	3.65	10.85	39.6	1.583	0.0012	0.009	0.159	2018-07-28
11.71249263	48.43758426	FELDHOF	18/07/28-16:01:41	WEIZEN	1999	1.82	182.1	1	497.25	2018-07-28	Ein	5.8	Nein	24.84	16.5	6.535	8462.2	6.309	8168.7	Eingang	0.00052	0.011	0.096	0	62	137	6.552	3.8	10.42	39.6	1.594	0.0012	0.0089	0.165	2018-07-28
11.71249237	48.43756824	FELDHOF	18/07/28-16:01:41	WEIZEN	2000	1.821	180.4	1	497.21	2018-07-28	Ein	5.8	Nein	24.24	16.3	6.376	8255.5	6.169	7988.3	Eingang	0.00006742	0.011	0.096	0	67	137	6.556	3.802	10.41	39.6	1.633	0.0013	0.0087	0.166	2018-07-28
11.71249244	48.4375522	FELDHOF	18/07/28-16:01:41	WEIZEN	2001	1.806	179.8	1	497.16	2018-07-28	Ein	5.8	Nein	19.38	16.1	5.139	6654.2	4.985	6454.2	Eingang	0.00006438	0.011	0.095	0	57	137	6.502	3.771	10.5	39.6	2.043	0.0016	0.007	0.164	2018-07-28
11.71249251	48.43753565	FELDHOF	18/07/28-16:01:41	WEIZEN	2002	1.833	179.8	1	497.06	2018-07-28	Ein	5.8	Nein	15.04	16.2	3.929	5087.1	3.806	4928.3	Eingang	0.00006339	0.01	0.106	0	55	137	6.599	3.827	9.406	36	2.394	0.0018	0.0054	0.183	2018-07-28
11.71249238	48.43751945	FELDHOF	18/07/28-16:01:41	WEIZEN	2003	1.788	180.4	1	497	2018-07-28	Ein	5.8	Nein	11.4	16.2	3.055	3955.2	2.959	3831.7	Eingang	0.00007272	0.009	0.115	0	60	137	6.437	3.733	8.679	32.4	2.841	0.0022	0.0041	0.199	2018-07-28
11.71249328	48.43750325	FELDHOF	18/07/28-16:01:41	WEIZEN	2004	1.811	177.6	1	496.93	2018-07-28	Ein	5.8	Nein	10.99	16.6	2.907	3763.6	2.803	3628.7	Eingang	0.00017	0.011	0.095	0	70	137	6.52	3.781	10.47	39.6	3.603	0.0028	0.004	0.165	2018-07-28
11.71249534	48.43748677	FELDHOF	18/07/28-16:01:41	WEIZEN	2005	1.833	175	1	496.83	2018-07-28	Ein	5.8	Nein	7.83	16.8	2.046	2648.9	1.968	2547.9	Eingang	0.00024	0.013	0.082	0	70	137	6.599	3.827	12.23	46.8	5.977	0.0046	0.0028	0.141	2018-07-28
11.71249938	48.43747079	FELDHOF	18/07/28-16:01:41	WEIZEN	2006	1.828	169.9	1	496.75	2018-07-28	Ein	5.8	Nein	14.3	16.9	3.746	4849.9	3.598	4659.3	Eingang	0.00015	0.012	0.088	0	59	137	6.581	3.817	11.32	43.2	3.022	0.0023	0.0051	0.152	2018-07-28
11.71250442	48.43745534	FELDHOF	18/07/28-16:01:41	WEIZEN	2007	1.839	167.5	1	496.71	2018-07-28	Ein	5.8	Nein	21.81	16.7	5.679	7353.9	5.469	7081.8	Eingang	-0.00011	0.011	0.097	0	57	137	6.62	3.84	10.31	39.6	1.816	0.0014	0.0078	0.167	2018-07-28
11.71251151	48.43743915	FELDHOF	18/07/28-16:01:41	WEIZEN	2008	1.879	163.4	1	496.59	2018-07-28	Ein	5.8	Nein	38.33	16.8	9.77	12651	9.397	12168	Eingang	0.00056	0.009	0.121	0	54	137	6.764	3.923	8.258	32.4	0.845	0.00065	0.014	0.209	2018-07-28
11.71251919	48.43742317	FELDHOF	18/07/28-16:01:41	WEIZEN	2009	1.902	162.2	1	496.47	2018-07-28	Ein	5.8	Nein	33.99	16.7	8.558	11081	8.241	10671	Eingang	-0.00036	0.009	0.123	0	52	137	6.847	3.971	8.158	32.4	0.953	0.00074	0.012	0.211	2018-07-28
11.71252632	48.43740905	FELDHOF	18/07/28-16:01:41	WEIZEN	2010	1.715	161.4	1	496.39	2018-07-28	Ein	5.8	Nein	26.67	16.3	7.449	9644.6	7.208	9332.4	Eingang	0.00015	0.009	0.111	0	55	137	6.174	3.581	9.048	32.4	1.215	0.00094	0.0096	0.191	2018-07-28
11.71253332	48.43739532	FELDHOF	18/07/28-16:01:41	WEIZEN	2011	1.618	161.3	1	496.3	2018-07-28	Ein	5.8	Nein	24.44	16.4	7.236	9368.8	6.993	9054.7	Eingang	-0.0002	0.009	0.104	0	54	137	5.825	3.378	9.59	32.4	1.325	0.001	0.0088	0.18	2018-07-28
11.71253838	48.43738301	FELDHOF	18/07/28-16:01:41	WEIZEN	2012	1.519	165.3	1	496.21	2018-07-28	Ein	5.8	Nein	19.54	16.5	6.161	7977.4	5.947	7700.8	Eingang	0.00012	0.01	0.088	0	54	137	5.468	3.172	11.35	36	1.842	0.0014	0.007	0.152	2018-07-28
11.71254083	48.43737426	FELDHOF	18/07/28-16:01:41	WEIZEN	2013	1.255	170.5	1	496.14	2018-07-28	Ein	5.8	Nein	18.86	16.6	7.199	9321.4	6.941	8987.3	Eingang	-0.00013	0.009	0.081	0	54	137	4.518	2.62	12.36	32.4	1.718	0.0013	0.0068	0.139	2018-07-28
11.71254291	48.43738246	FELDHOF	18/07/28-16:01:41	WEIZEN	2014	0.864	350.6	1	496.09	2018-07-28	Ein	5.8	Nein	11.72	16.6	6.494	8408.7	6.261	8107.3	Eingang	0.00032	0.009	0.056	0	61	138	3.11	1.804	17.96	32.4	2.766	0.0021	0.0042	0.096	2018-07-28
11.71254122	48.43741718	FELDHOF	18/07/28-16:01:41	WEIZEN	2015	0.913	213.4	1	496.19	2018-07-28	Ein	5.8	Nein	11.54	16.8	6.054	7838.4	5.823	7539.4	Eingang	-0.00000441	0.009	0.059	0	57	138	3.287	1.906	17	32.4	2.808	0.0022	0.0042	0.101	2018-07-28
11.71252897	48.43740436	FELDHOF	18/07/28-16:01:41	WEIZEN	2016	1.719	212.2	1	496.24	2018-07-28	Ein	5.8	Nein	17.04	16.8	4.748	6148.3	4.567	5913.7	Eingang	0.00002938	0.011	0.091	0	63	138	6.188	3.589	11.03	39.6	2.323	0.0018	0.0061	0.156	2018-07-28
11.7125177	48.43739289	FELDHOF	18/07/28-16:01:41	WEIZEN	2017	1.668	213.2	1	496.3	2018-07-28	Ein	5.8	Nein	20.71	16.7	5.945	7698.3	5.726	7413.5	Eingang	-0.00000436	0.01	0.097	0	50	138	6.005	3.483	10.34	36	1.739	0.0013	0.0074	0.167	2018-07-28
11.71250357	48.43738085	FELDHOF	18/07/28-16:01:41	WEIZEN	2018	1.885	218.5	1	496.38	2018-07-28	Ein	5.8	Nein	24.45	16.7	6.213	8044	5.983	7746.5	Eingang	0.00025	0.009	0.121	0	60	138	6.786	3.936	8.232	32.4	1.325	0.001	0.0088	0.209	2018-07-28
11.71248684	48.43737001	FELDHOF	18/07/28-16:01:41	WEIZEN	2019	1.908	226.6	1	496.52	2018-07-28	Ein	5.8	Nein	25.27	16.7	6.343	8213	6.108	7909.2	Eingang	0.0006	0.01	0.111	0	55	138	6.869	3.984	9.036	36	1.425	0.0011	0.0091	0.191	2018-07-28
11.71246867	48.43736071	FELDHOF	18/07/28-16:01:41	WEIZEN	2020	1.758	233.1	1	496.63	2018-07-28	Ein	5.8	Nein	28.81	16.5	7.848	10161	7.576	9809	Eingang	0.00038	0.01	0.102	0	60	138	6.329	3.671	9.807	36	1.25	0.00097	0.01	0.176	2018-07-28
11.71244908	48.43735267	FELDHOF	18/07/28-16:01:41	WEIZEN	2021	1.755	238.9	1	496.71	2018-07-28	Ein	5.8	Nein	31.04	16.5	8.472	10970	8.178	10589	Eingang	0.00009955	0.011	0.093	0	65	138	6.318	3.664	10.81	39.6	1.276	0.00099	0.011	0.16	2018-07-28
11.71242898	48.43734463	FELDHOF	18/07/28-16:01:41	WEIZEN	2022	1.689	238.9	1	496.79	2018-07-28	Ein	5.8	Nein	33.91	16.4	9.615	12449	9.292	12032	Eingang	-0.00038	0.011	0.089	0	60	138	6.08	3.527	11.23	39.6	1.168	0.0009	0.012	0.154	2018-07-28
11.71240948	48.43733527	FELDHOF	18/07/28-16:01:41	WEIZEN	2023	1.726	233.5	1	496.88	2018-07-28	Ein	5.8	Nein	31.68	16.5	8.789	11380	8.484	10986	Eingang	0.00016	0.011	0.091	0	66	138	6.214	3.604	10.99	39.6	1.25	0.00097	0.011	0.157	2018-07-28
11.71239061	48.43732692	FELDHOF	18/07/28-16:01:41	WEIZEN	2024	1.761	236.7	1	496.95	2018-07-28	Ein	5.8	Nein	31.2	16.5	8.486	10988	8.192	10607	Eingang	0.00023	0.011	0.093	0	63	138	6.34	3.677	10.77	39.6	1.269	0.00098	0.011	0.16	2018-07-28
11.71237101	48.43732001	FELDHOF	18/07/28-16:01:41	WEIZEN	2025	1.736	242.7	1	497.03	2018-07-28	Ein	5.8	Nein	31.34	16.6	8.645	11194	8.335	10792	Eingang	0.00035	0.011	0.092	0	70	138	6.25	3.625	10.92	39.6	1.264	0.00098	0.011	0.158	2018-07-28
11.71235125	48.43731261	FELDHOF	18/07/28-16:01:41	WEIZEN	2026	1.771	240.2	1	497.13	2018-07-28	Ein	5.8	Nein	33.41	16.5	9.035	11698	8.721	11292	Eingang	-0.00043	0.013	0.079	0	76	138	6.376	3.698	12.66	46.8	1.401	0.0011	0.012	0.136	2018-07-28
11.71233315	48.43730447	FELDHOF	18/07/28-16:01:41	WEIZEN	2027	1.731	235.2	1	497.24	2018-07-28	Ein	5.8	Nein	32.56	16.5	9.008	11664	8.696	11259	Eingang	0.00004231	0.014	0.072	0	70	138	6.232	3.614	13.94	50.4	1.548	0.0012	0.012	0.124	2018-07-28
11.71231531	48.43729629	FELDHOF	18/07/28-16:01:41	WEIZEN	2028	1.774	235.4	1	497.37	2018-07-28	Ein	5.8	Nein	31.64	16.5	8.543	11061	8.247	10678	Eingang	-0.00017	0.013	0.079	0	76	138	6.386	3.704	12.63	46.8	1.479	0.0011	0.011	0.136	2018-07-28
11.7122969	48.4372889	FELDHOF	18/07/28-16:01:41	WEIZEN	2029	1.754	239.3	1	497.5	2018-07-28	Ein	5.8	Nein	29.03	16.5	7.926	10263	7.651	9906.7	Eingang	0.0002	0.014	0.073	0	72	138	6.314	3.662	13.76	50.4	1.736	0.0013	0.01	0.125	2018-07-28
11.71227901	48.43728099	FELDHOF	18/07/28-16:01:41	WEIZEN	2030	1.691	235.9	1	497.63	2018-07-28	Ein	5.8	Nein	31.55	16.5	8.935	11570	8.625	11168	Eingang	0.00038	0.014	0.07	0	77	138	6.088	3.531	14.27	50.4	1.598	0.0012	0.011	0.121	2018-07-28
11.71226144	48.43727379	FELDHOF	18/07/28-16:01:41	WEIZEN	2031	1.736	238.6	1	497.83	2018-07-28	Ein	5.8	Nein	28.83	16.4	7.953	10298	7.687	9952.9	Eingang	0.000005472	0.014	0.072	0	73	138	6.25	3.625	13.9	50.4	1.748	0.0014	0.01	0.124	2018-07-28
11.71224291	48.43726714	FELDHOF	18/07/28-16:01:41	WEIZEN	2032	1.683	242	1	498	2018-07-28	Ein	5.8	Nein	29.13	16.2	8.288	10732	8.03	10397	Eingang	0.00022	0.014	0.07	0	77	138	6.059	3.514	14.34	50.4	1.73	0.0013	0.01	0.12	2018-07-28
11.71222386	48.43725921	FELDHOF	18/07/28-16:01:41	WEIZEN	2033	1.722	237.3	1	498.14	2018-07-28	Ein	5.8	Nein	26.14	16.3	7.269	9412.2	7.034	9107.5	Eingang	0.00015	0.014	0.071	0	71	138	6.199	3.596	14.02	50.4	1.928	0.0015	0.0094	0.123	2018-07-28
11.7122037	48.4372512	FELDHOF	18/07/28-16:01:41	WEIZEN	2034	1.813	239.3	1	498.29	2018-07-28	Ein	5.8	Nein	27.16	16.4	7.174	9288.9	6.933	8977.5	Eingang	0.00068	0.013	0.081	0	77	138	6.527	3.786	12.36	46.8	1.723	0.0013	0.0098	0.139	2018-07-28
11.71218306	48.43724417	FELDHOF	18/07/28-16:01:41	WEIZEN	2035	1.833	243.3	1	498.45	2018-07-28	Ein	5.8	Nein	24.19	16.4	6.321	8184.5	6.109	7910.1	Eingang	-0.00016	0.014	0.076	0	73	138	6.599	3.827	13.17	50.4	2.083	0.0016	0.0087	0.131	2018-07-28
11.71216289	48.43723824	FELDHOF	18/07/28-16:01:41	WEIZEN	2036	1.835	246.5	1	498.63	2018-07-28	Ein	5.8	Nein	27.33	16.5	7.132	9234.5	6.885	8914.2	Eingang	0.00073	0.014	0.076	0	76	138	6.606	3.831	13.15	50.4	1.844	0.0014	0.0098	0.131	2018-07-28
11.71214227	48.43723126	FELDHOF	18/07/28-16:01:41	WEIZEN	2037	1.832	242.4	1	498.78	2018-07-28	Ein	5.8	Nein	23.12	16.4	6.044	7826	5.841	7563.6	Eingang	0.00002269	0.014	0.076	0	72	138	6.595	3.825	13.18	50.4	2.18	0.0017	0.0083	0.131	2018-07-28
11.71212124	48.43722366	FELDHOF	18/07/28-16:01:41	WEIZEN	2038	1.767	241.3	1	498.91	2018-07-28	Ein	5.8	Nein	24.94	16.3	6.759	8751.5	6.54	8468.2	Eingang	0.00012	0.014	0.073	0	76	138	6.361	3.689	13.66	50.4	2.021	0.0016	0.009	0.126	2018-07-28
11.71210045	48.43721598	FELDHOF	18/07/28-16:01:41	WEIZEN	2039	1.839	240.8	1	499.02	2018-07-28	Ein	5.8	Nein	23.28	16.4	6.062	7849.4	5.859	7586.2	Eingang	-0.00001026	0.014	0.076	0	73	138	6.62	3.84	13.13	50.4	2.165	0.0017	0.0084	0.131	2018-07-28
11.7120802	48.43720909	FELDHOF	18/07/28-16:01:41	WEIZEN	2040	1.826	243.1	1	499.17	2018-07-28	Ein	5.8	Nein	24.38	16.4	6.395	8280.2	6.18	8002.6	Eingang	-0.00016	0.013	0.081	0	73	138	6.574	3.813	12.27	46.8	1.919	0.0015	0.0088	0.14	2018-07-28
11.71205957	48.43720284	FELDHOF	18/07/28-16:01:41	WEIZEN	2041	1.846	245.8	1	499.33	2018-07-28	Ein	5.8	Nein	27.25	16.4	7.07	9154.7	6.833	8847.8	Eingang	0.00016	0.013	0.082	0	71	138	6.646	3.854	12.14	46.8	1.717	0.0013	0.0098	0.142	2018-07-28
11.71203793	48.43719659	FELDHOF	18/07/28-16:01:41	WEIZEN	2042	1.848	246.6	1	499.49	2018-07-28	Ein	5.8	Nein	26.37	16.4	6.834	8848.4	6.605	8551.8	Eingang	0.00022	0.013	0.082	0	72	138	6.653	3.859	12.13	46.8	1.775	0.0014	0.0095	0.142	2018-07-28
11.71201652	48.4371891	FELDHOF	18/07/28-16:01:41	WEIZEN	2043	1.835	241.6	1	499.63	2018-07-28	Ein	5.8	Nein	29.11	16.4	7.598	9838.4	7.344	9508.6	Eingang	-0.00041	0.013	0.082	0	73	138	6.606	3.831	12.21	46.8	1.608	0.0012	0.01	0.141	2018-07-28
11.71199553	48.43718149	FELDHOF	18/07/28-16:01:41	WEIZEN	2044	1.841	241.3	1	499.82	2018-07-28	Ein	5.8	Nein	27.36	16.5	7.117	9215	6.87	8895.4	Eingang	0.00025	0.013	0.082	0	72	138	6.628	3.844	12.17	46.8	1.711	0.0013	0.0098	0.142	2018-07-28
11.71197486	48.43717503	FELDHOF	18/07/28-16:01:41	WEIZEN	2045	1.804	245.2	1	500.04	2018-07-28	Ein	5.8	Nein	27.68	16.3	7.349	9516	7.111	9208	Eingang	-0.00008687	0.013	0.08	0	72	138	6.494	3.767	12.42	46.8	1.691	0.0013	0.01	0.139	2018-07-28
11.71195465	48.43716958	FELDHOF	18/07/28-16:01:41	WEIZEN	2046	1.835	248.3	1	500.2	2018-07-28	Ein	5.8	Nein	27.53	16.3	7.184	9301.9	6.951	9000.8	Eingang	-0.00009005	0.013	0.082	0	71	138	6.606	3.831	12.21	46.8	1.7	0.0013	0.0099	0.141	2018-07-28
11.71193328	48.43716415	FELDHOF	18/07/28-16:01:41	WEIZEN	2047	1.856	249.1	1	500.34	2018-07-28	Ein	5.8	Nein	28.18	16.5	7.271	9414.3	7.019	9087.8	Eingang	-0.00037	0.013	0.083	0	73	138	6.682	3.875	12.08	46.8	1.661	0.0013	0.01	0.143	2018-07-28
11.71191069	48.43715685	FELDHOF	18/07/28-16:01:41	WEIZEN	2048	1.857	243.4	1	500.45	2018-07-28	Ein	5.8	Nein	29.78	16.5	7.681	9946	7.415	9601.1	Eingang	0.00034	0.013	0.083	0	71	138	6.685	3.877	12.07	46.8	1.571	0.0012	0.011	0.143	2018-07-28
11.71188823	48.43714934	FELDHOF	18/07/28-16:01:41	WEIZEN	2049	1.841	243.2	1	500.55	2018-07-28	Ein	5.8	Nein	31.19	16.4	8.115	10508	7.843	10155	Eingang	-0.00016	0.013	0.082	0	72	138	6.628	3.844	12.17	46.8	1.5	0.0012	0.011	0.142	2018-07-28
11.71186647	48.43714227	FELDHOF	18/07/28-16:01:41	WEIZEN	2050	1.848	244	1	500.62	2018-07-28	Ein	5.8	Nein	31.39	16.5	8.135	10534	7.853	10169	Eingang	0.00052	0.013	0.082	0	70	138	6.653	3.859	12.13	46.8	1.491	0.0012	0.011	0.142	2018-07-28
11.71184549	48.43713596	FELDHOF	18/07/28-16:01:41	WEIZEN	2051	1.811	245.8	1	500.75	2018-07-28	Ein	5.8	Nein	33.1	16.6	8.753	11334	8.44	10928	Eingang	0.00016	0.013	0.081	0	71	138	6.52	3.781	12.38	46.8	1.414	0.0011	0.012	0.139	2018-07-28
11.71182391	48.43712998	FELDHOF	18/07/28-16:01:41	WEIZEN	2052	1.826	247.5	1	500.95	2018-07-28	Ein	5.8	Nein	32.85	16.7	8.617	11157	8.298	10745	Eingang	0.00023	0.013	0.081	0	71	138	6.574	3.813	12.27	46.8	1.424	0.0011	0.012	0.14	2018-07-28
11.71180213	48.43712386	FELDHOF	18/07/28-16:01:41	WEIZEN	2053	1.788	247	1	501.11	2018-07-28	Ein	5.8	Nein	31.82	16.7	8.522	11034	8.207	10626	Eingang	0.00015	0.013	0.08	0	70	138	6.437	3.733	12.54	46.8	1.471	0.0011	0.011	0.138	2018-07-28
11.71178038	48.43711725	FELDHOF	18/07/28-16:01:41	WEIZEN	2054	1.865	245.2	1	501.22	2018-07-28	Ein	5.8	Nein	29.9	16.7	7.677	9940.5	7.393	9572.8	Eingang	-0.00008684	0.013	0.083	0	70	138	6.714	3.894	12.02	46.8	1.565	0.0012	0.011	0.143	2018-07-28
